"","aac_recomputed","ic50_recomputed","HS","E_inf","EC50"
"MHH-ES-1.17",0.190918658407046,0.0639222245579794,2.05591881177806,42.6012797909981,0.0252365627252703
"MHH-ES-1.18",0.199063517406851,0.0671650875455813,1.70398022445003,40.9550263575529,0.0246242094262007
"PC-14.19",0.202064647127517,0.0559401173933356,2.10603921115001,43.5603131799052,0.0211387437187055
"PC-14.20",0.186120705376348,0.0687602750443995,1.92152298516664,40.3474304257172,0.0292137386695033
"PC-14.21",0.201453859845602,0.0898136854735605,1.33112016865667,41.3485736520409,0.0240425624418429
"SNU-C2B.18",0.126997779076667,NA,1.15842016439345,55.8079451376225,0.0375190779603012
"SNU-C2B.19",0.140947185921582,NA,1.77706281697278,62.9017289934459,0.0182152276891307
"SNU-C2B.20",0.133457719677878,NA,2.15468364560423,65.8809777578913,0.0167936081582334
"SW620.18",0.156366570318399,0.172870745311325,1.01218719084357,31.7511969759191,0.0638640443836943
"SW620.19",0.170392340088766,0.217154100273915,0.979359409729085,40.3638594550246,0.0404231999293802
"SW620.20",0.146216368157776,NA,2.12197124647376,55.2009171047977,0.0263375720517758
"U2OS.18",0.140649512499487,3.48606195807006,0.32068011980865,0,3.48606195807006
"U2OS.19",0.0895118234292325,NA,0.871729816146435,65.197754545432,0.0549172426637942
"MFM-223.7",0.142640878525852,0.435297942513243,0.963732790497487,43.28737186467,0.0541865082474574
"A-375.17",0.250015106216395,0.0514419426569995,1.07701958759904,25.8820632631871,0.0261414860817031
"A-375.18",0.219894731517983,0.0416133880217297,2.2033962314501,35.9921306261286,0.0233581995044944
"A-375.19",0.232038669688098,0.0926501131553969,1.09668421373332,42.9218850243441,0.0155828336502084
"Mono-Mac-6",0.258715220558744,0.0391178316303079,1.66534374688787,13.1748542588309,0.0325548835729126
"NTERA-2",0.223345717419515,0.0673426873764531,1.24099839058911,37.6839094085056,0.02177517939763
"NTERA-2.1",0.224258333081724,0.0266109421604812,4,44.7386963373624,0.0151562266788936
"UACC-812",0.14496326139508,NA,1.44352891433191,68.7434056588507,0.0101911125357554
"UACC-812.1",0.105085298661593,8.88243480506416,0.470764245921756,38.24997385533,0.409782092407601
"NCI-H727",0.100422563370635,NA,2.52325949540627,69.0898155295297,0.0265434242715274
"NCI-H2009",0.195386575740254,NA,1.86167151018149,50.9380865112097,0.0160173808219316
"MDA-MB-175-VII",0.272856507000217,0.0614538059810437,0.646104451780197,0,0.0614538059810437
"NCC-IT",0.233697643985162,523.885488345652,0.10808589022094,0,523.885488345652
"NCI-H1869",0.11319633836802,NA,1.77182737310987,70.7158205809498,0.0173953203816546
"NCI-H69",0.226601021815033,0.0571575361126834,1.28175578814874,9.29489717492627,0.0486840771634505
"NCI-H847",0.226499127314766,0.0865769876812641,0.997435262800162,36.8982152897738,0.0226082703160756
"MDA-MB-175-VII.1",0.295396220293381,0.0456760245784007,0.72242109621981,12.9378866669977,0.0301774628054003
"NCI-H69.1",0.181497843547535,0.0609792951493979,2.5332032814027,27.795679364469,0.0442606394928538
"NCI-H847.1",0.193509687845195,0.19393071152495,1.05253552208993,44.3962147791608,0.024243766223307
"WSU-DLCL2",0.418737777173942,0.0136109184384834,0.935754159588843,6.17341631685605,0.0118229446363618
"Hs 633.T",0.375466337214882,0.015325434229676,1.66726756694665,12.7215526896993,0.0128508853543882
"ES1",0.427411877340205,0.0146792532269169,0.621339124784098,3.24116583920238,0.0131783017432892
"MOG-G-CCM",0.248539701897993,0.209979455632033,0.912171942851632,46.8659705578736,0.0100807392726234
"MOG-G-UVW",0.225765531836975,0.0513778252611291,1.48273100372558,31.921593091078,0.0258705336286878
"OC 314",0.253817516178958,0.0508207698592105,1.09834483418023,32.7049641856007,0.0193319019271959
"ES1.1",0.38607642669691,0.0172520348280377,0.89311361732168,11.0808870559985,0.0130320099236657
"Hs 633.T.1",0.394961946687575,0.00956785886383801,2.1363316423157,23.2912950130098,0.00713419931374195
"MOG-G-CCM.1",0.217844318884969,0.179017062403082,1.13560155032006,47.002431695059,0.0150188210430664
"MOG-G-UVW.1",0.267140588892728,0.031363961610264,1.65681854906156,30.0046382347906,0.0180379384146502
"OC 314.1",0.218482691907111,0.0704245267798378,1.37251536890597,41.5546789934254,0.0192750360316013
"WSU-DLCL2.1",0.369228251420392,0.0188792880156289,1.29923459955331,5.0504700086759,0.0173936887467064
"T.T",0.245724209068649,0.0427979228833374,1.43545779991666,29.4015659035074,0.0230738981323579
"T.T.1",0.222726651576152,0.0685722582084945,1.11291666669713,30.3925110944441,0.0295698308308711
"PC-3 [Human lung carcinoma]",0.208604026964715,0.084326806961152,1.3081808881731,41.3439207017306,0.0220671315706201
"PC-3 [Human lung carcinoma].1",0.199852731956149,0.0709386210475964,1.44187890598677,34.7037117829573,0.031198746727985
"RMG-I",0.196225805543389,NA,3.49098347091691,59.2582564351524,0.00897740791611231
"RMG-I.1",0.201545093336499,NA,4,60.3806350721404,0.00744639159129575
"Caov-4",0.118294090908711,0.298647753822074,0.762652707684402,0,0.298647753822074
"NCI-H2452",0.347844435524119,0.0216612957657451,0.934831372031536,32.3121829724784,0.00712735017908324
"NCI-H2452.1",0.366246513274257,0.0183202437630775,0.909339117068287,27.2395484343392,0.00771020325243304
"NCI-H2452.2",0.339671823807423,0.0173652341079355,1.28696166046697,33.3051341516216,0.00740485385200498
"OVKATE",0.0747875575996971,NA,4,78.5660215981563,0.0224525268184365
"OVKATE.1",0.0613439446112363,NA,1.93400783830471,81.3179299326898,0.0260451531556917
"ES6",0.270039928235093,0.0836234730005102,0.638357296960311,27.1266734256271,0.0245625816764974
"ES6.1",0.242522204894477,0.109907572381896,0.814092293805497,38.4378647491517,0.0181916877158675
"HO-1-u-1",0.32316399806862,0.0153103873067304,2.42477115037326,29.2814158304947,0.010646184672521
"SW948",0.240809286750619,0.0284747431040926,2.64318169168574,41.4383153884494,0.0146050199465484
"SW948.1",0.209850757227809,NA,2.61936731784301,54.2693968666695,0.0105056426334459
"Caov-4.1",0.120540630085004,NA,1.59918575098055,61.5624448199959,0.0292217943568357
"Panc 04.03",0.1553723062462,0.400033715814135,1.290474497848,47.9561940358712,0.0335824411980677
"Panc 04.03.1",0.185357600556521,NA,1.58306509445059,57.1655195493042,0.0126392586907128
"KMRC-1",0.18186618852039,NA,0.804145560655188,52.4266040615531,0.0200548525966377
"KMRC-1.1",0.172443305167138,NA,1.08580528620067,64.592163095141,0.00868699820075127
"COR-L279",0.190148267429691,0.147479517261457,1.10680036123574,42.1322784272457,0.0277400731572468
"COR-L279.1",0.181129779087966,NA,4,50.6414587126916,0.0198210162661053
