"","aac_recomputed","ic50_recomputed","HS","E_inf","EC50"
"SK-LMS-1",0.00183746510901647,20.9332483278718,4,0,20.9332483278718
"COLO 684",0.211107042281456,12234.9427526776,0.126532915916169,0,12234.9427526776
"HCC1954.2",0.0247569760287098,NA,4,60.481023929656,6.79898282480814
"MDA-MB-231.1",0.0124153853255945,NA,4,77.9174155057405,7.18454740141988
"MDA-MB-453.1",0.0479450744433356,7.8691931440805,3.7125848856022,0,7.8691931440805
"MRK-nu-1.1",0,NA,0.527838831631316,100,0.764650443484537
"AMO1",0.249357328613992,10.7057564771899,0.345796185355674,0,10.7057564771899
"BFTC-905",0.0980520104003815,9.1557728851681,1.09567419104875,0,9.1557728851681
"BICR 22",0.1155428595275,NA,4,83.7216355929344,0.0742582184037025
"Capan-1",0.0596576009667986,22.2990005298494,0.936357981405533,0,22.2990005298494
"DND-41",0.0544371622180652,8.64798540920827,2.33179011070752,0,8.64798540920827
"EW-22",0.104738638508195,33.2372571110678,0.556754392226126,0,33.2372571110678
"HPAF-II",0.0871796378939012,62943.2329820456,0.197679220704654,0,62943.2329820456
"IM-9",0.0274590669455794,9.68747718845341,4,0,9.68747718845341
"Karpas-422",0.199615937212017,216387.394033524,0.104322041151783,0,216387.394033524
"NCI-H3122",0.0106149876145847,NA,4,97.3010349773952,0.660992762825005
"NCI-H441",0.0415416923469662,NA,4,89.8809815013636,0.586816976599913
"NCI-H82",0.0593935188774796,NA,4,68.6386025832562,2.7069000523483
"OCI-AML-2",0.0687069206828998,NA,4,71.6741399715866,1.87288895756275
"Reh",0.118674864098145,294.240547094025,0.314642131875331,0,294.240547094025
"SaOS-2",0.00547321567063151,16.2492981764164,4,11.5208889703595,15.2194291961173
"SBC-3",0.0581804898926043,NA,1.33116744157209,83.0243765352743,0.966906336524736
"SK-MEL-24",0.113351325863671,NA,0.476403012550302,50.4663585665087,6.58949434232993
"SK-PN-DW",0.108976656734305,NA,4,87.8209508802344,0.0204051496555755
"SUP-T1",0.236956899812866,NA,2.0054428333641,76.3043096747063,4.58165618163579e-06
"WIL2 NS",0.0483077796173755,75.2602213044871,0.675448486604557,0,75.2602213044871
"A2780",0.165952288192839,6.96989426278487,0.716913442678751,0,6.96989426278487
"C-33 A",0.150746770629634,147.426444655689,0.301354425682965,0,147.426444655689
"CCRF-CEM",0.0876081387655152,42.9091070952898,0.578638544655135,0,42.9091070952898
"ECC10",0.148908705505963,4737774.17769668,0.111039773550841,7.9317563332352,1e+06
"NCI-H2795",0.187051547692182,NA,1.4596496536616,81.2948425426048,1e-06
"NCI-H3118",0.00244809024092499,19.4428372487184,4,0,19.4428372487184
"KP-N-YN",0.0224924019655931,NA,4,87.3942999690767,2.921037865991
"LOX-IMVI",0.254452182950551,NA,4,68.1151275083618,0.04033385180928
"MKN45",0.0295657450970537,NA,4,77.3271185420137,4.09095791169154
"SJNB-14",0.121373174329622,7.16847506416979,1.27665895424071,27.1633826622662,3.88008910117248
"NCI-H1299",0.0368421919351727,NA,4,91.4533636876962,0.509192604573024
"NCI-H1651",0.0721175548014327,109.122973145961,0.506073518554274,0,109.122973145961
"Ramos.2G6.4C10",0.0702163408610438,NA,0,85.9567318277912,4.08568570723708
"SH-4",0.00563752147783176,15.6070789310756,4,0,15.6070789310756
"SNG-M",0.0703763827561952,999230.369424677,0.175951429492574,0,999230.369424677
"SW1990",0.0922766891955002,58240030.6330685,0.136752833899399,21.3205413887853,1e+06
"T98G",0.0237680480283382,NA,4,88.0305862341937,2.53966582725271
"TE-8",0.132995510782692,2068.7897769581,0.221405499493793,0,2068.7897769581
"TK-10",0.0309307008563235,NA,0,93.8138598287353,0.0129493371617016
"COR-L32",0.0598362557916479,21753.7544685498,0.257470484233868,0,21753.7544685498
"COLO 680N",0.0251953906908464,NA,1.42121705204147,75.7780212332664,6.67404713320916
"EoL-1",0.160143104218721,9.61422911125928,0.625600829931117,0,9.61422911125928
"LB831-BLC",0.0485137622974789,62018.8043234396,0.253478774375446,0,62018.8043234396
"ONS-76",0.0332221623801602,NA,4,91.7449236664496,0.620523083630904
"Panc 10.05",0.067446708640457,85.7598590286966,0.554870412648175,0,85.7598590286966
"SF539",0.0471501046324929,NA,0.112358921643321,70.3734891716529,1e+06
"SNU-387",0.0933888672951609,17947.708325547,0.390689181058974,45.9797159856395,28.3141424726444
"SW1271",0.0314547220339291,NA,0.125399006580434,93.4774307194404,0.562371100723254
"VM-CUB-1",0.136589920637246,NA,0.0490172189739081,72.1553409629055,0.685686167902069
"EN",0.0766148313631501,368.794055495385,0.386469573051561,0,368.794055495385
"GR-ST",0.0874842471414905,6.4400992625322,2.06331230858581,0,6.4400992625322
"KYAE-1",0.0423746022835332,NA,1.00513406205331,50.334969177739,12.3375917092149
"NCI-H1581",0.0619767798777084,17.7707219445816,1.90315844548913,45.0902653489485,5.24934908891454
"OCUM-1",0.0346375656853077,NA,4,88.7420562646792,1.19419654095584
"RF-48",0.00187495519598236,20.8250937755781,4,0,20.8250937755781
"SAS",0.177133757385639,NA,0.0348860667242588,52.4473148351236,999990.330142151
"SCC-4",0.0409139968887813,39.2566910344454,0.9022431917922,0,39.2566910344454
"VL51",0.0279561761110004,16.2127727954975,1.80715244661234,0,16.2127727954975
"SW900",0.0788148891269358,NA,0.044082908718496,85.151933005311,0.0191484872142272
"LS180",0.158374785728825,NA,0,68.3250428542351,0.30440373597635
"NCI-N87",0.0655060000336709,NA,0.119189285056439,55.2234621854738,1e+06
"FU-OV-1",0.115183389251776,961.332393148728,0.26760747276414,0,961.332393148728
"EW-3",0.0526409553890317,NA,4,83.4720367309089,1.10815439681239
"UACC-62",0.116961306332732,NA,0.463080817067509,84.059339195508,0.0235253380830352
"WIL2 NS.1",0.0514860701514359,NA,4,50.8089231795425,4.92293807258855
"A-673",0.0411430987989563,NA,1.71328534153023,54.837085317619,6.79424446023382
"EFM-19",0.0311969604439736,47.87391072154,0.945884011592157,0,47.87391072154
"HCC1395",0.0661713736318656,6.60224386969491,4,0,6.60224386969491
"HCC70",0.0104632613030232,NA,4,68.8942375465007,8.97502189380542
"MDA-MB-468.1",0.0421871804631345,9.02881491757569,2.91797079365579,0,9.02881491757569
"VCaP",0.153379405633269,14078.4583280537,0.163001108536026,0,14078.4583280537
"LS123",0.00785275571303641,14.2532013493712,4,0,14.2532013493712
"PSN1",0.162949242683749,NA,0,67.4101514632501,0.00281775094865413
"CAL-72",0.20960317304281,NA,2.43668100369475,79.0396826747978,6.44960058701548e-06
"D283 Med",0.0638489015864434,NA,4,54.1688178917022,3.84087098930628
"HCC1395.1",0.105763283335392,8.43027176865576,1.07989703167993,0,8.43027176865576
"HO-1-N-1",0.057225811350257,NA,1.86713061804255,65.2834257744874,3.42829852683842
"Karpas-299",0.107681346861967,NA,4,69.324580095599,0.885081144613761
"MLMA",0.169449219027144,NA,0,66.1101561945712,0.433699759099172
"SNU-16",0.257143171849755,100.137762724604,0.190274769910426,0,100.137762724604
"PCI-30",0.158913925832928,40500881327.6614,0.0832061920387819,29.3176239384848,1e+06
"RCM-1 [Human rectum adenocarcinoma]",0.0673626676328835,NA,3.87733496646444,70.2262010403788,2.09685933326228
"SK-N-AS",0.0683428742574222,716.784799192778,0.366737255714331,0,716.784799192778
"SW1116",0.0162300386465799,56.791363350347,1.42027338910986,34.6107686481454,24.7720630213749
"SW1417",0.110574563029557,NA,0.903340605136681,85.7422796863504,0.0347795778857386
"VMRC-RCZ",0.0979158628832814,4906.48011998626,0.239456853648918,0,4906.48011998626
"BT-20.1",0.0195280397024662,NA,2.94433633667231,87.4336180928792,3.45558956383861
"A-375.12",0.142497247504917,NA,0.234375,57.8124999999999,6.49381631576211
"A-375.13",0.107196107565712,NA,0.079109318476535,54.4847751220272,999925.555036143
"A-549.8",0.0211068734599328,NA,4,71.557291653383,6.19939763371965
"A-549.9",0.0522446891151308,10.008076461323,1.9186380693393,0,10.008076461323
"A-549.10",0.127241298349724,NA,0,74.5517403300552,0.0021905392978454
"HCT 15.12",0.11695974303505,NA,0,76.60805139299,0.541292823982338
"HCT 15.13",0.145760409065488,NA,4,81.2075278359789,0.0471043472531087
"HCT 15.14",0.0137081549018435,12.1396306974908,4,0,12.1396306974908
"HT-29.12",0.116624270483142,43.3627515309644,0.477672171690363,0,43.3627515309644
"HT-29.13",0.157819473972531,45.3236190173464,0.374185832222734,0,45.3236190173464
"HT-29.14",0.0967874905939633,5.7111667416267,2.27503326491316,0,5.7111667416267
"PC-14.13",0.0585639304794196,24.729642902898,0.902319085673311,0,24.729642902898
"PC-14.14",0.100707106074373,5114.61306251465,0.234797083830293,0,5114.61306251465
"PC-14.15",0.133329265857273,33641.008180073,0.165126441077515,0,33641.008180073
"SNU-C2B.12",0.184448401001595,10293.2618125773,0.145611186183522,0,10293.2618125773
"SNU-C2B.13",0.110435174904337,NA,0.595063599378705,74.347258345407,0.590332832897787
"SNU-C2B.14",0.106299476447747,NA,0.0306893227307335,76.6595934373147,107.652317939736
"SW620.12",0.0978045048055309,507.412520128453,0.322918339392937,0,507.412520128453
"SW620.13",0.115617799283295,257.79953874404,0.327149365997632,0,257.79953874404
"SW620.14",0.0615943603958504,NA,2.3247996366736,74.6481547195194,1.88362779714168
"U2OS.12",0.197295953520553,2.38859933896772e+30,0.0396359690804135,44.5959585690504,1e+06
"U2OS.13",0.123751428591495,5365920417143.87,0.0932193497860544,38.209927177051,997029.032695228
"U2OS.14",0.153139087318393,NA,0.171875,60.9374999999999,4.37144481261109
"AU565.3",0.0649672294484406,52.9035170540085,0.64430124974514,0,52.9035170540085
"CAL-85-1.3",0.0294545826456277,35.5810659004952,1.09227833876877,0,35.5810659004952
"HCC1937.4",0.0295395810616672,21.2971643051773,1.42819493460453,0,21.2971643051773
"BT-474.3",0.0436827848189888,NA,0.988677819663872,83.1822688509622,1.97908545070312
"MFM-223.6",0.0453356954545524,51.4696306169675,0.779109010353486,0,51.4696306169675
"MDA-MB-330",0.0194880058311351,14.0235215187969,2.58301155187313,0.00547123389090238,14.0229274173963
"EFM-19.1",0.135510164326303,NA,0.508117526272139,72.3811762528389,0.346672769383822
"IST-MEL1",0.0919897383523096,NA,0.0345575030447344,82.9054409886422,0.00378186020986392
"IST-SL2",0.140287138962448,7.07730613964509,0.881276595275926,0,7.07730613964509
"NCI-H810",0.158741524977422,472.161084607271,0.238577173086473,0,472.161084607271
"SW1088",0.130605233771143,864.283887431113,0.251037396246799,0,864.283887431113
"SW1116.1",0.0853993544592681,NA,0,82.9201291081464,0.116928597007715
"SW837",0.120751715099074,972.202193680774,0.259619318740943,0,972.202193680774
"TC-YIK",0.232589203117862,51.5901801066949,0.246851673829315,0,51.5901801066949
"TE-9",0.0701912951420439,NA,3.79120935090771,55.6036099397676,3.36953905516938
"YAPC",0.00379100419132255,17.3474155778999,4,0,17.3474155778999
"BT-20.2",0.0901565858224205,NA,0,81.9686828355159,0.000340380247765756
"HCC38.1",0.0234242173461332,42.3219996836789,1.1183131886582,0,42.3219996836789
"CGTH-W-1",0.112950062443725,177837446069.43,0.104107626029406,35.7962826239837,999988.302684589
"EB2",0.0609469804842191,NA,1.90454364491088,50.5812768377411,4.78843912699752
"NCI-H1755",0.175151950890384,112.276088720531,0.280866559526089,0,112.276088720531
"RPMI-6666",0.0745473294931292,NA,2.99285184492738,56.0691753677545,3.12877972598143
"SK-GT-4",0.207280900396969,5198.77481637742,0.140541045225397,0,5198.77481637742
"ST486",0.0550510400363174,NA,4,52.5741307573854,4.5318763292829
"SU-DHL-6",0.110654180951503,4.9280592896393,2.47744435281301,23.2019921028629,3.83126764696407
"WSU-NHL",0.22038724163025,58.9686643572383,0.255290383472745,0,58.9686643572383
"YH-13",0.134859826801109,NA,4,86.1426931391443,0.0102387778166185
"A-375.14",0.14543676169005,221478667.432009,0.10039790126097,20.9260791608082,1e+06
"A-549.11",0.19342456984754,37776.8902839295,0.12373254681757,0,37776.8902839295
"A-549.12",0.149750228324237,220.848060448182,0.281675975790989,0,220.848060448182
"A-549.13",0.083982719320673,51.3282792501639,0.563468343086658,0,51.3282792501639
"C32 [Human melanoma].12",0.104638381392912,NA,4,89.2892088108925,0.00972030012523999
"C32 [Human melanoma].13",0.0747044464939409,NA,0,85.0591107012118,2.56401270488001
"C32 [Human melanoma].14",0.101763701383065,NA,0,79.647259723387,0.145520922249958
"HT-29.15",0.164118252136884,12.9989648088383,0.532834259053799,0,12.9989648088383
"HT-29.16",0.0856136677277774,16.4735284018023,0.848507660159397,0,16.4735284018023
"HT-29.17",0.0585134608887679,9.10230796334878,1.95262692650451,0,9.10230796334878
"MFM-223.7",0.0786002682103373,84.799433953704,0.513051719875532,0,84.799433953704
"MFM-223.8",0.122667450479744,58278.1571287472,0.165640128000234,0,58278.1571287472
"MFM-223.9",0.136106151564942,3196276017.53179,0.0987258444984412,27.4593628414592,999886.88106204
"MHH-ES-1.13",0.0977603252491498,NA,0,80.44793495017,0.0158900641654068
"MHH-ES-1.14",0.113220209037477,70716.5416090004,0.170706040271628,0,70716.5416090004
"MHH-ES-1.15",0.11543849791694,4901449.5121277,0.130266603293988,9.35251059276775,999822.449733021
"PC-14.16",0.0061219178977351,15.2624973759695,4,0,15.2624973759695
"PC-14.17",0.0596266393039923,1783.8948950092,0.342140546412066,0,1783.8948950092
"PC-14.18",0.0289435748671148,159.451445311115,0.687791207436282,0,159.451445311115
"SNU-C2B.15",0.0288877746222818,NA,4,72.6871901353915,4.88349728552881
"SNU-C2B.16",0.129068721876098,NA,0.0535751329751105,58.3778830199683,999993.087221851
"SNU-C2B.17",0.111887182797179,436.518346399924,0.305948478990609,0,436.518346399924
"SW620.15",0.0437356990055793,15.2955038806295,1.43607095978491,0,15.2955038806295
"SW620.16",0.127820064952581,920.268042956049,0.252370194149904,0,920.268042956049
"SW620.17",0.133164145965675,18073.324394591,0.175067728324117,0,18073.324394591
"U2OS.15",0.120114271360429,34525.0598342519,0.175639356457422,0,34525.0598342519
"U2OS.16",0.104404410233107,1692884.21958318,0.142953516342388,3.62467843030457,1e+06
"U2OS.17",0.138964376858558,NA,0.0205373313591781,72.9295288411364,0.0234819971806334
"A-375.15",0.196357746690116,71510.8201283219,0.115608322569563,0,71510.8201283219
"A-375.16",0.188250968447481,257247823242.551,0.0687167757540569,28.7583582873025,1e+06
"BT-483.1",0.057238597642155,NA,0.82940185448859,76.5980159679531,2.53561247146348
"CAMA-1",0.0485858768330227,14.8662482657322,1.36286474720994,0,14.8662482657322
"HCC1500.1",0.116703084737697,54.1431284961031,0.449299875519316,0,54.1431284961031
"HCC1599",0.0305281589066418,NA,1.92163078218616,73.8743787980724,5.03232295448905
"MDA-MB-415",0.0087447592712353,13.81699786929,4,0,13.81699786929
"UACC-812",0.0244635504378162,NA,3.19604100276381,65.0421278281352,6.63356190227289
"EW-24",0.100303556424964,18.3124948774035,0.715074247648804,0,18.3124948774035
"COR-L88",0.101216329750344,NA,4,61.2874212968224,1.64350580266644
"Capan-2",0.147421090145123,1665.22977183298,0.21207231288476,0,1665.22977183298
"SK-OV-3",0.144649581085313,NA,0.735327345971442,81.6709144592578,0.0248653435492446
"WM115",0.0674871922945262,NA,0.561741370633673,86.349392819517,0.333114299840261
"YT",0.0638980990729742,NA,2.76805284120106,54.7205623851991,3.86910179432527
"VMRC-LCD",0.0631163568616167,7848082138793817088,0.132492072617785,49.0216008718338,1e+06
"UM-UC-3",0.108030645644424,233691655971.768,0.106711078258293,36.631696430192,1e+06
"KNS-62",0.0823464828536088,60.0867029906047,0.545756810579438,0,60.0867029906047
"HCC70.1",0.121746125165163,NA,0.379386248830657,85.0175648939778,0.004204324851707
"CAMA-1.1",0.208723754318404,2383.07348161756,0.15226784786194,0,2383.07348161756
"ZR-75-30",0.0665535434537897,86.899874143354,0.555933851008765,0,86.899874143354
"TGBC1TKB",0.113555749699618,2958758.70450865,0.133793984270837,6.75475311674004,1e+06
"OE33",0.0461958135265773,12.4855069878093,1.8125,16.5625,10
"NCI-H2342",0.109150152597108,42.409795147616,0.503274502079369,0,42.409795147616
"KYM-1",0.162258004654215,32.0239137210696,0.400050858046475,0,32.0239137210696
"MV4-11",0.168764518083467,3.22337038885167,2.07798973239818,3.46540057200103,3.11385637053045
"NCI-H1648",0.114298796122102,5.600295063118,1.59372019201554,0,5.600295063118
"NCI-H211",0.220409663449692,6.07838977895675,0.524118809630662,0,6.07838977895675
"Panc 02.03",0.136065711935273,137.654299713841,0.329228878403332,0,137.654299713841
"SK-MEL-2",0.0918367195665228,NA,0,81.6326560866954,0.00614262721764854
"SK-MM-2",0.111829545600338,NA,3.18431030648953,64.2011379885103,1.15628301719869
"U-698-M",0.14630051731366,4.06894558404219,1.72576186620744,0,4.06894558404219
"NCI-H2085",0.0253308626767944,NA,4,75.4843948769659,4.97147047340305
"SNU-449",0.155240232345564,17036.8450451414,0.158646999900133,0,17036.8450451414
"SK-MEL-1",0.0473981169966101,7.80788019284742,3.97459054489018,0,7.80788019284742
"HT-1376",0.186122002500092,1016.82494265044,0.188118434647902,0,1016.82494265044
"MDA-MB-415.1",0.0725855913332394,15.4850466071172,0.994322199809177,0,15.4850466071172
"NCI-H2066",0.0521893699593767,NA,1.24864678815495,66.3984479890627,4.36004876762882
"SK-CO-1",0.141414135190737,11.4873917682931,0.65409783805943,0,11.4873917682931
"SW1463",0.160930781466261,16480.7556267884,0.15500305276035,0,16480.7556267884
"COR-L105",0.111610749778388,5.33092779735158,1.88215383229409,0,5.33092779735158
"EW-11",0.125054072984066,47.2785724401175,0.443990887361854,0,47.2785724401175
"SW48",0.104606930505672,25.4704234776874,0.609023149244228,0,25.4704234776874
"ZR-75-30.1",0.0527571036367332,733.970804380434,0.408960384845158,0,733.970804380434
"ME-180",0.16651663706065,476569458.960987,0.088738025818009,21.0720024622391,1e+06
"MSTO-211H",0.243128512708634,2052.05382247017,0.131374231015101,0,2052.05382247017
"NCI-H835",0.0368416429512142,9.6294739667607,2.94868123839494,0,9.6294739667607
"SW872",0.176245692029959,52508.3391573462,0.130092027621776,0,52508.3391573462
"HCC78",0.23352831643079,30.8534646712751,0.276877446093168,0,30.8534646712751
"HuCC-T1",0.118039160336558,270.924935153491,0.320169138990288,0,270.924935153491
"AU565.4",0.0252188031296111,13.3000582066849,2.35881578178644,0,13.3000582066849
"BT-474.4",0.0796818532945191,89309386603145024,0.116373690998795,47.3418854768997,1e+06
"CAL-85-1.4",0.0246013412603998,17.0836301994433,1.85092174032749,0,17.0836301994433
"MFM-223.10",0.0154238497246584,13.2060985647091,3.21050093396571,0,13.2060985647091
"HCC1937.5",0.0207495274031701,NA,4,75.2815221608736,5.73388882036316
"HCC1569",0.0388924312795623,27.8129810091488,1.07010012466107,0,27.8129810091488
"HCC2218",0.00998668743495385,NA,4,96.3665756098552,1.48817508000251
"MCF-7.1",0.13831520350063,23.0900984091763,0.505230837747732,0,23.0900984091763
"Ca Ski",0.188830201223894,167.799808506511,0.243877387018794,0,167.799808506511
"CCK-81",0.192390542939445,1975.21479039748,0.168069144272084,0,1975.21479039748
"COR-L88.1",0.045680272226086,165.97515726357,0.569883779825051,0,165.97515726357
"CS-1 [Human chondrosarcoma]",0.147554017810026,217.015514060993,0.28565268684503,0,217.015514060993
"G-292 clone A141B1",0.182898895907029,763752.569620919,0.102748684145294,0,763752.569620919
"K-562",0.0689794055699814,14.0757841798969,1.33236370558397,27.2423505802987,7.79657868418427
"KYSE-270",0.0407407687528804,29.5935097539332,1.01699799355283,0,29.5935097539332
"NCI-H524",0.0175036200634703,11.2607593773015,4,0,11.2607593773015
"U266B1",0.0261471087384437,NA,4,73.6637870083835,5.12154753779112
"Ca9-22",0.0480146695538517,NA,4,66.48458565989,3.735442394494
"CAL-148.1",0.0678186552278137,NA,0.0374445108506809,81.3494070202784,1e+06
"SJNB-12",0.169433349706914,28.1126345578806,0.398908097916649,0,28.1126345578806
"SHP-77",0.0998656169345152,18.6271908603608,0.712226477343673,0,18.6271908603608
"SK-N-SH",0.0169753767988731,11.3697196706928,4,0,11.3697196706928
"T84",0.163581089357893,28.6203757406126,0.40986212865471,0,28.6203757406126
"KYSE-70",0.147466030737847,198021.921333712,0.13331642292399,0,198021.921333712
"Hs 766T",0.130155068687109,11.2145252318466,0.719002787141383,0,11.2145252318466
"SJSA-1",0.127189709625439,332.865995930051,0.294818026745155,0,332.865995930051
"MKN7",0.0283535002310508,16.2146927166937,1.79231687266226,0,16.2146927166937
"KYSE-450",0.104285175203314,84.9891119263911,0.434687854125572,0,84.9891119263911
"BT-549",0.0810000493023759,61.3653516516779,0.547853111825995,0,61.3653516516779
"MFH-ino",0.147668775108343,97609804715647418368,0.0708593191804392,45.1875132573082,439288.87745868
"HSC-39",0.0765994375971145,6.08354155428979,4,0,6.08354155428979
"NCI-H1703",0.154643312221404,78.3901170903864,0.335253347058909,0,78.3901170903864
"SW1783",0.0712813150401835,20.4270257596151,0.870386067809494,0,20.4270257596151
"KGN",0.182487626284249,2.64300980303203e+26,0.0475164924975859,44.6471693803827,1e+06
"MeWo.1",0.139697035066792,539167476.876006,0.100988450680048,23.5090543593119,1e+06
"8305C",0.136567724897693,NA,0.0342293248161639,73.5813251414027,0.0435759585045462
"KYSE-70.1",0.131989722884875,2.51804166343812e+22,0.0741762272207301,46.9633059735912,1e+06
"SHP-77.1",0.0855354156142621,15.1211557460689,0.888222239706961,0,15.1211557460689
"SKG-IIIa",0.095935497545063,1837.64191446066,0.272232116317439,0,1837.64191446066
"SK-N-FI",0.0810499799114616,23447.189287606,0.22386040767354,0,23447.189287606
"NCI-H64",0.177625731432667,NA,2.11581211324838,82.2374268525551,1e-06
"NCI-H526",0.0298556171031637,NA,4,85.5342822494008,2.4057138351444
"TGBC11TKB",0.0555077827087953,52.3880893410526,0.702624045198064,0,52.3880893410526
"Fu97",0.256542946448417,23.9994093731983,0.260738046370975,0,23.9994093731983
"Hs 578T",0.160836720975584,2874.43111178856,0.186334447763355,0,2874.43111178856
"MeWo.2",0.0334889464442215,NA,2.10589360217457,61.6875609623984,6.39229994671634
"A-549.14",0.192168968469821,NA,0.577470240657942,67.9012479725161,0.127957297056424
"A-549.15",0.157795689107314,160.299238147151,0.286407340451461,0,160.299238147151
"A-549.16",0.163588033421894,5484.92375298535,0.171156840396018,0,5484.92375298535
"C32 [Human melanoma].15",0.129029130886215,NA,0.0528070137745382,58.716244278571,1e+06
"C32 [Human melanoma].16",0.118304243204663,NA,0.208173178481197,79.8127874980458,0.0554996142706761
"C32 [Human melanoma].17",0.104612133705749,NA,4,84.3477658557185,0.0988742860086919
"HCT 15.15",0.0675238047759702,NA,3.24531693434997,57.4743468771889,3.36937079148331
"HCT 15.16",0.141469201067509,82.4901742737143,0.355280320404356,0,82.4901742737143
"HCT 15.17",0.116116979101358,135.048411239436,0.367874315458058,0,135.048411239436
"HT-29.18",0.0366096199411644,16.8327026598413,1.49441750902758,0,16.8327026598413
"HT-29.19",0.127942640122822,137.128137901812,0.343917321100953,0,137.128137901812
"HT-29.20",0.0443349862471698,16.9838345169251,1.31829729471965,0,16.9838345169251
"MHH-ES-1.16",0.123961593435997,107.007669740467,0.369411168775225,0,107.007669740467
"MHH-ES-1.17",0.0615910250771218,125.131149318022,0.530624331532643,0,125.131149318022
"MHH-ES-1.18",0.048207203133138,NA,1.18603121574907,63.3015781157564,5.73203929153221
"PC-14.19",0.028729405180519,NA,0,94.2541189638962,0.0418877910469562
"PC-14.20",0.0185995976732861,NA,4,96.5993825497005,0.228708227482711
"PC-14.21",0.072521449840558,NA,0.113580488420068,53.7437681150696,1e+06
"SNU-C2B.18",0.144900914664512,95421.4868483872,0.142968823850713,0,95421.4868483872
"SNU-C2B.19",0.183612032488652,NA,0.639965950314426,78.4774186738596,0.00901895884267397
"SNU-C2B.20",0.14507241600978,3658465705.54421,0.0940045949296267,26.8804582927257,999404.831254122
"SW620.18",0.042695424205426,NA,1.29408390152967,54.9494375739636,8.00668654344012
"SW620.19",0.0498234315669512,44.493975284107,0.782604836131905,0,44.493975284107
"SW620.20",0.0490990413707909,NA,1.40878933583484,76.661539276161,2.57860239827551
"U2OS.18",0.11848414513944,10073657.317444,0.125326203827914,12.5678851924297,1e+06
"U2OS.19",0.110735957495921,NA,0,77.8528085008158,0.000713698528708452
"MFM-223.11",0.179498952500755,114433.384942979,0.120173524932561,0,114433.384942979
"A-375.17",0.166647497200543,66015028526316568,0.064237993793699,39.9089208758212,999991.224334164
"A-375.18",0.142883314496798,109937711651947408,0.0743829938051009,42.4543867357968,999940.69775839
"A-375.19",0.160278599637833,193240.748555197,0.125910585562327,0,193240.748555197
"Mono-Mac-6",0.177421644319452,8.3808530037705,0.594844959174846,0,8.3808530037705
"NTERA-2",0.108143138842687,5.70742247915379,1.72794333613965,0,5.70742247915379
"NTERA-2.1",0.123377177892643,5.74202191705643,1.31949567041333,0,5.74202191705643
"UACC-812.1",0.0308211900075614,NA,4,70.4771656873142,4.93258584412799
"UACC-812.2",0.0588040791554697,NA,4,69.6222675408039,2.6292575868491
"NCI-H727",0.0455108318062075,22.8731145718133,1.08593757311534,0,22.8731145718133
"NCI-H2009",0.0114003208444818,12.8198265594193,4,0,12.8198265594193
"MDA-MB-175-VII.1",0.0621503863165382,1587.13257991059,0.341432910167135,0,1587.13257991059
"NCC-IT",0.0436846754684546,17.7971902484548,1.44514395288626,20.0212094060746,12.4918181399536
"NCI-H1869",0.0926537991012643,3387.3937494984,0.257202184055857,0,3387.3937494984
"NCI-H69",0.0790430421112326,8.90429238183961,1.42744663885127,0,8.90429238183961
"NCI-H847",0.0535755868108131,NA,4,66.2520725225128,3.35073209663265
"MDA-MB-175-VII.2",0.0703156571643733,NA,0,85.9368685671253,0.105206841622491
"NCI-H69.1",0.0667948391705288,12.6053409543116,1.21788893872977,0,12.6053409543116
"NCI-H847.1",0.0369851079425461,NA,4,78.298400741719,3.08848313219727
"WSU-DLCL2",0.161877032238594,4.06157844110068,1.27056386131408,0,4.06157844110068
"Hs 633.T",0.0183428008974231,11.0948414304734,4,0,11.0948414304734
"ES1",0.0647427768822657,6.94716373071812,4,36.0766209437391,5.04662686235326
"MOG-G-CCM",0.112704104051491,34.381985851834,0.523260082168929,0,34.381985851834
"MOG-G-UVW",0.108386779889324,NA,0.390625,75.3124999999999,0.649381631576211
"OC 314",0.0691550099575125,44.0016841616744,0.660075311114438,0,44.0016841616744
"ES1.1",0.0722695574702485,6.51936131689884,4,39.2596521639709,4.43830493046821
"Hs 633.T.1",0.0155467397101105,14.1611433277617,2.89779676171315,0.0511407677655274,14.1561432915537
"MOG-G-CCM.1",0.174799647004931,105.555152852436,0.284757743918252,0,105.555152852436
"MOG-G-UVW.1",0.0674522885108288,NA,4,89.0757701576803,0.140530682153995
"OC 314.1",0.0425941103699108,539.916174017456,0.468002457038147,0,539.916174017456
"WSU-DLCL2.1",0.171287577452906,5.69912035537083,0.788008445471757,0,5.69912035537083
"BT-549.1",0.00894942953399323,14.3660791606523,4,15.7018907421586,13.0741450517536
"T.T",0.107768314155581,5.58806843512244,1.82661395734615,0,5.58806843512244
"T.T.1",0.0838602764261266,6.07986283677509,2.76227808286757,0,6.07986283677509
"PC-3 [Human lung carcinoma]",0.118042349485218,1549.89895004965,0.247421669792971,0,1549.89895004965
"PC-3 [Human lung carcinoma].1",0.0941917230509786,272094.42742787,0.168982941441524,0,272094.42742787
"RMG-I",0.084743405804984,141280.380910592,0.187311474106179,0,141280.380910592
"RMG-I.1",0.06548298495494,59.6466448303291,0.62064498762478,0,59.6466448303291
"Caov-4",0.186391666068514,201.460698174269,0.239105738322335,0,201.460698174269
"NCI-H2452",0.190598770905018,82.0005481673461,0.276815228777817,0,82.0005481673461
"NCI-H2452.1",0.149009404837635,7.58300036194753,0.778084847580806,0,7.58300036194753
