"","aac_recomputed","ic50_recomputed","HS","E_inf","EC50"
"C32 [Human melanoma].9",1.24920783929254e-15,NA,3.77565955130064,99.8002469547084,7.19670707846491
"C32 [Human melanoma].10",0,NA,1.42873460236147,100,0.0285535302974646
"C32 [Human melanoma].11",0.00245734760955616,0.0194238719311729,4,0,0.0194238719311729
"HCT 15.9",0,NA,1.51633255009785,100,0.0503680547575807
"HCT 15.10",0,NA,0.308728233787055,100,9.88431663810475e-05
"HCT 15.11",0,NA,0,100,1.91519373024292
"HT-29.9",0.101464374965005,0.00465523580760373,4,28.6701352178511,0.0037622375113491
"HT-29.10",0.100990147840969,0.0046603249484986,4,30.3784062234226,0.00368856353575097
"HT-29.11",0.087929862704205,0.00533947611135189,4,25.7894948839826,0.00445407073073685
"MHH-ES-1.10",0.0651005114853691,0.0165785522461782,4,49.8109367502994,0.00411107955265112
"MHH-ES-1.11",0.0602229728598049,NA,4,53.6219044202356,0.0041069450277446
"MHH-ES-1.12",0.13619419667747,0.00646993344823296,0.988143855742402,0,0.00646993344823296
"PC-14.10",0.0262907778485175,0.00983781076786887,4,0,0.00983781076786887
"PC-14.11",0.0847857005589493,0.00669886912335107,4,46.9667228584375,0.00332458173834076
"PC-14.12",0.0451689233396053,NA,4,55.1103967988044,0.00507118506792572
"SNU-C2B.9",0.00525274689924731,NA,4,79.0625,0.01
"SNU-C2B.10",0.00605626753028172,0.0153072594151624,4,0,0.0153072594151624
"SNU-C2B.11",0.0455321103541689,NA,4,88.8727862980646,0.000592252680816841
"SW620.9",0.048743752315528,0.0123082917704117,1.60479657579321,0,0.0123082917704117
"SW620.10",0.0176643456409485,0.0112283190913401,4,0,0.0112283190913401
"SW620.11",0.0344293382820767,NA,4,57.1607298487361,0.00590729740279324
"U2OS.9",0.0503920847053099,NA,4,62.9951626079696,0.00392691707872205
"U2OS.10",0.0119650212350107,0.0126398109312651,4,0,0.0126398109312651
