"","aac_recomputed","ic50_recomputed","HS","E_inf","EC50"
"ARH-77",0.912105425059908,1.04951927283393e-06,4,8.78945749400921,1e-06
"EBC-1",0.857485259471029,0.016881138190169,2.13388821175123,5.91344141477574,0.0159141969779419
"HuO9",0.474782320527788,0.289698310527134,0.580303455290273,29.8287785096318,0.0606151312583492
"Raji",0.949034816883388,1.02724135968008e-06,4,5.09651831166117,1e-06
"Granta-519",0.906144954803269,0.00158798003889995,0.665908241997114,4.52985603551123,0.00137692113348487
"TC-71",0.950567550073116,1.02636662988409e-06,4,4.94324499268839,1e-06
"HuO-3N1",0.531379714026799,0.191903683782242,2.1947364483472,9.28856826095597,0.174749597201636
"BT-474",0.803994514804422,0.03024298749068,1.782230342657,3.67726261070642,0.0289740983923916
"RERF-LC-Sq1",0.567407700426129,0.150002663266133,2.24683846143788,8.44821521690912,0.138141483110089
"RD",0.915611893283553,0.0057474966953784,1.72887916144168,6.16103642113094,0.00532654899874893
"CAL-51",0.946234356277078,1.02884926112632e-06,4,5.37656437229218,1e-06
"IMR-5",0.93614036275369,1.03475118152332e-06,4,6.38596372463098,1e-06
"BPH-1",0.878826473090818,0.0176009390852945,3.23412658788852,3.91915991053331,0.0171622700041447
"SNU-1",0.534037043135682,0.21325555719234,1.4454308994514,6.19289643494792,0.194612798713143
"JSC-1",0.948067895432535,1.02779510328503e-06,4,5.19321045674651,1e-06
"SAT [Human HNSCC]",0.649695962166199,0.0913640948774993,2.54429321164674,5.28058309476321,0.0874426995838748
"P30/OHK",0.944449948806378,1.02988038324903e-06,4,5.55500511936215,1e-06
"NCI-H2405",0.748673236479008,0.0393189588457973,0.913119655316756,2.73868903104327,0.0369666484069058
"C2BBe1",0.822406541064394,0.0102488298411716,0.640498467038197,3.50023308240188,0.00915090014196644
"TCCSUP",0.864655978316121,0.015375632850268,1.81565351574737,5.3801651069113,0.0144411576338981
"HuP-T4",0.841522633747542,0.0193824881865478,2.29161432431158,6.35955887794964,0.0182653582500349
"A101D",0.94530888774476,1.02938339960303e-06,4,5.46911122552396,1e-06
"GA-10",0.974072393248855,1.01340101435744e-06,4,2.59276067511448,1e-06
"CESS",0.917730416792968,1.04596818829986e-06,4,8.22695832070322,1e-06
"RT-4",0.605719304855487,0.11993571842636,2.35071187484774,6.67076311218428,0.11284781798322
"NCI-H1155",0.911137070799542,0.00894044234544613,1.83457967409087,4.73803783384512,0.00846820599294366
"COLO 678",0.595738963916459,0.14224972888499,3.52708741314547,3.73974866950519,0.139148727388891
"A-172",0.779677481895366,0.0362668209225923,1.65317151843469,3.71199427999278,0.0346134174114428
"647V",0.925424238089994,1.0412066750379e-06,4,7.45757619100061,1e-06
"EC-GI-10",0.671369304648087,0.0843610938999285,1.43786664805275,3.1291939804054,0.0806532563724893
"LN-18",0.906920917203673,1.05284635373272e-06,4,9.3079082796327,1e-06
"M14",0.866631409989007,0.0134568595003665,1.46498198727494,5.20185587066665,0.0124846616600937
"KYSE-140",0.830223382239932,0.0201429003381728,1.96210366969575,6.76473286138246,0.0187045130619924
"COLO 829",0.88209429977172,0.0140161081072618,1.59842274894798,3.44913886900949,0.0134031496294283
"EPLC-272H",0.7388841286716,0.0382609897262817,1.39028186116141,8.4858655764052,0.0334701129222582
"G-361",0.743543047421006,0.0468254873726914,0.932923592640219,0.213112787957244,0.0466115882032853
"GDM-1",0.593533748986797,0.135800720102546,0.74282499816941,3.74811859891051,0.122277189028186
"JHH-1",0.905989995936478,0.00916895038658141,1.66489795151744,4.59251197078831,0.00865341307393815
"MM1.S",0.931549639431178,1.03749213131506e-06,4,6.84503605688225,1e-06
"MOLT-16",0.899228818813327,0.0109599537969731,1.8823772350039,4.72886826590432,0.010396479400288
"NCI-H1693",0.916611743535455,1.04666963292135e-06,4,8.33882564645445,1e-06
"NCI-H1781",0.892909745710661,0.00716368045692791,1.0472941344473,4.10090866910392,0.00660159143080881
"NCI-H2141",0.807923159289522,0.0250298352228577,1.09515046491274,2.8758037611022,0.0237119412492035
"OE21",0.726759418045705,0.0471361935511324,1.64773899369571,6.96957024786104,0.0430317077130006
"Panc 08.13",0.683273224330635,0.0686477314885002,1.54315299683264,6.17768655124209,0.0630247039675146
"UPCI-SCC-090",0.714801283146474,0.0575232601659926,1.0024316581122,2.0230145135151,0.0552013825846995
"SU.86.86",0.90502018901665,0.010546061950916,2.33506108964957,5.40798637010969,0.0100415451498926
"SU-DHL-10",0.908921933644263,0.00346431636422738,0.881312344557713,4.29895471184292,0.00312835174172274
"SUIT-2",0.818586878495012,0.0247016244642648,1.56937428541704,4.35640158255317,0.0233076677442734
"SUP-HD1",0.682486254596216,0.0239139418701243,0.951882578886616,21.963637307505,0.0130227377646982
"NOS-1 [Human osteosarcoma]",0.879645846511153,0.00965495223005835,1.17064672910719,4.65979268519204,0.00888089919578393
"CFPAC-1",0.803326566176765,0.0180805419602106,0.763788369451477,3.21314308048119,0.0165746460680885
"A2058",0.919283116649328,1.0449984766399e-06,4,8.07168833506717,1e-06
"CAL-27",0.737303048180034,0.0516602083257139,2.47175766259052,3.71901752800138,0.0500697891532589
"COLO 205",0.888699524116478,0.00525149106105541,0.864935189288895,4.43421174765133,0.0047168663229215
"COR-L23",0.91853654569114,0.00545426724175787,1.63169243661319,5.77021052249873,0.00505939329838239
"DAN-G",0.827015114120943,0.023926631386894,1.96105378763282,4.67670102433373,0.0227579855570866
"EW-1",0.928747794607286,1.03918298277984e-06,4,7.12522053927143,1e-06
"GP5d",0.558189439055367,0.151759834001944,1.55677147259338,11.1373330544571,0.129080064918535
"NCI-H2722",0.589311034261157,0.157454059955058,1.29069066914961,2.37463143930553,0.151628731410826
"HCC15",0.867423017616896,0.0142376170604735,1.4163080312031,4.26133774213485,0.0133697178713216
"MFE-319",0.903858198704394,0.00723835472816232,1.2885357598929,4.58653305829055,0.0067175562635444
"NCI-H1876",0.919492953628096,1.04486777094754e-06,4,8.0507046371904,1e-06
"NCI-H661",0.93279141065424,1.07569905153563e-06,1.97822077010732,6.72085885123293,1e-06
"T-47D",0.778723949453636,0.0328949024137054,0.965233477481349,1.47217377325736,0.0318920137166002
"U-87MG ATCC",0.697426100184662,0.0596281068254024,4,6.59367501794821,0.0575568177343819
"MC/CAR",0.90158745683349,0.00932895568184393,1.43581269073298,3.9776560394074,0.00880560574400296
"23132/87",0.718448034234048,0.0604589043083274,1.66502499822234,2.96416200396601,0.0582800478766607
"ATN-1",0.87345829549332,0.0120465949637771,1.30311236447199,4.48637892951518,0.0112081179724793
"BB49-HNC",0.793117860194074,0.0354169361897382,1.91660172251737,2.59753754281183,0.0344446957173858
"SK-N-BE(2)-M17",0.776331859217052,0.0221517477404229,0.724765636539614,3.97090894272365,0.0197616342594634
"BFTC-909",0.85459311719895,0.0199255923203668,1.67504756746917,2.94608305738128,0.0192161279967309
"BICR 10",0.70215851861181,0.0552693111350237,0.799604062540611,2.79537719125567,0.0514323947378082
"BV-173",0.93005691504989,1.03839124373971e-06,4,6.99430849501101,1e-06
"CAL-29",0.913332332884432,0.0101256243834199,2.21963973268584,4.56360156101972,0.00969829305625932
"COLO 678.1",0.592331665602532,0.139709574587577,2.14948571905315,5.32272206889391,0.132581922438922
"COR-L311",0.930703635366279,1.03800122661137e-06,4,6.92963646337205,1e-06
"DG-75",0.867738317851354,8.40559800732196e-05,0.306992879187865,6.13266440933869,5.48850920193167e-05
"EW-13",0.802963997941794,0.0293245308846346,2.17599818847826,4.91258595242395,0.0279634093321931
"GCT",0.897773604993414,0.00834639990139483,1.40191777983558,5.03351212505416,0.00773800828050939
"Lu-135",0.887952085500429,0.00595195356810265,0.950978961940594,4.85977140383483,0.00534520335226797
"MOLP-8",0.937754743359416,1.0337958535459e-06,4,6.22452566405844,1e-06
"SF268",0.914523485641763,1.04798535998332e-06,4,8.54765143582372,1e-06
"SNU-61",0.785304687479153,0.0291540027950531,1.68626767577663,6.8183494304252,0.0267263587289725
"HC-1",0.924636141918624,0.00642891832592557,2.15287429815029,5.66979797730589,0.00607937036979625
"A-704",0.57810745267263,0.162044183184406,1.24185337102402,4.27977490012545,0.150778765360746
"ALL-PO",0.774771036535886,0.0295909630169649,0.973048571591329,4.17856531717904,0.0270525363821934
"AM-38",0.923505316330234,0.00589203768760876,1.903650800902,5.63637292270833,0.00553324048928653
"P32/ISH",0.951629361948315,1.02576283254595e-06,4,4.83706380516846,1e-06
"SUP-B15",0.934389031321677,1.03579256305286e-06,4,6.56109686783229,1e-06
"MHH-CALL-2",0.941713939151414,1.30553125056358e-06,0.388899998883249,4.92452267323015,1e-06
"ES-2",0.765912175620581,0.0327601449440559,0.812836716567598,1.25790393379229,0.0317491429708549
"NUGC-4",0.539159412637738,0.172171493256854,1.61831898841923,11.7521961856488,0.145900678795782
"HCC1187",0.700821568460568,0.0622888384470414,1.12474374325908,3.92292788287759,0.0579242885749694
"NEC8",0.922259087551657,1.04315237182801e-06,4,7.77409124483429,1e-06
"CAL-78",0.541555144154927,0.179842808258438,1.65330536283977,9.71886528304851,0.157803607961775
"AN3-CA",0.896580586542035,0.00292922817660737,0.691436398332978,3.6773023431792,0.00262283937482265
"DU4475",0.727156388048012,0.0441543928657487,0.875111408804951,3.95534727636878,0.0401860528012456
"PaTu 8902",0.805441936883764,0.018950257974282,1.55571533610209,9.75640715103663,0.0164822733995513
"HT-1080",0.857498043739994,0.0119860249511311,0.821324213123603,1.10053478077506,0.0116655845585984
"HCC1806",0.829716163443368,0.0181438701797291,1.04191610064313,3.6233256792238,0.0168800547955921
"HOP-62",0.828077737246722,0.0150831354859222,0.805497954465095,2.52514240147816,0.0141432994751931
"JIMT-1",0.783900574171521,0.0343620059450813,1.30116063771593,2.78521436146427,0.032881219014789
"Rh1",0.871282539217715,0.0125948993141077,1.20503212050907,3.61884216015599,0.0118336275485201
"RC-K8",0.770181701805589,0.0244663363153611,0.819360058502669,5.65888297621203,0.0211302864923876
"SU-DHL-5",0.955697046446631,0.000450854896262827,1.19855959253333,4.17488118429376,0.000419221483615656
"A3/Kawakami",0.891951515382648,0.0141770042602037,2.09948631962835,3.67355733288297,0.0136709644974108
"A3/Kawakami.1",0.888416163843746,0.0135553550417715,1.59173439518364,2.98685169751591,0.0130408202616182
"CL-40",0.917048274331263,1.04639563407728e-06,4,8.29517256687365,1e-06
"COLO 792",0.938390482599536,0.00840069184967338,2.36389219717413,3.31263700615488,0.00816058210149715
"COLO 824",0.941207479514723,1.0317673593196e-06,4,5.87925204852773,1e-06
"HCC1143",0.647718979078955,0.0935763813542152,1.28149005918808,4.94657092160545,0.0862704200931703
"HCC1143.1",0.626645133317329,0.120827740715671,1.01746899297075,0.921991219302061,0.118637602977783
"HCC1143.2",0.677654968920039,0.0767585048182609,0.817954624673767,0,0.0767585048182609
"HEC-1",0.854034912541958,0.0181050989756351,1.85203119939836,4.84771694065385,0.0171350928848241
"Hs 445",0.917601295303028,0.00663487161136756,1.67792248855158,5.20226027134218,0.00621435739595966
"HT-55",0.738408146667274,0.049266390200396,3.66499638036615,4.44546784606365,0.0480304944810125
"HuP-T3",0.881069902496234,0.013529801174344,1.30967274991934,2.38565270447039,0.0130340565846313
"JVM-2",0.831552514313502,0.0184845249819534,1.10343839889205,3.76373487291738,0.0172189658762304
"JVM-2.1",0.858192489581541,0.00955237043786316,0.828826456731544,3.43789483122012,0.00876565567706634
"JVM-2.2",0.819050269468243,0.0212747067916839,1.27946211969623,5.08864790049008,0.0195628076385634
"NCI-H2228",0.705995902802032,0.065468150381592,1.83946802228738,3.42160439920819,0.062993246882704
"SNU-5",0.859910608164934,0.0194820208689436,1.82892897859401,3.03472456473383,0.0188263300502559
"NUGC-3",0.898488057749289,0.0121066108913386,1.67556961002307,3.23350134902087,0.0116330624700122
"OACP4 C",0.786014904277207,0.0343506463149056,2.24702751443178,4.52175044819222,0.0329317335182639
"OCI-M1",0.826561039354837,0.0167745751079539,0.83296620259252,1.96466998267309,0.0159864211552307
"OCI-M1.1",0.830725481994837,0.019897122390306,1.06639623902953,2.50258713103129,0.0189617612157317
"OCI-M1.2",0.825296580271942,0.0216509373190853,1.18596537763912,3.25014687320051,0.0204580412690846
"OV56",0.765059458895329,0.0373859519873797,1.03718456822111,2.30368741197316,0.0357238015840093
"RS4;11",0.920216090707329,0.00556675119191823,1.35327106846715,4.45195817853591,0.00519605941632708
"SCC-3",0.902866784578487,0.00785675166979507,1.4947801330293,5.2683599799228,0.00729278927595013
"SK-ES-1",0.945447161828952,1.02930350594169e-06,4,5.45528381710478,1e-06
"SU-DHL-8",0.938198095226697,1.03353426562083e-06,4,6.18019047733031,1e-06
"TK [Human B-cell lymphoma]",0.724509962026935,0.0453412257078868,1.83356484135986,8.26512827715171,0.0410862344233479
"A3/Kawakami.2",0.900290621261777,0.0119531757277157,1.74378613899983,3.3914940745323,0.0114812681868393
"NCI-H747",0.930366309918435,0.00559715174335672,1.38140774318449,3.43282502412802,0.00531625436923965
"NB1",0.855374465196325,0.0180912474989077,1.50526487910066,3.46206498288746,0.0172490791838762
"HPAC",0.872872002027463,0.00645115873258608,0.740133586543808,2.93837948220645,0.00594428163219089
"EW-16",0.90758559022003,1.05241685687577e-06,4,9.24144097799698,1e-06
"OSC-20",0.868119912263392,0.0158143873945018,3.17377828338046,6.58142810282025,0.0151265398920195
"EGI-1",0.772096105210645,0.0345844916540575,1.22932421667529,4.17077185545292,0.0322188812946833
"SBC-5",0.955488631201064,1.02358312091466e-06,4,4.4511368798936,1e-06
"NCI-H2369",0.873184344831973,0.0169056851455826,4,5.45571075789894,0.0164243534968332
"H9",0.720448827144674,0.0443640194832173,0.737815222172572,2.48178178361126,0.0414060906832994
"OACM5.1 C",0.78713041664609,0.0345048720373168,1.35802345485007,2.4834541272142,0.0332344316883779
"U2OS.3",0.939876581586129,1.03254690853156e-06,4,6.01234184138707,1e-06
"A-375.2",0.939384583825606,1.03283583400199e-06,4,6.0615416174394,1e-06
"A-375.3",0.938796481955279,1.0331817276365e-06,4,6.12035180447208,1e-06
"HT-29.2",0.807524010906907,0.0267295457298257,4,6.2984211282445,0.0258448108939058
"HT-29.3",0.823857528042702,0.0248749385072235,4,5.44156508634088,0.0241686279773548
"HT-29.4",0.794335121017399,0.0292088792689804,4,6.47685434078885,0.0282132074170019
"A-549",0.934036780246801,0.00782258083117836,2.54093242083593,4.43354679580135,0.00754188642553794
"HCT 15.3",0.792863263887093,0.029601661880179,1.68059124141743,5.44813757878835,0.0276377505483906
"HCT 15.4",0.789399005187714,0.0311539530873762,1.19713585855991,3.0220634011764,0.0295730276763896
"HCT 15.5",0.806334223443393,0.0217617922491862,1.58216241491189,7.9588129574106,0.0195031475907207
"A-375.4",0.934595695447638,1.03566940298138e-06,4,6.54043045523623,1e-06
"U2OS.4",0.946188655062637,1.0288756052827e-06,4,5.38113449373629,1e-06
"C32 [Human melanoma].3",0.667722335130104,0.0793075489378322,0.904656637714031,2.87098315621047,0.0742893009641439
"C32 [Human melanoma].4",0.647730434317017,0.0974636239661095,1.11416982880982,3.20809005325245,0.0918320761427351
"C32 [Human melanoma].5",0.678340127192479,0.0766402257746218,0.878831585757166,0.915885118385224,0.0750448226452104
"PC-14.3",0.836424027353237,0.0208051000196327,2.03097391925736,5.63309909729021,0.0196159882796709
"PC-14.4",0.850607958152153,0.0197430085708459,1.74838772126824,3.84274951407648,0.0188603295461492
"PC-14.5",0.832727945642485,0.0238059469920137,1.67424331259763,3.28837926836532,0.0228580218482376
"A-549.1",0.910572192803083,0.00974853427864319,2.24755287353422,5.20240279502186,0.00928345080734211
"A-549.2",0.923271341932744,0.00909391651638386,2.25635042329786,4.2812764397082,0.00874020080614326
"MHH-ES-1.3",0.898388341993523,0.00480204905840119,0.89959596129777,4.20216505846142,0.00435558398732823
"MHH-ES-1.4",0.870523089030152,0.00603193957554282,0.821770020977115,5.23107409555233,0.00527296145946417
"MHH-ES-1.5",0.872633790829312,0.00548311554955689,0.770645377183576,4.71443145280659,0.00482188445808478
"SNU-C2B.3",0.515495476853929,0.268451376604677,0.451566814791947,0,0.268451376604677
"SNU-C2B.4",0.500483748067229,0.31472627844212,0.464522107821242,0,0.31472627844212
"SNU-C2B.5",0.493034737586398,0.337444493644344,0.55547698459822,0,0.337444493644344
"SW620.3",0.905391010057552,1.05383828655753e-06,4,9.46089899424482,1e-06
"SW620.4",0.911510785310763,1.04989821064299e-06,4,8.84892146892365,1e-06
"SW620.5",0.910481489477534,9.31899920562942e-06,0.24455400001788,1.32409121268505,8.35039967430149e-06
"HT-144",0.764405856995444,0.0343320174481575,1.16664939006878,5.16530273200666,0.0312685735693416
"HuH-1",0.445054269074504,0.52755339811255,0.500537280866734,7.44243349439227,0.382322847159881
"LB771-HNC",0.453815309865321,0.479919379187697,0.541704834256314,3.08713352234835,0.426652188849488
"LCLC-97TM1",0.860362406635876,1.05578827702132e-06,0.148374380487179,0.401127280998992,1e-06
"NCI-H196",0.542848869573282,0.206786680370066,1.41706022470023,4.92461889135032,0.192196327800035
"NCI-H1963",0.912631341278154,0.00815527358741725,1.45091833503685,3.70538340150809,0.00773377261051312
"NH-12",0.428226982735987,0.588453338248582,0.640034594774652,0,0.588453338248582
"OAW42",0.58054307631784,0.166125006087967,0.930736003664083,1.68545358695009,0.160115975014317
"PFSK-1",0.832661762690858,0.00900924184518653,0.768404205253924,6.39185766959014,0.00754018556496392
"RERF-GC-1B",0.825204204869888,0.0119772768862661,0.619324226682043,0.505020448750271,0.0117825495171191
"TE-6",0.719147817942183,0.0340277521970033,2.53644478475269,14.2264932036638,0.0298198588705233
"A-253",0.783744828922752,0.0241326342104879,2.1194401895612,10.5866170788136,0.0215701437758636
"DMS 273",0.883023012713196,0.00196343957290912,0.834238871660745,8.65288945852949,0.00156349042686369
"SK-MES-1",0.872075896504908,0.0115305206156827,3.44430466390701,9.59912717848438,0.0108385198451257
"TOV-21G",0.919515592253988,1.04485367442187e-06,4,8.04844077460115,1e-06
"MS751",0.763882588884442,0.03229853701804,1.13480376107994,6.09993052396281,0.0287998536072203
"DK-MG",0.732821959530951,0.0471676585044557,0.807882247923048,0,0.0471676585044557
"CHSA8926",0.589150399897289,0.144104930547756,0.619120265436629,0,0.144104930547756
"HCC2157",0.918960166715829,1.04519979928659e-06,4,8.10398332841705,1e-06
"KY821",0.923636691476279,0.00559446790625024,1.59185228588995,5.00049110937164,0.00523613698595974
"NCI-H1092",0.555087142547117,0.175278733968981,2.84571420678325,6.27955268252443,0.167204286577735
"NCI-H1793",0.896453122060123,0.00549914468676815,1.15684195895189,6.07346801111364,0.0049167414005439
"PC-3",0.93850745981364,1.0333519291981e-06,4,6.14925401863596,1e-06
"NCI-H1915",0.837514630342302,0.0165302403301367,0.984758081645036,2.96036073609379,0.01553684704523
"NCI-H650",0.824516693376341,0.0194699173135325,1.87648979287539,7.78407105523863,0.0177909283555976
"Rh41",0.919879923246803,1.04462694501383e-06,4,8.01200767531969,1e-06
"KU-19-19",0.803970381769506,0.0168230215056755,0.708147400575454,2.64587008982995,0.0155797490281339
"CAS-1",0.907094610520381,0.0131187678373491,1.99964236868455,2.44776355609122,0.0127935646618086
"HPAC.1",0.778620496829755,0.0289863221657863,1.30413208671889,6.6067745553683,0.0260015030652098
"CL-11",0.496820006139235,0.229321004070106,1.18982333510568,15.6456139328744,0.167285750797963
"HCC1954.1",0.832030071756261,0.0202264367773685,1.97366621780532,6.4949703862078,0.0188495490215018
"HCC1937",0.820881229528653,0.0131757071922889,0.930606561288631,7.17971762706129,0.011154073610188
"PA-1",0.822480116957488,0.0157835814942268,0.833071362446606,3.3867021198186,0.0145091460952529
"EFM-192A",0.832896428684435,0.0177944512339921,1.17923371776775,4.73715775347899,0.0163541034591679
"MOLT-13",0.833510853432288,0.0212181123331145,2.12563642743765,5.88542977129256,0.0200041488378667
"MHH-ES-1.6",0.867886621186065,0.0083277895593133,0.962850217615341,5.25268943986046,0.00742107550662182
"U2OS.5",0.919226295614542,0.00835735535987424,2.02722301639547,4.7618719835759,0.00795477722662169
"HT-29.5",0.801437192068125,0.0201773397501802,2.18076323062892,10.7925821062911,0.0180484406162244
"A-375.5",0.929792342927737,1.03855101041711e-06,4,7.0207657072263,1e-06
"PC-14.6",0.880237277435025,0.0133025183242667,1.62838007153688,4.34973442512346,0.0125794089344002
"KYSE-150",0.9388403617532,1.03315589961941e-06,4,6.11596382468004,1e-06
"SiMa",0.393236395565432,0.739792969725669,0.785542193668187,0,0.739792969725669
"SW626",0.902752288188342,0.00394050934617585,0.935456486016337,5.04179180604425,0.00351727551865938
"KMOE-2",0.762356056903218,0.00769807865602228,0.346415871552603,0,0.00769807865602228
"NCI-H2591",0.490901683472545,0.332812312218667,0.84388036147192,1.3438215650165,0.322239243324896
"HCC1937.1",0.777509813849623,0.0246266061738299,1.20637521737471,8.68773409744602,0.0210229559364043
"KLE",0.932323713149089,1.03702741288886e-06,4,6.7676286850911,1e-06
"KYSE-410",0.899782648440568,0.00664424627387441,1.16331266078671,4.73408698965785,0.00609974235771255
"LNCaP clone FGC",0.789495059868261,0.0174069529413079,0.947466594783673,8.98170732073944,0.0141241518762419
"NB(TU)1",0.29678097876752,1.23483038224817,1.16509619670976,21.2879293024239,0.767076277175362
"NCI-H209",0.951191214911226,1.02601176878299e-06,4,4.88087850887744,1e-06
"NCI-H720",0.924566860770139,1.04173193491799e-06,4,7.54331392298605,1e-06
"NB1.1",0.88129834043576,0.010334727582995,1.04900103271938,2.7199206064434,0.00979810179916706
"Lu-99A",0.801868048898566,0.0170636000547164,0.679631285127709,1.95537201101288,0.0160908375622371
"MOLM-13",0.92949072408141,0.0104080694510944,2.91144033860571,3.63392663406909,0.0101417918300109
"Lu-99A.1",0.774647778723283,0.0187261459156439,0.543026873409952,0,0.0187261459156439
"Lu-99A.2",0.785225941786225,0.0149617455367046,0.518486141733466,0,0.0149617455367046
"NCI-H2347",0.891807147060065,0.00612551932716735,1.06924593049433,5.39308961027987,0.00550535262128467
"NCI-H1341",0.895604866432699,0.0118829731714224,2.45927777074343,5.68913827789365,0.0113134152686304
"NCI-H1573",0.647321508088131,0.0841396241504811,1.38163239131783,8.02169555561817,0.0741366399874489
"NCI-H1688",0.625915007937571,0.10861503437391,1.77206828128162,5.61969240539925,0.101547683862215
"A-498",0.645222499582958,0.0886136260021887,2.75082220729508,6.71345855074297,0.0840886641140533
"MFM-223",0.688757436436782,0.0296448840074657,0.385399242881839,0.626506464335313,0.0286906728174073
"MDA-MB-361",0.531899476937455,0.18606686338775,2.07504471235388,10.2484009985132,0.166595263062232
"LS411N",0.744759372315781,0.0410471725992618,1.84153148615092,7.02323450477057,0.0378082626169789
"HL-60",0.929702433853235,1.03860533163289e-06,4,7.02975661467649,1e-06
"PF-382",0.791153792865661,0.0205537499312058,0.700928421625419,1.77019838714201,0.0195234730680548
"SNU-407",0.640373765378315,0.0832237069422906,1.02103885005565,9.00026443081133,0.0685226357528263
"NCI-H1417",0.498361512079078,0.26522922449103,4,5.99056036768318,0.256900727464531
"NCI-H1417.1",0.532365765660209,0.226516907281248,3.52029239667888,3.42774729932528,0.221992960882931
"NCI-H1417.2",0.502364785856606,0.258376817605668,3.5798689495722,6.00587981118399,0.24930393351287
"P12-Ichikawa",0.707857025811824,0.0645780353258317,3.20475035752061,3.44751278911334,0.0631543438063443
"P12-Ichikawa.1",0.754699787561092,0.0448684685873001,2.96608524235229,4.00771899282395,0.0436222368819095
"P12-Ichikawa.2",0.734725022295186,0.0534496867278809,2.7267998179979,3.39646552403169,0.0520884139130985
"SiHa",0.848986266803808,0.0218540025479896,1.74559372904267,2.58245320046897,0.0212000674126959
"OVTOKO",0.640589230514193,0.0836860323436151,1.61034273841764,9.5153875950403,0.073404212995789
"FaDu",0.815712274848746,0.0254836358304939,2.07994102811887,5.39651972985063,0.024122035686798
"5637",0.819282135994029,0.0235072222515418,1.3328272991562,3.93735664249035,0.0221042258629904
"Detroit 562",0.705961518764767,0.0566066038753535,1.70171894067306,6.65171571043511,0.0520516466680021
"NCI-H2052",0.865133688092308,0.0151857736173834,1.88775035191959,5.66136832191307,0.0142492322785203
"Rh30",0.822099427587836,0.0162357203401074,0.97902766303327,5.36493055117425,0.0144584527733322
"T-47D.1",0.746869721548375,0.0404002824644084,1.00110617756139,3.66333789494227,0.0374434326936613
"KYSE-180.1",0.752045617808726,0.0278834134630147,1.46187422419553,11.8281375014255,0.0231823068680177
"HCC827.1",0.845608238774233,0.0166654641247455,1.51109438955665,5.79458729932831,0.0153608841210394
"A-375.6",0.925734802546846,1.04101673855731e-06,4,7.4265197453154,1e-06
"A-375.7",0.912747942932562,1.04911059187796e-06,4,8.72520570674383,1e-06
"A-375.8",0.90276532415275,1.05555163502141e-06,4,9.72346758472502,1e-06
"A-549.3",0.927395399691607,0.00842614003329068,2.45160177533077,4.62909120621061,0.008098759175287
"A-549.4",0.926977415944306,0.0078977081726088,2.40882252414167,4.94926344269612,0.00756324994588073
"C32 [Human melanoma].6",0.723913589236596,0.0502049608605867,1.12519142096684,4.44706504324625,0.0462161706901115
"C32 [Human melanoma].7",0.729598997645631,0.0435948578167506,1.09606237301952,6.16693194114124,0.0386613955999593
"C32 [Human melanoma].8",0.643699775469741,0.0899275833319473,1.3660755491368,7.01988717436093,0.0805002361220247
"HT-29.6",0.701551472161991,0.0453359632025195,2.32499499949561,11.8288017310865,0.0403663444909682
"HT-29.7",0.685169715459041,0.0553134237315964,2.20443443729812,10.5699795065209,0.0496639969335622
"HT-29.8",0.768259814762028,0.0334864674586697,1.47803512422396,6.47550147634928,0.030487026982507
"MHH-ES-1.7",0.881395426037075,0.0079307808735593,1.09640767507881,5.27743932214546,0.00716361530240972
"MHH-ES-1.8",0.887230467367313,0.00695302890024492,1.05803114287931,5.08775903980967,0.00628239115397936
"MHH-ES-1.9",0.894304380869427,0.00546689183839579,1.05065788819612,5.55001526528624,0.00488771441446751
"SNU-C2B.6",0.622304641610244,0.110029252551606,0.654415359036814,0,0.110029252551606
"SNU-C2B.7",0.611879340681683,0.117931874417785,0.624428356186791,0,0.117931874417785
"SNU-C2B.8",0.607408820767597,0.125000665338221,0.648626169280308,0,0.125000665338221
"SW620.6",0.900510327549902,0.000538180088077531,0.42799755490517,2.47325394003225,0.00047802529182875
"SW620.7",0.880488170694449,0.000796347412441007,0.578134940958564,7.93070151620828,0.000590699883784454
"SW620.8",0.879294002192321,0.00103358777362396,0.648386088390318,8.55941362402501,0.000773717850063427
"PC-14.7",0.804292281874178,0.0267627382541512,2.03845075923279,6.11641014818002,0.0251033148749702
"PC-14.8",0.786995849623603,0.029349190546446,2.00458480239718,6.96694730773913,0.0272324508157744
"PC-14.9",0.785813543543273,0.0287578152451028,1.82499765975376,7.23157008013135,0.0263985193762428
"HCT 15.6",0.732992320407974,0.0451459342194678,1.12327965394894,5.02601614834295,0.0410827433742804
"HCT 15.7",0.754084613851165,0.0359680796826784,1.09159114363456,5.49351140720786,0.0323304502083628
"HCT 15.8",0.769875879026779,0.034321288898358,1.40671019572808,5.53817035620424,0.0315733819468985
"U2OS.6",0.921340027865077,0.00826901351865018,2.25560540839922,5.06039808712222,0.00788694806700058
"U2OS.7",0.903043470453083,0.00992018603785601,1.7967466269543,4.81336719858377,0.00937677207572657
"U2OS.8",0.916775841021566,0.00844524064645554,2.06912078070635,5.06547439242608,0.0080203247602619
"HCC1428",0.856007323524441,0.00899675204834268,0.881405039753356,5.11755794584987,0.00795944159605918
"HCC1500",0.448690450567738,0.382122590010171,1.77326384281951,7.76788881724069,0.347417075958061
"KYSE-520",0.72202633327273,0.040565575954283,0.877778983520278,6.75617877900585,0.0343821677806773
"KYSE-520.1",0.714220862740778,0.044468839595802,0.909184592091729,6.87921989925014,0.0377877773872392
