"","aac_recomputed","ic50_recomputed","HS","E_inf","EC50"
"LS123.3",0.247932313305043,4.70556170240573,0.495440009508081,0,4.70556170240573
"CW-2.4",0.477114980090191,0.417167599238427,0.356392563537232,0,0.417167599238427
"CAL-148",0.102990526594339,5.21339214261201,2.68003854605504,0,5.21339214261201
"CAL-148.1",0.0519337157677898,7.4772649566841,4,0,7.4772649566841
"SJNB-12",0.16469339350006,3.53670817023793,1.66337122414889,0,3.53670817023793
"SJNB-12.1",0.121559391046858,4.70585533587481,2.13040309215844,0,4.70585533587481
"SHP-77.1",0.264731284087863,1.58585904371064,2.61170042355035,1.47561162658284,1.56777299504477
"SHP-77.2",0.193688900157334,2.56838105582993,2.54339855885785,5.54468993229098,2.4523887755516
"SK-N-SH",0.110505046233248,5.72697897841632,1.63837271890333,0,5.72697897841632
"SK-N-SH.1",0.0955971851765874,4.92218386611087,4,30.3316489570007,3.89813898278401
"T84.1",0.185983086678295,1991008.2425928,0.0967066616555664,3.22135397481199,1e+06
"T84.2",0.0548918915791841,NA,4,70.8198643651181,2.73088572540053
"KYSE-70.1",0.0532752705824469,7.88617254520002,3.0362248982173,0,7.88617254520002
"KYSE-70.2",0.0345138032350114,8.89838464883849,4,0,8.89838464883849
"BT-549.1",0.0455305141288946,NA,4,60.7361375292086,4.53571889680646
"Hs 578T.1",0.223196694699466,3.36333447193838,0.769766337607325,0,3.36333447193838
"NCI-H345.1",0.12306767316575,4.48897042420484,2.52721660971786,0,4.48897042420484
"NCI-H526.1",0.0840840128325167,5.78050305628806,3.72783739523173,0,5.78050305628806
"SK-N-FI",0.115672806828083,4.51282258754959,4,2.1040248728591,4.46457902188337
"SNU-407.2",0.487832834264729,0.359266878457231,0.404377134094861,0,0.359266878457231
"COLO 205.3",0.696151287023829,0.0504515635538158,0.825131447456132,6.38053147166652,0.0427582433779496
"MDST8.2",0.532962125203261,0.155277493705589,0.814644803100254,20.0387836030712,0.0828119725511584
"DiFi.4",0.833198188709405,0.000365617159279459,0.425155055656225,11.7925049368131,0.000194201618142152
"CW-2.5",0.614613335626938,0.0778304822013391,0.382692840702505,0,0.0778304822013391
"HCT 116.4",0.512069464903191,0.284909873492466,0.86571881037622,0,0.284909873492466
"LS180.4",0.499112741110453,0.237462798653622,0.663056272638935,18.9042122774817,0.116013411458409
"CL-11.2",0.490780444956495,0.239142894841962,0.696000832404107,22.6915032725262,0.100289469074038
"Hs 766T",0.110127206067896,12.5191827556436,0.794573978620445,0,12.5191827556436
"Hs 766T.1",0.127189465553771,9.71687540634632,0.797383650121121,0,9.71687540634632
"SJSA-1",0.119172716510516,4.46088110728104,3.53132957185842,0,4.46088110728104
"SJSA-1.1",0.128061177590447,4.26197443795497,2.79126051805588,0,4.26197443795497
"MKN7",0.228803591359027,7.22148461370486,0.456848651290811,0,7.22148461370486
"KYSE-450.2",0.513805835816525,0.254249421105335,0.271114045332671,0,0.254249421105335
"KYSE-450.3",0.539160634591008,0.171311523070481,0.274853812382665,0,0.171311523070481
"BT-549.2",0.148677436726219,4.51064019581562,1.30817785072741,0,4.51064019581562
"BT-549.3",0.103802685368698,5.57241535870227,2.02204703853953,0,5.57241535870227
"UACC-812.1",0.336373783481706,1.943969763767,0.441149667341645,0,1.943969763767
"MFH-ino.1",0.0726368497590749,9.26727170760721,1.49833611142418,0,9.26727170760721
"MFH-ino.2",0.0255629850347237,9.93498605650087,4,0,9.93498605650087
"HSC-39",0.269283085568586,1.50069474805219,4,2.6332365578713,1.48053367245784
"HSC-39.1",0.276133352551991,1.56670767952872,1.37756510052762,0,1.56670767952872
"NCI-H1703",0.29075591250486,1.36903490762778,1.48054079988813,1.94291002298708,1.33287271831376
"NCI-H1703.1",0.238383808362005,1.89477297332759,1.98921212506644,4.92912080974858,1.79844835857223
"SW1783",0.111714265234371,4.72916524238703,3.37365138505084,0,4.72916524238703
"SW1783.1",0.0697515535368484,6.42452524896341,4,0,6.42452524896341
"KGN",0.173171051254619,4.12403071973202,1.10325656661103,11.4218207955956,3.26012894974051
"KGN.1",0.111761610653814,7.21049745274927,1.16827936997945,0,7.21049745274927
"MeWo.2",0.0915177407565039,6.59272374145408,1.79702911063084,0,6.59272374145408
"MeWo.3",0.111622185369898,6.31236722356168,1.37157821967648,0,6.31236722356168
"CL-40.2",0.421689286355551,0.69288624209742,0.485163176144738,0,0.69288624209742
"GP5d.3",0.380922711513349,0.97865762462613,0.540527714791284,0,0.97865762462613
"8305C.2",0.122178491936459,4.17147843741137,4,9.62842146282108,3.95427104482216
"8305C.3",0.128253941998134,3.54993215163379,4,30.1363670591655,2.81833245515476
"KYSE-70.3",0.0506995905095716,8.43192381902875,2.71693469575438,0,8.43192381902875
"KYSE-70.4",0.0306706831286262,9.30564229853243,4,0,9.30564229853243
"SHP-77.3",0.247203783253758,1.77997217694102,2.91103557064168,1.98427513900934,1.75538299889126
"SHP-77.4",0.0777780506852213,6.02761471101162,4,0,6.02761471101162
"SKG-IIIa.1",0.291118230348952,2.74524767177712,0.504298178854604,0,2.74524767177712
"SKG-IIIa.2",0.223385958013731,5.2228883364142,0.557717945902891,0,5.2228883364142
"SK-N-FI.1",0.105411786377175,5.04356057744583,2.91750135896081,0,5.04356057744583
"SK-N-FI.2",0.0806913581191339,6.23268306988916,2.79539165269918,0,6.23268306988916
"NCI-H64",0.18571800461666,3.41167791930667,1.1844923180767,0,3.41167791930667
"NCI-H64.1",0.135398404718618,3.68378257431388,4,13.4081193956903,3.4072003419048
"NCI-H526.2",0.145718941478729,4.07216914374319,1.74775918558762,0,4.07216914374319
"NCI-H526.3",0.202503202252835,3.01174505568336,1.13731932765383,0,3.01174505568336
"TGBC11TKB.1",0.115453376367257,4.89354713625978,2.23160289743674,0,4.89354713625978
"Fu97.1",0.0593852331339256,7.14531099687689,3.56274653358928,0,7.14531099687689
"Fu97.2",0.0600977660814625,7.34311800269952,3.07617828481086,0,7.34311800269952
"Hs 578T.2",0.123476545312111,4.91743953578978,1.76083792289448,0,4.91743953578978
"Hs 578T.3",0.0739674290892757,7.6750399897009,1.91464338670414,0,7.6750399897009
"MeWo.4",0.0328855794278541,9.06512426175335,4,0,9.06512426175335
"GP5d.4",0.38091149324466,0.912875362200079,0.604203955389532,0,0.912875362200079
"RKO.4",0.130246652785293,4.1939723010611,2.5440360334778,3.5401436543709,4.07464255130656
"KM12.2",0.16841772511365,3.55413546009919,1.47670312629224,0,3.55413546009919
"NCI-H508",0.638157699231818,0.0445489349228785,0.319655714835209,0,0.0445489349228785
"SNU-407.3",0.182368122410074,3.65715918415002,1.10048931916312,0,3.65715918415002
"NCI-H747.2",0.341061245212125,2.97489875002617,0.320663220983057,0,2.97489875002617
"SNU-175.2",0.201060100169383,2.90338759513971,1.23979822647689,0,2.90338759513971
"A-375.37",0.13695003360633,3.98261429279228,2.82634080797935,0,3.98261429279228
"A-375.38",0.138199353311383,3.92635907289766,2.99539144020307,0,3.92635907289766
"A-375.39",0.122878134473275,4.39409021406951,3.0240191271225,0,4.39409021406951
"A-549.30",0.350752864562103,1.7309644032631,0.422229397222792,0,1.7309644032631
"A-549.31",0.297701249163555,2.19154654475923,0.568921971374737,0,2.19154654475923
"A-549.32",0.35912315820788,1.23552998810552,0.53686141211458,0,1.23552998810552
"A-549.33",0.32346596204944,1.83039123318475,0.523924020484927,0,1.83039123318475
"A-549.34",0.280185360765574,2.02268485976164,0.737314162142185,0,2.02268485976164
"A-549.35",0.284248765985561,1.96021249224333,0.731665549360197,0,1.96021249224333
"C32 [Human melanoma].35",0.0300908701537756,10.4274726433487,3.03866854554687,0,10.4274726433487
"C32 [Human melanoma].36",0.0753748957946972,21.0103236499903,0.827265821487318,0,21.0103236499903
"C32 [Human melanoma].37",0.116148464331439,48.1730901119241,0.465626444089867,0,48.1730901119241
"C32 [Human melanoma].38",0.0125173521639548,12.4728525008676,4,0,12.4728525008676
"C32 [Human melanoma].39",0.0196751390193913,NA,4,71.6173712870043,6.44694493238353
"C32 [Human melanoma].40",0.0192904960975309,10.9171082662202,4,0,10.9171082662202
"HCT 15.30",0.216532723275648,2.38480582041345,1.51858279667029,2.64180378350862,2.3010644226447
"HCT 15.31",0.238097134240238,2.09974850213626,1.35345332709801,0,2.09974850213626
"HCT 15.32",0.22706115722677,2.33038247246335,1.28014001512711,0,2.33038247246335
"HCT 15.33",0.168604970180203,3.53241519101701,1.51467544979996,0,3.53241519101701
"HCT 15.34",0.162260645796378,3.42012036360853,2.09597129861858,0,3.42012036360853
"HCT 15.35",0.162781835660245,3.40135786869493,1.91885275816282,7.83556658252591,3.11225553831185
"HT-29.40",0.143416847105226,4.63210622833386,1.36020268951035,0,4.63210622833386
"HT-29.41",0.116681472921528,5.91689728118621,1.39564445076128,0,5.91689728118621
"HT-29.42",0.178742376586766,6.04283268615057,0.710853729476169,0,6.04283268615057
"HT-29.43",0.187439578271973,3.76335410301411,0.99886792544961,0,3.76335410301411
"HT-29.44",0.223806536444539,3.73028870961243,0.698561628561103,0,3.73028870961243
"MHH-ES-1.38",0.122266941930571,4.73831399149742,2.03128681357524,0,4.73831399149742
"MHH-ES-1.39",0.135295880707821,4.54444804364417,1.65015085093139,0,4.54444804364417
"MHH-ES-1.40",0.111991724347133,5.11459489222585,2.11021815207045,0,5.11459489222585
"MHH-ES-1.41",0.0765777791766648,6.54598498273848,2.66372449617201,0,6.54598498273848
"MHH-ES-1.42",0.0917054841502503,5.8998481295701,2.37504686225757,0,5.8998481295701
"MHH-ES-1.43",0.107672267190107,4.48087510085934,4,21.9482446781439,3.87802271068062
"PC-14.42",0.603933297149188,0.0213974628112122,0.160566355572896,0,0.0213974628112122
"PC-14.43",0.603945927977683,0.024968857305097,0.170900052388047,0,0.024968857305097
"PC-14.44",0.616006519145974,0.0135958429910181,0.153628861616878,0,0.0135958429910181
"PC-14.45",0.626596487704086,0.0106134300468579,0.156083648175081,0,0.0106134300468579
"PC-14.46",0.462403094088239,0.506585495677104,0.360033675350899,0,0.506585495677104
"PC-14.47",0.63374070214101,0.00933879352574762,0.159472089917266,0,0.00933879352574762
"SNU-C2B.40",0.211206064911384,9.43374038361603,0.45443092196541,0,9.43374038361603
"SNU-C2B.41",0.262461034512676,5.61948072786926,0.459364199228239,15.6715666031597,2.478391784519
"SNU-C2B.42",0.259765251466224,7.09938213632217,0.379309042400855,0,7.09938213632217
"SNU-C2B.43",0.118882902607319,7.34070622411643,1.37892087003984,32.3074266699645,3.45573696438983
"SNU-C2B.44",0.104327740869204,8.57925645819238,1.08058668103148,0,8.57925645819238
"SW620.41",0.106024033012351,4.97414498106775,3.13085297323654,0,4.97414498106775
"SW620.42",0.117075874790227,4.50087951230592,3.97127372715472,0,4.50087951230592
"SW620.43",0.0946640988900372,5.29999046477026,4,0,5.29999046477026
"SW620.44",0.0909120028073152,5.45092668660436,4,0,5.45092668660436
"SW620.45",0.11083106931459,4.74550280547898,3.5072755157156,0,4.74550280547898
"U2OS.40",0.0920704078955051,7.86892702102484,1.3687318034374,0,7.86892702102484
"U2OS.41",0.0897508317605958,8.52873477268504,1.29222065050535,0,8.52873477268504
"U2OS.42",0.0750855290520726,6.68280529151934,4,43.4255125339818,4.02422062116632
"U2OS.43",0.0672266457844211,NA,3.26892746086198,54.90799579712,3.60942301380088
"MFM-223.29",0.112040837329444,15.052191733131,0.71382833500221,0,15.052191733131
"MFM-223.30",0.0616722811809736,7.36110581808996,4,38.7713865253325,5.06736389643423
"MFM-223.31",0.0565177444605736,8.55608303982637,2.26852548830168,0,8.55608303982637
"A-375.40",0.198993374530637,2.62018548665761,1.96808813872325,0,2.62018548665761
"A-375.41",0.149828711292756,3.66796619446571,2.48563959449314,0,3.66796619446571
"A-375.42",0.209733293122695,2.69670720568709,1.26164561430259,0,2.69670720568709
"Mono-Mac-6",0.26492081775715,1.34356942467199,4,11.796078492962,1.25615895022565
"HT-29.45",0.150778460302491,4.22853581916135,1.40991199683429,0,4.22853581916135
"HCT 15.36",0.195476840155328,2.90497556366231,1.38840935050786,0,2.90497556366231
"HCT 15.37",0.217721750785301,2.37830655627201,1.50032004122702,0,2.37830655627201
"HCT 15.38",0.194741124718552,2.77732168154931,1.65244576092901,0,2.77732168154931
"SW620.46",0.141988693462667,3.83906871277167,2.70259220614323,0,3.83906871277167
"SW620.47",0.138957011119133,3.86590022251391,3.09969194792289,1.05724000131491,3.83933754287827
"SW620.48",0.133642248830431,4.10897955879043,2.58642750193023,0,4.10897955879043
"NCI-H2009",0.152013801231108,4.03108975831108,1.54830500849096,0,4.03108975831108
"NCI-H2009.1",0.195076532418851,3.29024303632709,1.09364952489326,0,3.29024303632709
"CL-40.3",0.139030896820987,3.78098685233033,3.00362525170831,7.44321258406647,3.58343562726652
"Mono-Mac-6.1",0.392060863305222,0.573864587066267,1.78857988281501,8.75315996356169,0.515323554229264
"NCI-H727.1",0.047448368545495,15.0707368737887,1.37440859349366,0,15.0707368737887
"NTERA-2",0.159339072451972,3.14275598125271,3.89715680088976,9.17852908439401,2.98338445032964
"NTERA-2.1",0.149991929782448,3.34853309384635,4,10.1825909891949,3.16322688718652
"UACC-812.2",0.235939159658716,NA,4,58.9813458389699,0.188161935691719
"UACC-812.3",0.218943851575344,NA,4,55.6918568567357,0.329378959228655
"COLO 205.4",0.0678461097782797,7.81438267137656,2.50233261191757,26.7379635610905,5.7555877398915
"DiFi.5",0.726428748620548,0.000157191517190474,0.132376988441941,0.745726635045034,0.000140323317332581
"HCC2998.3",0.168434990241302,3.36446668799385,1.75781042357494,0,3.36446668799385
"LS513.2",0.391878436620843,0.858718522007892,0.561699853157802,0,0.858718522007892
"MDST8.3",0.130898317777933,4.64458043656938,1.70477556278652,0,4.64458043656938
"RCM-1 [Human rectum adenocarcinoma].3",0.278201934346727,7.35558655507484,0.332056348956886,0,7.35558655507484
"SNU-C1.4",0.0843063338686759,8.63802042304047,1.38839346584607,3.58308252141373,8.18755931990851
"SNU-C5.3",0.119188112233045,5.82906336782478,1.36504654638352,0,5.82906336782478
"SW1463.3",0.388527117035177,0.717424479020622,0.707622526200871,26.3471059531034,0.249098227941505
"NCI-H727.2",0.046585684194995,9.22848608064623,2.47872281209658,0,9.22848608064623
"NTERA-2.2",0.0944193952598292,5.63481630786649,2.59315648300697,0,5.63481630786649
"NTERA-2.3",0.109882978788948,4.39459820378264,4,21.8046142411717,3.80821257689961
"COLO 320HSR.3",0.134726622600421,3.7950316403614,3.17299218939505,13.2417415797001,3.44433418778164
"KM12.3",0.460551944671763,0.446459122953143,0.585443782487574,0,0.446459122953143
"NCI-H508.1",0.603037182961263,0.0730118326659046,0.315202230937106,0,0.0730118326659046
"RKO.5",0.482401641495971,0.36486439431842,0.614648546355067,0,0.36486439431842
"SNU-175.3",0.587994521087774,0.077399178513792,0.273444139331569,0,0.077399178513792
"SNU-C2B.45",0.392356405254133,1.0380580517716,0.427635322998592,0,1.0380580517716
"SK-CO-1.4",0.297662246558928,1.86734404807344,0.660814220512722,0,1.86734404807344
"SK-CO-1.5",0.306870609518224,1.75508365850632,0.641319405559364,0,1.75508365850632
"SK-CO-1.6",0.286036967554736,2.24294883241834,0.61620158838691,0,2.24294883241834
"LS1034.3",0.043406593003185,9.68963039156861,2.43376185551689,0,9.68963039156861
"SW837.3",0.11844689638577,6.81523368337589,1.1380633668765,0,6.81523368337589
"SNU-C2B.46",0.157965029078101,12.3070159688633,0.679701633641937,25.0867856416117,4.41616555008316
"COLO 320HSR.4",0.0985920146885515,5.48680238653992,2.49006369502201,18.0692805063894,4.5825153689572
"HT-29.46",0.162948408366351,4.03775181819266,1.25065609752527,0,4.03775181819266
"HT-29.47",0.179023587638646,3.71365555701994,1.12682734218833,0,3.71365555701994
"HT115.2",0.451729655299048,0.486600271562789,0.571176651839954,0,0.486600271562789
"LS411N.3",0.525900654338768,0.208404478055403,1.0081837817116,10.1223711488302,0.166519011168541
"SNU-81.2",0.199753324684675,4.38737874544751,0.750560532676418,0,4.38737874544751
"LS513.3",0.711467082313299,0.0510558487342944,0.710591518672913,0,0.0510558487342944
"A101D.3",0.149306962809438,3.40386202604623,4,8.48837211040465,3.24916590948935
"A101D.4",0.141382012791312,4.01755683593959,2.10929146554849,0,4.01755683593959
"A3/Kawakami.4",0.26243253231531,1.56716897097548,2.52534635655811,4.1333222236716,1.51452755272997
"A3/Kawakami.5",0.343616891571956,0.955082952292755,1.27897966672496,1.18709819079575,0.937307193493074
"ARH-77.2",0.25097701077974,1.82033330542001,1.72260546002893,0,1.82033330542001
"ARH-77.3",0.313048580412015,1.30091934712078,0.97481448317476,0,1.30091934712078
"AsPC-1.2",0.0790869998205104,48.4958152628538,0.593383236149261,0,48.4958152628538
"AsPC-1.3",0.201273936806232,2353.95433913722,0.25,38.4375000000001,6.73170382414498
"BALL-1.2",0.21506508704462,2.23555834690894,2.6510800473335,2.56912323545155,2.19151618018708
"BALL-1.3",0.243501796102734,1.9694656366526,1.48812152575468,0,1.9694656366526
"BB49-HNC.2",0.0919656722927991,5.91106178524937,2.34087130935736,0,5.91106178524937
"BB49-HNC.3",0.172364283850628,4.68940119366979,0.923288175569119,0,4.68940119366979
"SK-N-BE(2)-M17.3",0.0988835588934033,5.38684267083715,2.69133996269494,0,5.38684267083715
"SK-N-BE(2)-M17.4",0.158169379659659,3.72906508750961,1.66582612092878,0,3.72906508750961
"BT-474.5",0.352936053900264,3.30933541086261,1.04712483052714,49.0466949649319,0.0754045936045253
"BT-474.6",0.475450945794556,0.389200281895986,0.362184369268469,26.6937114306583,0.0473044556553856
"CA46.2",0.148995904663612,3.38835892673372,4,9.56093754291857,3.21326968761138
"CA46.3",0.212761923998247,2.40077710905463,1.68949659585842,2.05971568706984,2.34173811748529
"CAL-51.2",0.0262162213434949,9.84763691731079,4,0,9.84763691731079
"CAL-51.3",0.0857648277935423,6.5729926686758,2.04534447825093,0,6.5729926686758
"DBTRG-05MG.2",0.0558617697563281,NA,2.67606923961889,73.005695033348,2.41440256880904
"DBTRG-05MG.3",0.053369307326271,NA,3.23406942520127,60.3061530454419,4.01335328603038
"DG-75.2",0.298446985560792,1.08103871012966,2.38821648175302,11.9095122493307,0.96464546698472
"DMS 53.2",0.117649474944092,5.87115351535995,1.59265008353831,23.9907672510893,3.8949618367774
"DMS 53.3",0.155759846392861,4.61036984569046,1.14279188575234,0,4.61036984569046
"EC-GI-10.2",0.615165707948017,0.028037383679489,0.526016916390903,27.398679585032,0.00619692804928553
"EC-GI-10.3",0.741424943863657,0.00144532621468785,0.254141821794719,9.19359638363832,0.00064975786552464
"ESO-51.2",0.0594546971643108,7.47534554418043,4,37.5897845791179,5.27635006404141
"ESO-51.3",0.086092218667689,6.26321667909439,2.30724738910844,0,6.26321667909439
"NCI-H2591.2",0.0542397329829672,46.1453867397076,0.740481588306256,0,46.1453867397076
"NCI-H2591.3",0.0921572881890192,16634.2099445573,0.217385760691673,0,16634.2099445573
"HSC-3.2",0.27018798944807,2.98049703777891,0.56359397070069,0,2.98049703777891
"HSC-3.3",0.363098914427715,1.36525582920395,0.459553364234671,0,1.36525582920395
"HuO-3N1.2",0.0740974746259792,NA,2.19436603241889,67.4068438351903,2.1107690254499
"HuO-3N1.3",0.0936923283110202,19.5568907969667,0.731865177312453,0,19.5568907969667
"IGR-1.2",0.0260909847165314,9.86420756582652,4,0,9.86420756582652
"IGR-1.3",0.0458368698909835,8.00847980025665,3.79075024556047,0,8.00847980025665
"IM95.2",0.0496691376350457,15.9229283534711,1.27979262838025,0,15.9229283534711
"IM95.3",0.0771584695634845,7.57761372143333,1.83978539300366,0,7.57761372143333
"SiMa.2",0.069431237525541,6.44119518238268,4,0,6.44119518238268
"SiMa.3",0.0698035688102593,6.42182471101751,4,0,6.42182471101751
"HEY.2",0.0681592254210321,16.4312885105911,1.39707951472011,36.1245812007783,6.56417896172487
"HEY.3",0.130789082045904,9.72911310894872,0.773708975027008,0,9.72911310894872
"697.3",0.280683556336521,1.42247951032411,2.35435822589125,1.41189319001167,1.40527781522759
"697.4",0.33129890622203,0.978385601114413,1.83871002009886,3.45552196334627,0.941011692888593
"A-375.43",0.12678585341934,4.33658064034251,2.62609074593212,0,4.33658064034251
"A-375.44",0.111070882417958,4.87282119776315,2.72746099359586,0,4.87282119776315
"A-375.45",0.114179667173122,4.71746197736977,2.89034621915025,0,4.71746197736977
"A-375.46",0.129617774363132,4.35226413660486,2.25248296929842,0,4.35226413660486
"A-549.36",0.297465407375899,1.68151722511643,0.765205488396367,0,1.68151722511643
"A-549.37",0.390189453292374,0.96681502442908,0.488619408741846,0,0.96681502442908
"A-549.38",0.399165875518478,1.3728371109385,0.303236546714726,0,1.3728371109385
"A-549.39",0.408321802159198,0.983824042012877,0.369559488101503,0,0.983824042012877
"A-549.40",0.461301870613659,0.56928858187324,0.284836656844942,0,0.56928858187324
"C32 [Human melanoma].41",0.0212108116000095,10.5841673964513,4,0,10.5841673964513
"C32 [Human melanoma].42",0.0154509507187093,11.7063744203747,4,0,11.7063744203747
"C32 [Human melanoma].43",0.0190493956109533,10.9614135489685,4,0,10.9614135489685
"C32 [Human melanoma].44",0.0138400152614858,12.1047491570939,4,0,12.1047491570939
"C32 [Human melanoma].45",0.0106613340717113,13.0714311451567,4,0,13.0714311451567
"C32 [Human melanoma].46",0.0502978274589039,11.743139052396,1.64063761704121,0,11.743139052396
"MFM-223.32",0.123956389212809,11.608561604398,0.740577195660012,0,11.608561604398
"MFM-223.33",0.101617197692775,11.9250275683121,0.878769554249779,0,11.9250275683121
"MFM-223.34",0.124803498545091,11.0576050932582,0.979085781917194,31.3398127282737,4.04076340383719
"MFM-223.35",0.0638630303988441,NA,4,52.3152352576781,3.98993067108854
"MHH-ES-1.44",0.0815147797707964,5.7004284753384,4,21.4248469295995,4.95635198572859
"MHH-ES-1.45",0.0640548084666128,7.26391882108127,2.79448688697742,0,7.26391882108127
"MHH-ES-1.46",0.0670308085903374,7.85978216124202,2.11713088136853,0,7.85978216124202
"MHH-ES-1.47",0.102293133384523,6.1192488280076,1.68399759405629,0,6.1192488280076
"MHH-ES-1.48",0.0696707796836877,8.29370221628631,1.82530820823451,0,8.29370221628631
"PC-14.48",0.668163876366508,0.000398006938704621,0.105926053875282,0,0.000398006938704621
"PC-14.49",0.668642638196564,0.000778959705818636,0.118442812414322,0,0.000778959705818636
"PC-14.50",0.673240820737184,0.000218045346275729,0.100248411615044,0,0.000218045346275729
"PC-14.51",0.666220573791396,1e-06,0.054729331868185,0,1e-06
"PC-14.52",0.669751845424384,0.000421015530982846,0.107962795111036,0,0.000421015530982846
"PC-14.53",0.651090548675339,1.67721463255169e-05,0.0636140394337713,0,1.67721463255169e-05
"SW620.49",0,NA,0.674380146821289,100,4.04208706291456
"SW620.50",0.0889304943327174,5.5967748844062,3.54681353883833,0,5.5967748844062
"SW620.51",0.110228764393041,4.78069625338751,3.38377984632831,0,4.78069625338751
"SW620.52",0.085927608062866,5.81771331013741,3.17608056311827,0,5.81771331013741
"SW620.53",0.112270252456829,4.921974120688,2.44436297003857,0,4.921974120688
"SW620.54",0.0882426303055306,5.68714215487574,3.26227443016639,0,5.68714215487574
"SNU-C2B.47",0.182764384630193,203.306011090778,0.80136437287079,49.3169769100225,0.95818651418762
"SNU-C2B.48",0.234788925655987,12.0812799576349,0.360848638251603,0,12.0812799576349
"SNU-C2B.49",0.184073659766358,9.9309479396715,0.654825900186827,27.4358052410183,2.94640836682636
"SNU-C2B.50",0.21034262028473,7.23230581912275,0.513760636018078,0,7.23230581912275
"SNU-C2B.51",0.247686637278009,23.8606222387944,0.274095510301813,0,23.8606222387944
"SNU-C2B.52",0.254134978781312,18.4056205734806,0.283976487869929,0,18.4056205734806
"U2OS.44",0.0779037159075531,NA,4,52.899129231714,3.19871648252338
"U2OS.45",0.0812705079445897,8.48449496332286,2.28145929221123,40.3941861621509,4.11718839560496
"U2OS.46",0.0698562313766145,8.39332112675968,1.78590323991579,0,8.39332112675968
"U2OS.47",0.120777797592603,18.6537284478918,0.611987860737945,0,18.6537284478918
"U2OS.48",0.12313172296064,NA,0.269846007545775,64.5348434203087,3.85848728285574
"HCT 15.39",0.183580391089726,2.60540900485208,2.47894804448663,16.1047085337032,2.2272560815642
"HCT 15.40",0.306419867440676,2.21870649000584,0.52031884898261,0,2.21870649000584
"HCT 15.41",0.176362350670056,3.56991112899538,1.26942604737122,0,3.56991112899538
"HCT 15.42",0.190616678685697,3.42191572665607,1.09534725328156,0,3.42191572665607
"HCT 15.43",0.270261368416914,1.98462173124739,0.872750699974733,17.7864125180299,1.19924692184146
"HT-29.48",0.14679314726337,6.17302073577801,0.925613180545116,0,6.17302073577801
"HT-29.49",0.173826647944797,5.13154114468072,0.837694579329993,0,5.13154114468072
"HT-29.50",0.170508942770431,5.76606312324738,0.786392938070102,0,5.76606312324738
"HT-29.51",0.158885996632733,9.03275284696744,0.651539366195286,0,9.03275284696744
"HT-29.52",0.162718221159388,NA,4,56.5152179791694,0.754226479014296
"A-375.47",0.12234263704792,4.42310938320107,2.94843296569742,0,4.42310938320107
"A-375.48",0.141248417363129,3.73190437153845,4,2.96948278332312,3.67521664061155
"NCI-H727.3",0.102552156795778,5.17627553386339,2.8526840711284,0,5.17627553386339
"NCI-H2009.2",0.156937027042114,3.48563778536234,2.44260708177306,0,3.48563778536234
"786-O.2",0.15610215810202,3.94542204511913,1.49688868793684,0,3.94542204511913
"786-O.3",0.190664018938548,3.24663463852374,1.19798009883285,0,3.24663463852374
"ALL-PO.2",0.269647862808167,1.32413575454919,2.21104239687413,14.6544884444963,1.1318885901313
"ALL-PO.3",0.295476066651512,1.18439813921968,1.63053824815153,11.6508610123494,1.00655468961541
"ASH-3.2",0.0374766149077243,8.6139176349339,4,0,8.6139176349339
"ASH-3.3",0.0222467935189632,10.4176740098441,4,0,10.4176740098441
"ATN-1.2",0.109871506570568,4.73022387834752,4,0.674079717228957,4.7141998985986
"ATN-1.3",0.122677081004517,4.35545300869024,3.43996831614389,0,4.35545300869024
"BICR 10.2",0.0597618296818582,7.17602844873609,3.4316850808146,0,7.17602844873609
"BICR 10.3",0.0982189897724077,6.2834574930037,1.73025092678865,0,6.2834574930037
"CAL-27.2",0.65667848191841,0.0106691709074696,0.25542063012909,11.9370234018597,0.00366706213259216
"CAL-27.3",0.608611763265553,0.0179645364578445,0.157637580783341,0,0.0179645364578445
"CAS-1.2",0.0697692797770672,9.28614809471449,1.56175299748553,0,9.28614809471449
"CAS-1.3",0.0725938756458246,18.0602136638351,2.70880037592896,49.255154367145,3.8219950350328
"CHSA8926.2",0.160830943527924,NA,4,50.4690513567381,1.06160789524777
"CHSA8926.3",0.175278796562356,NA,4,53.263702640499,0.74985232604466
"CTV-1.2",0.351542965282026,0.838399825992007,2.42321036844724,3.119403140587,0.816405279698412
"CTV-1.3",0.387638029266971,0.618895566248001,2.04932311052158,5.87966583790638,0.582244758518479
"EJM.2",0.0853142256895849,6.52644737095254,2.10312861256714,0,6.52644737095254
"ES-2.2",0.182509069739615,3.2203922887238,1.42318740812088,0,3.2203922887238
"ES-2.3",0.155574205949694,3.66295098212834,1.79809090449905,13.5463422946814,3.07264147343899
"FaDu.2",0.521179338208557,0.208253241230241,0.21176295034685,0,0.208253241230241
"FaDu.3",0.488439135402317,0.438452591959322,0.144578305703888,0,0.438452591959322
"GOTO.2",0.111870913610747,4.35412969874708,4,19.6429636554375,3.84347183601218
"GOTO.3",0.0960723442360475,5.80330701643178,2.20481723852063,0,5.80330701643178
"H9.2",0.18858037891207,2.61515918508979,2.762247190491,7.41376229593422,2.46754332481141
"H9.3",0.200990809560814,2.76091495092256,1.43801748707707,0,2.76091495092256
"HeLa.2",0.0176314435438661,22.6451445380279,1.75485617960648,0,22.6451445380279
