"","aac_recomputed","ic50_recomputed","HS","E_inf","EC50"
"CHP-134",0.0315198580161012,NA,4,95.5061231387383,0.00786946282634168
"KMS-12-BM",0.0511909830257612,257.059470442737,0.347241092384303,0,257.059470442737
"OE19",0.187614271456057,NA,4,74.0391547877984,0.0067931193255906
"MDST8",0.642439132244994,0.00245217374996185,0.381264542315508,17.2298326474902,0.000809619244287614
"HCC2998",0.623847907473061,0.00405091578416976,1.12282209930031,26.3707755631362,0.00207797529775479
"G-401",0.438955209002637,0.0632553358456325,0.411456085035528,0,0.0632553358456325
"OAW28",0.136193286471658,NA,3.10038183865567,84.3010614476095,0.00244986606674253
"DMS 53",0.161158898275731,NA,1.02287658988038,77.0164248547393,0.00699496595962631
"TOV-112D",0.132517697079268,NA,0.818649735787569,60.9453764834618,0.113123560626294
"AsPC-1",0.328004839829999,NA,0.700309900879464,59.6207686566072,0.00180003698172257
"HSC-3",0.342830785127041,NA,1.55816463020746,51.5033196380865,0.00736883767252369
"Evsa-T",0.0611258744914342,NA,0.0849148389602014,87.9242167576221,0.0235862151413447
"VA-ES-BJ",0.103209089174069,NA,1.72783974846574,83.7052137986912,0.0125006173534349
"GOTO",0.100626517502091,NA,4,86.3179355624766,0.00621880080080911
"SNU-175",0.292072054583174,NA,0.648910288640028,58.5350917219578,0.00512059201752519
"IM95",0.183129534877693,NA,2.13109561393396,74.8384026248881,0.00650111652397174
"OVCAR-3",0.130634115632636,NA,4,86.6068362828863,0.000994053657975692
"LXF 289",0.1199090513918,NA,1.4515804264743,60.8105263923638,0.124773131191142
"AGS",0.689207899549486,0.00554268539934251,0.732020420262794,4.29405971144873,0.00490282777765166
"AU565",0.144374614188344,NA,0,71.1250771623313,0.000911524056924523
"LN-405",0.00166653499677228,2.14632871099664,4,0,2.14632871099664
"TE-4",0.173559029057248,NA,0.539464736665883,54.3822467881622,0.0994835935843763
"42-MG-BA",0.129074299902084,NA,0.0550877775769913,76.9660467901709,0.000381451767062365
"TUR",0.0757799567549984,152.050069091231,0.314013455749828,0,152.050069091231
"EMC-BAC-2",0.390455612005339,0.101518601892323,0.609068461356454,37.6941023010871,0.0101599905102459
"LC-1/sq",0.118502674620334,NA,0.750996226332079,76.3503586185289,0.0313592143309874
"Hep-G2/C3A",0.149260233792754,NA,2.59525222015429,74.2263915767523,0.0183099791954472
"Karpas-45",0.0839608036401905,NA,0,83.2078392719619,50240.9232884836
"A-375",0.566015044161262,0.00280984754992695,1.81323651325291,39.1084815545636,0.00121242545855957
"C32 [Human melanoma]",0.684275787114096,0.0029963136711149,0.949195425978568,19.1315811827061,0.00180268891686487
"C32 [Human melanoma].1",0.647031261962076,0.00375043881316196,1.40835871297654,23.7156316579592,0.00237566766540337
"C32 [Human melanoma].2",0.650992012115047,0.00462650677796955,1.76931613705029,19.7087017092577,0.00348528563903185
"HT-29",0.609518941528382,0.00280427838497859,1.2676064562383,32.7338488614144,0.00121208371233325
"HT-29.1",0.632967692675024,0.00271702834295284,1.12886746418989,29.207705538738,0.00124890065005664
"MHH-ES-1",0.0579530661572902,NA,0.0768652635829117,72.4971566836027,1e+06
"MHH-ES-1.1",0.0101779511288684,NA,4,93.7851262233104,0.32353235063268
"MHH-ES-1.2",0,NA,1,100,1
"SNU-C2B",0.195686906130335,NA,0.961096838571151,77.2552810177818,0.0015594587159953
"SNU-C2B.1",0.23991591178683,NA,0.794510076299076,70.730441237597,0.00196431852845618
"SNU-C2B.2",0.200197053558317,NA,0.845935180136475,72.4788609274907,0.00511105949189092
"U2OS",0.30080571826791,0.0781446148660238,1.81842847236825,36.3114447674104,0.0383269457629096
"U2OS.1",0.300881606091391,0.0552363400953772,3.11104391540697,38.1040363748901,0.0348166699354247
"U2OS.2",0.29892005584773,0.0827654219753114,1.69800026916056,38.6669920207782,0.0345311702448665
"PC-14",0.305035134359357,NA,0.473889459958166,54.6013058902499,0.00511736437118928
"PC-14.1",0.275920527359169,NA,0.44710348352329,64.9511297548167,0.00104272654534045
"PC-14.2",0.25367473028084,NA,0.493572029988993,51.0015507540655,0.0265035774229493
"SW620",0.512224887397201,0.013413150501467,0.556393168012444,36.8989981935531,0.00120811725269141
"SW620.1",0.412292714110902,NA,0.911145288015519,50.2025446716595,0.00209854418625048
"SW620.2",0.415301085278667,0.0530785253028,0.963434014640926,45.9981234722159,0.00386000931412267
"HCT 15",0.235021701908723,11.4558234036874,0.207944442047097,0,11.4558234036874
"HCT 15.1",0.192536752266862,NA,1.1293266139318,69.4307898827137,0.0123429074018766
