"","aac_recomputed","ic50_recomputed","HS","E_inf","EC50"
"LK-2",0.0239836009559554,12.6532894500365,2.61040370627938,0,12.6532894500365
"Lu-65",0.0975154543724694,7.41039938201704,1.95207076926515,37.5553963031949,3.63439622085906
"MDA-MB-231",0.0812077836969512,NA,4,85.2373770659091,0.223796871354293
"MEG-01",0.013176563473966,12.2841823263793,4,0,12.2841823263793
"ML-2",0.0905040602768253,5.22729528317076,4,23.4667711667164,4.46151192451004
"NCI-H1355",0.073876616673709,76731771.8133082,0.151272587999848,24.0686621490549,1e+06
"NCI-H358",0.225288810247166,59.1546332127356,0.675834018643502,47.8541980809179,0.560712133893567
"NKM-1",0.0720939823670569,NA,4,50.7373976339827,3.65523850836646
"SNU-423",0.012398500245924,12.5080637511368,4,0,12.5080637511368
"DoTc2 4510",0.160736634569498,3.54425333102339,1.85926078757047,0,3.54425333102339
"DSH1",0.457290896134394,0.399834306911511,0.567405305644267,20.7331962597506,0.155579773720781
"ESS-1",0.119736076679881,3.7883997049338,4,35.2716381287425,2.79094902578664
"HH [Human lymphoma]",0.0759192813228995,NA,4,74.7477917220274,1.2536122207597
"Karpas-1106P",0.0773715777242818,6.04681653475135,4,0,6.04681653475135
"Karpas-620",0.0347270834315164,NA,4,90.8199683179077,0.733198551023958
"KATO III",0.0515000849168337,NA,4,79.5507650532963,1.75642728621203
"MDA-MB-468",0.153938982148523,3.88317567785786,1.63899840437983,0,3.88317567785786
"MS-1 [Human lung carcinoma]",0.0845683596785517,5.55557213342121,4,19.3800251183555,4.91459231580676
"NCI-H522",0.0640827608425872,NA,1.30448910793407,70.4701114541783,2.50918287520251
"NCI-H929",0,NA,4,100,32782.9278224922
"P31/FUJ",3.4420757612656e-12,NA,3.35496452664774,99.6332197510677,1922.90006824927
"Panc 03.27",0.113916984598582,NA,2.12143112146503,73.276276879554,0.526767509793665
"KTCTL-195",0.100012785195914,5.14094437881882,3.54590002210277,0,5.14094437881882
"WRO",0.0348847356874743,NA,0.92474986417167,81.2594905862946,4.0696311390621
"SCC-9",0.168152270191463,6.7173567059287,0.721350285877377,0,6.7173567059287
"SNU-C1",0.0362926617775556,NA,1.4169422453687,78.6512023678583,3.58358815580805
"HCT 116",0.0397612598840966,9.57047813308121,2.7502900397723,0,9.57047813308121
"FLO-1",0.0335828354944051,15.1550178764328,1.7178947171403,0,15.1550178764328
"JHH-7",0.00645535990101537,15.0436341186196,4,0,15.0436341186196
"TT",0.0848903782730019,36852.7504590303,0.209965156980016,0,36852.7504590303
"NCI-H2087",0.0248542699047053,NA,4,90.042282786808,1.7839094302476
"SK-LMS-1",0.0195314687743633,NA,4,73.9856650491938,6.1568015693625
"COLO 684",0.0866393015602664,5.41222226737053,4,24.8088885946027,4.55979118647997
"EFM-192A.1",0.347484501432466,2.29906524058063,0.586641661488672,39.6262291595126,0.157485390013433
"HCC1954.2",0.109561879472279,5.5711124434095,1.75504349213301,0,5.5711124434095
"MDA-MB-231.1",0.0625225471732319,6.8060384044661,4,0,6.8060384044661
"MDA-MB-453.1",0.3179437014033,1.62419840429854,0.620148213612244,0,1.62419840429854
"MRK-nu-1.1",0.00860750529409846,13.8786170667926,4,0,13.8786170667926
"AMO1",0.150927386202716,3.39640286012595,4,6.91456041455943,3.27234684055754
"BFTC-905",0.118889064859226,4.28352935227227,4,9.45462173820373,4.06485057290631
"BICR 22",0.0616573081169696,6.94175986557658,3.73860737329688,0,6.94175986557658
"Capan-1",0.108469435978176,117.986256464161,0.394831931645241,0,117.986256464161
"DND-41",0.272912064083946,3.10842356050217,0.534896876738491,0,3.10842356050217
"EW-22",0.189237600512675,22.9025560740341,0.379850353677271,0,22.9025560740341
"HPAF-II",0.040879026617338,16.3243165741896,1.42801892833983,0,16.3243165741896
"IM-9",0.170794214963712,3.16683799673114,2.29937210766936,0,3.16683799673114
"Karpas-422",0.109056150905222,4.64460144265336,4,8.40116173168801,4.4358438749719
"NCI-H3122",0.0336631494258295,168.0946219723,0.642188247674992,0,168.0946219723
"NCI-H441",0.00383270369455075,17.2975022330556,4,0,17.2975022330556
"NCI-H82",0.0777111586943535,8.32783209121527,2.09248324324224,33.2678267288999,4.9354794926881
"OCI-AML-2",0.127600640282518,7.30286874328641,0.970829864081023,0,7.30286874328641
"Reh",0.0643936419496549,NA,3.48283794598214,67.1369042369412,2.59019836683959
"SaOS-2",0.0380027008924374,NA,4,77.9805440719632,3.04232002873897
"SBC-3",0.0300850780016817,NA,4,81.881780976378,3.18421359380997
"SK-MEL-24",0.0955417780847429,4.92408643161398,4,30.4803782470882,3.89225258523359
"SK-PN-DW",0.0521063547704312,10.8639785936353,1.73347160986793,0,10.8639785936353
"SUP-T1",0.121421763417675,NA,3.65053025864049,51.0054539721337,1.80636503652333
"WIL2 NS",0.247776858327716,3.28573311670242,0.63014035808278,0,3.28573311670242
"A2780",0.235819459848472,6.13217321767101,0.471217194601483,0,6.13217321767101
"C-33 A",0.143746999187892,41.3451709411901,0.427487480210261,6.39770934087001,30.0145173960681
"CCRF-CEM",0.156523067971949,3.40632363247873,2.30362923817286,10.2121948080599,3.08471276850164
"ECC10",0.164051252014447,3.49600885262768,1.76629665282253,0,3.49600885262768
"NCI-H2795",0.106170312108394,4.53747056809382,4,22.2558994877503,3.91619205722911
"NCI-H3118",0.304959629534888,2.36765268387678,0.502473843552183,0.791325256646134,2.29366266527497
"KP-N-YN",0.0915814864720291,6.60235282277439,4,47.9466728863969,2.97215026971764
"LOX-IMVI",0.0898363602129966,5.64478379075331,3.01435750359247,11.8133172697062,5.16195014364793
"MKN45",0.0508387356720598,NA,4,54.4223159920316,4.68268762939583
"SJNB-14",0.098236638159415,5.18980005922066,3.71081637572243,0,5.18980005922066
"NCI-H1299",0.0144520308921861,14.8628462783759,2.82754499800221,0,14.8628462783759
"NCI-H1651",0.0139550589263585,17.266800427409,4,44.375,10
"Ramos.2G6.4C10",NA,NA,NA,NA,NA
"SH-4",0.0863184411904995,36.5260121014731,0.613971922098266,0,36.5260121014731
"SNG-M",0.0394328147427676,26.577672150286,1.08808979230604,0,26.577672150286
"SW1990",0.0768688250929729,NA,4,84.5944459572514,0.318573311958207
"T98G",0.0277230380673422,NA,4,79.1229342714014,4.02216558537225
"TE-8",0.151105240814656,24672.738330062,0.156204576069371,0,24672.738330062
"TK-10",0.148849111804551,NA,1.04354968540818,58.6706779545096,0.886583386779154
"COR-L32",0.0892343797314101,5.72945494558267,2.96054184387001,0,5.72945494558267
"COLO 680N",0.0641309651304849,NA,2.00919515742213,84.1955329935395,0.607407011358861
"EoL-1",0.092813754143828,8.14692306798202,1.51315100793335,22.996957089351,5.42216008254798
"LB831-BLC",0.0073801460670689,14.5005810885213,4,0,14.5005810885213
"ONS-76",0.0153559312967408,42.4831436792249,1.31366923690249,0,42.4831436792249
"Panc 10.05",0.12320904500028,4.97571458882249,1.71979119016794,0,4.97571458882249
"SF539",0.0293424544737215,9.45839538370821,4,0,9.45839538370821
"SNU-387",0.0135019629126942,12.1949378768263,4,0,12.1949378768263
"SW1271",0.00815912722256122,14.1019953385986,4,0,14.1019953385986
"VM-CUB-1",0.0382369582410457,NA,4,78.0283672145843,3.01191987725728
"EN",0.037202959043723,NA,4,82.0691108865528,2.38759446161233
"GR-ST",0.111119869025821,4.69705910316713,4,0,4.69705910316713
"KYAE-1",0.49355754099666,0.252280194479584,1.37550286302344,11.9053953548218,0.207023143358012
"NCI-H1581",0.0374035824718954,8.86843044019931,3.61298152766015,0,8.86843044019931
"OCUM-1",0,NA,1.38029155874675,100,33.0179271516982
"RF-48",0,NA,0.705968523754574,100,0.0194410102394164
"SAS",0.188255931924039,4.02932353753467,0.913709114843257,0,4.02932353753467
"SCC-4",0.0594574298889996,18.9038752980535,1.02138414850091,0,18.9038752980535
"VL51",0,NA,0.942002360386334,100,0.0115060233100397
"SW900",0.0587227047172443,NA,4,85.8011754925698,0.574609195050939
"LS180",0.0161687363358946,11.543498924828,4,0,11.543498924828
"NCI-N87",0.590550268923727,0.0797992683015445,1.86681971030804,19.7296772442368,0.0609885026502383
"FU-OV-1",0.128700863299832,67.4082126570687,0.431486598854485,14.106492691167,31.2672167453446
"EW-3",0.0142220652401773,NA,4,93.2099225691237,2.35516043909308
"UACC-62",0.0539139753185203,NA,4,75.4209819847075,2.19915109466529
"WIL2 NS.1",0.0669662076132447,NA,4,51.2714124741493,3.89237474618897
"A-673",0.0217881855073444,NA,4,76.7521322247071,5.33740119899116
"EFM-19",0.0672154980264307,65.7391812595261,0.594766111428551,0,65.7391812595261
"HCC1395",0.0719044523614902,6.30148644941755,4,0,6.30148644941755
"HCC70",0.0720277935762073,17.0069375110036,0.946041937064664,0,17.0069375110036
"MDA-MB-175-VII.1",0.557414535628032,0.182065911804035,0.850759096419451,4.67196025334549,0.162237821857382
"MDA-MB-468.1",0.208317064234727,2.96228593769085,1.05988279643842,0,2.96228593769085
"VCaP",0.0606967920547284,NA,4,78.467659350131,1.42708418497506
"LS123",0.0848816450739274,8.66260271930536,1.35618762858054,0,8.66260271930536
"PSN1",0.0803960241149398,3569.69868116585,0.274285796840949,0,3569.69868116585
"CAL-72",0.088395704673448,5.62649035637403,3.51222681264638,0,5.62649035637403
"D283 Med",0.0929883433404022,5.33851385784213,4,2.6510666891323,5.266297910989
"HCC1395.1",0.114544569950736,4.55319316981183,4,1.91887932548735,4.50886487275034
"HO-1-N-1",0.171907881836699,3.52955779295639,1.41337988392102,0,3.52955779295639
"Karpas-299",0.0153185046354307,11.7373432274142,4,0,11.7373432274142
"MLMA",0.0740650373088831,6.18950860753108,4,3.13261438078355,6.09019715670787
"SNU-16",0.129295003573581,3.92789412570879,4,10.545768282953,3.70203627322546
"PCI-30",0.118525721968352,43.7078000364338,0.471207505250457,0,43.7078000364338
"RCM-1 [Human rectum adenocarcinoma]",0.134707717983781,NA,4,74.2791573098214,0.268491338359054
"SK-N-AS",0.015586221029433,NA,4,84.7009887943589,5.02458361321853
"SW1116",0.127840980069113,17.1141769000539,0.603561642939645,0,17.1141769000539
"SW1417",0.0960979849816645,251115.846768407,0.168308970015907,0,251115.846768407
"VMRC-RCZ",0.0374860112109303,NA,0,92.5027977578139,0.000263609444245742
"BT-20.1",0.101720136390126,6.5004410779465,1.52327425206461,0,6.5004410779465
"A-375.12",0.036677144659083,NA,4,59.1273132857212,5.49943482980723
"A-375.13",0.0216579208792294,10.9068971394995,3.6563916935981,0,10.9068971394995
"A-549.8",0.137242895698979,11.7360254994961,0.66695942664664,0,11.7360254994961
"A-549.9",0.131274593403479,29.0272888069872,0.491354324189742,0,29.0272888069872
"A-549.10",0.0206865056132654,10.6717606516622,4,0,10.6717606516622
"HCT 15.12",0.122378618429757,5.18633970985629,1.59415203946643,0,5.18633970985629
"HCT 15.13",0.11234811603354,6.74374442653447,1.24826840563153,0,6.74374442653447
"HCT 15.14",0.115432834833799,6.16738380482165,1.33981210135818,0,6.16738380482165
"HT-29.12",0.0951544950544529,6.00299360400806,2.04946465514571,0,6.00299360400806
"HT-29.13",0.0778387520854991,6.45187976496427,2.69368953851495,0,6.45187976496427
"HT-29.14",0.177658182343427,3.17292589714097,1.69167430203053,0,3.17292589714097
"PC-14.13",0.335121562665732,1.13450836898721,0.880609363865557,0,1.13450836898721
"PC-14.14",0.347819465769232,1.079244893449,0.777968356133747,0,1.079244893449
"PC-14.15",0.327824687145094,1.20909107556313,0.87113951135316,0,1.20909107556313
"SNU-C2B.12",0.151803268615942,27.4326831885175,0.443286219465868,0,27.4326831885175
"SNU-C2B.13",0.149229567200423,9.55088975012474,0.678520782159823,0,9.55088975012474
"SNU-C2B.14",0.116230552731827,67.7092205820568,0.427224069039515,0,67.7092205820568
"SW620.12",0.00388760089405808,17.2327856269474,4,0,17.2327856269474
"SW620.13",0.0424849758121523,17.2519137007404,1.33960184813098,0,17.2519137007404
"SW620.14",0.0268231203739061,NA,4,70.5008696811531,5.45025026513949
"U2OS.12",0.0948415519955899,1366228.30720833,0.151440541810828,2.30791761658735,1e+06
"U2OS.13",0.0692878944952333,127654.929910903,0.206837702405267,0,127654.929910903
"U2OS.14",0.0654168780228492,NA,4,86.6761963328392,0.336650990363247
"AU565.3",0.447966582104874,0.593966618221228,0.368045666298115,0,0.593966618221228
"CAL-85-1.3",0.0240418416187684,NA,4,51.2938052862751,7.64350057164311
"HCC1937.4",0.181694079294608,11.7771242883521,0.495596704049634,0,11.7771242883521
"BT-474.3",0.37301335196902,2.8315847755819,0.249834421381077,0,2.8315847755819
"MFM-223.6",0.0660140675420849,8.93526768945333,2.77105253999246,40.976541154554,4.81684838028027
"MDA-MB-330",0.324542613160882,6.06002612770104,0.624201018089396,45.2931644448683,0.137526748973204
"EFM-19.1",0.155331470602585,50.395508671575,0.369447930016922,0,50.395508671575
"IST-MEL1",0.0403427500647399,NA,4,60.3390665858893,5.03042810168837
"IST-SL2",0.0630384825631228,6.86684740008261,3.71452377848188,0,6.86684740008261
"NCI-H810",0.0295756243799065,27.4954090637249,1.23447729726798,0,27.4954090637249
"SW1088",0.048850841472983,NA,4,50.8443517135721,5.11784562025457
"SW1116.1",0.0811124094313761,38.4341968275185,0.627751150890355,0,38.4341968275185
"SW837",0.061087968025751,130.547422047849,0.527650631174264,0,130.547422047849
"TC-YIK",0.0583909750483552,7.19685303740908,4,27.1544916751495,5.91698324743751
"TE-9",0.0447379684555716,16.7621203487058,1.3226899723433,0,16.7621203487058
"YAPC",0.0731126998654342,19.7291672360025,0.869876967142637,0,19.7291672360025
"BT-20.2",0.18723278510876,7.22857136133232,0.597747823211317,0,7.22857136133232
"HCC38.1",0.0640509610498931,6.71940876970424,4,0,6.71940876970424
"CGTH-W-1",0.0102981033762943,13.2025485855829,4,0,13.2025485855829
"EB2",0.116925579573459,4.40960030427641,4,5.93387776785874,4.27250848094581
"NCI-H1755",0.0950416696126543,5.60167338197717,2.60056301891428,0,5.60167338197717
"RPMI-6666",0.109566792858937,4.7502542045839,4,0,4.7502542045839
"SK-GT-4",0.156450271423475,31.8693508281908,0.413603365968099,0,31.8693508281908
"ST486",0.115500721026758,4.56400047039782,3.77245872763041,0,4.56400047039782
"SU-DHL-6",0.134993183125397,3.98291833550772,3.44987368896779,0,3.98291833550772
"WSU-NHL",0.136992455045615,4.04586740800528,2.46617374233514,0,4.04586740800528
"YH-13",0.0699791403332835,480.15485255531,0.386370124475234,0,480.15485255531
"A-375.14",0.0806382808966821,5.89497384772922,4,0,5.89497384772922
"A-549.11",0.200007785737004,3.72415342343676,0.877237254467387,0,3.72415342343676
"A-549.12",0.235336892406711,2.97163432263271,0.772429507904066,0,2.97163432263271
"A-549.13",0.197036774665151,5.29260604464077,0.67240831081888,0,5.29260604464077
"C32 [Human melanoma].12",0.0518369566890016,NA,4,65.9619979438621,3.50581060034019
"C32 [Human melanoma].13",0.0113875593393085,12.8240114842922,4,0,12.8240114842922
"C32 [Human melanoma].14",0.0216610808749772,15.2582457529548,2.21314086319813,0,15.2582457529548
"HT-29.15",0.068478858170334,6.68580008301178,3.31706975794059,0,6.68580008301178
"HT-29.16",0.0961389724405949,5.98705082020112,2.01469936513517,0,5.98705082020112
"HT-29.17",0.0694248463252806,6.66887142476689,3.2229547915296,0,6.66887142476689
"MFM-223.7",0.0518989957832618,NA,4,53.9438508617349,4.64411865061051
"MFM-223.8",0.0451005117894782,NA,4,60.5748761904747,4.58716121437652
"MFM-223.9",0.0493205191021654,NA,4,70.417593245115,3.1692801816794
"MHH-ES-1.13",0.00672843296437817,14.8741580122543,4,0,14.8741580122543
"MHH-ES-1.14",0.0211634736458525,NA,1.80781473097463,84.0184189146633,4.50588178407412
"MHH-ES-1.15",0.0327658939869025,NA,4,74.090066868223,4.20723050709618
"PC-14.16",0.28148057783361,1.43042474625889,1.1569814361652,21.2737942473926,0.885994016287209
"PC-14.17",0.318917294308321,0.8035454409494,1.55228886908787,27.6105476295551,0.478881965777266
"PC-14.18",0.248096282952612,1.10194793540419,4,29.3967003231673,0.882882216936448
"SNU-C2B.15",0.159984659256886,12.7111594913639,0.551977989207235,0,12.7111594913639
"SNU-C2B.16",0.17684273373054,31.7595354623676,0.370542461696101,0,31.7595354623676
"SNU-C2B.17",0.191297613512975,27.2101464103393,0.357708433821539,0,27.2101464103393
"SW620.15",0.00464689576541112,16.4370525068695,4,0,16.4370525068695
"SW620.16",0.0131235005463669,NA,4,84.029319476972,5.82554974144588
"SW620.17",0.00785178108622417,14.253693345614,4,0,14.253693345614
"U2OS.15",0.0891767886435562,57194.918494787,0.197137930389162,0,57194.918494787
"U2OS.16",0.0980524110185197,3314.49935581948,0.250317283177802,0,3314.49935581948
"U2OS.17",0.11397400556407,NA,0.643467419458808,84.5062767594693,0.0371731584220007
"A-375.15",0.0693510521937276,23.0445249487333,0.83850634036857,0,23.0445249487333
"A-375.16",0.0432197574025839,NA,4,64.6152453976651,4.33892914034742
"BT-483.1",0.0661471076439596,18.6255725636567,0.956528863160193,0,18.6255725636567
"CAMA-1",0.0946063286458581,4609.92895671958,0.245273704365858,0,4609.92895671958
"HCC1500.1",0.0218713771331739,NA,4,85.2410310225772,3.59501717869032
"HCC1599",0.136973025817371,6.77590542523619,1.03933021789775,17.8148667379206,4.43498701101164
"UACC-812",0.344187576151307,NA,1.21678350346938,50.0886432174082,0.0790919954580142
"EW-24",0.0489135583575455,7.68770922125207,4,0,7.68770922125207
"COR-L88",0.0225706174809816,12.181595053117,2.87924064109651,0,12.181595053117
"Capan-2",0.12721211959649,4028819.39040641,0.123784731736965,7.92169542187436,1e+06
"SK-OV-3",0.214347669994645,NA,0.689243622750606,65.9662023046696,0.105755781350551
"WM115",0.00622006649919455,15.1966313328453,4,0,15.1966313328453
"YT",0.0844770007577274,5.72341395616393,4,0,5.72341395616393
"VMRC-LCD",0.102873944445913,1552.26591301726,0.267865562900577,0,1552.26591301726
"UM-UC-3",0.104328364423755,NA,0.0293161168436276,79.0358340248719,0.435946596531922
"KNS-62",0.0655093229013612,292.53687098398,0.434013229021016,0,292.53687098398
"HCC70.1",0.110233913930167,23.355440720461,0.60434433267259,0,23.355440720461
"CAMA-1.1",0.0464128784686472,NA,1.94867929378434,65.9603803935948,4.26308823321858
"ZR-75-30",0.447475390557493,0.511883690131282,0.454530043470883,22.8684735127019,0.133370808015401
"TGBC1TKB",0.112428825373188,NA,1.05704350526783,59.6226686924234,1.66060840946391
"OE33",0.149106784897149,3.81806778030264,2.01019835001961,0,3.81806778030264
"NCI-H2342",0.00730118878299079,14.5437258143064,4,0,14.5437258143064
"KYM-1",0.097818736209199,5.17725041789581,4,0,5.17725041789581
"MV4-11",0.101435499542624,5.04092727838722,4,0,5.04092727838722
"NCI-H1648",0.455198540974459,0.487993553562597,0.51989212283931,0,0.487993553562597
"NCI-H211",0.120845509791877,4.41107792609079,3.47685501674341,0,4.41107792609079
"Panc 02.03",0.0578398476984097,13.7018160122674,1.28054864625178,0,13.7018160122674
"SK-MEL-2",0.123854352016109,NA,1.61182189708561,87.614564401538,1e-06
"SK-MM-2",0.00646211457763183,19.1250686121671,3.34928818601935,23.6513758084666,15.7956308447184
"U-698-M",0.127764592260805,4.26154578544623,2.85095963278413,0,4.26154578544623
"NCI-H2085",0.0847225261436473,NA,0.83367275677312,61.5532725177858,3.1991078022987
"SNU-449",0.149484125951667,8.5843500024602,0.71833084015915,0,8.5843500024602
"SK-MEL-1",0.00591410611683052,15.4061998354557,4,0,15.4061998354557
"HT-1376",0.178005937281568,1639.44898456281,0.18388556260794,0,1639.44898456281
"MDA-MB-415",0.221914261217245,10640.4187709782,0.121928920504857,0,10640.4187709782
"NCI-H2066",0.0628624491132404,NA,0.731048901725906,58.3275815963157,8.18332367595556
"SK-CO-1",0.132520542739444,9.76803186468095,0.761279488707142,0,9.76803186468095
"SW1463",0.163907424238169,17.9167209590055,0.473588074147768,0,17.9167209590055
"COR-L105",0.436431199901063,0.550692893958343,0.628068238120936,0,0.550692893958343
"EW-11",0.0523099883492327,NA,4,58.0189859345196,4.26329690728452
"MDA-MB-415.1",0.0699851573212259,6.3997115766068,4,0,6.3997115766068
"SW48",0.431095265509917,0.870181703706013,0.297668483657049,0,0.870181703706013
"ZR-75-30.1",0.357120850901725,1.97201464202834,0.415853630271609,19.9098834073199,0.581519868295033
"ME-180",0.249902715897124,NA,0.579905327246196,65.6412980997097,0.0358005507465735
"MSTO-211H",0.199263354503819,22163795244.5839,0.0684646156815701,24.7972953987412,1e+06
"NCI-H835",0.14213693882106,4.00622857188322,2.07785159786145,0,4.00622857188322
"SW872",0.0931159423045245,734632054.754086,0.128409783437566,28.5749106840958,999714.007887409
"HCC78",0.131716566681831,5.49404556006991,1.2466718904306,0,5.49404556006991
"HuCC-T1",0.178734875500363,21.483366534791,0.463780770677803,18.2737213700733,8.05647190686926
"AU565.4",0.47824364106125,0.300821548074599,0.562052800480417,22.9321069455525,0.100954697125185
"BT-474.4",0.387198603039345,1.69045236538747,0.355568207225436,22.5898620415401,0.311746248111917
"CAL-85-1.4",0.0922927992039462,263369.427606051,0.17100211308601,0,263369.427606051
"MFM-223.10",0.063046835471388,11.0746393639542,1.4255842807355,0,11.0746393639542
"HCC1937.5",0.12576108590049,16.7453149968618,0.61581772339903,0,16.7453149968618
"HCC1569",0.0550157174260247,10.0809106056132,1.79871600320742,0,10.0809106056132
"HCC2218",0.457516530001268,0.39124224949096,0.692094802596759,12.5542609196205,0.257640739615161
"MCF-7.1",0.0769438523127671,6.10940374251541,3.69615421294423,0,6.10940374251541
"Ca Ski",0.229165175322501,7.00357745390389,0.462148646471062,0,7.00357745390389
"CCK-81",0.479242791975868,0.390211782434663,0.483569930115761,0,0.390211782434663
"COR-L88.1",0.0423802279022376,18.8589613431451,1.4393919771864,21.9907724608224,12.6088040085828
"CS-1 [Human chondrosarcoma]",0.114327103412552,5.19680944311282,1.88784926859764,0,5.19680944311282
"G-292 clone A141B1",0.128926113988175,9408.09316954994,0.190625408286832,0,9408.09316954994
"K-562",0.104293104486408,5.0191888219528,3.25199334057497,0,5.0191888219528
"KYSE-270",0.178969605008721,9.165280744954,0.763471449560818,33.1345429721241,2.20777006852444
"NCI-H524",0.0303024487644757,9.34731178877779,4,0,9.34731178877779
"U266B1",0.211243007804705,1e+06,0.088627575275477,0,1e+06
"Ca9-22",0.328840366990968,1.16213474743947,0.942843466818404,0,1.16213474743947
"CAL-148.1",0.0571045541853035,NA,4,64.346572265785,3.31777763660308
"SJNB-12",0.0886994553819015,5.54259820663964,4,0,5.54259820663964
"SHP-77",0.0686281648465693,6.48329250592687,4,0,6.48329250592687
"SK-N-SH",0.089171084873008,5.64198231115225,3.27532841558595,0,5.64198231115225
"T84",0.0843334822862663,5.81477025356046,3.48696289204888,0,5.81477025356046
"KYSE-70",0.114032983011946,19.0195214193976,0.636342662087407,0,19.0195214193976
"Hs 766T",0.106890628159044,5.27417851385227,2.20945789940965,0,5.27417851385227
"SJSA-1",0.0609706311437738,94.2030587078592,2.3916126574176,49.9639046306018,4.57623624520149
"MKN7",0.26606973575518,2.58051088065747,0.658205860552633,0,2.58051088065747
"KYSE-450",0.304263414511534,1.67775771423396,0.709304404267506,5.69606255757147,1.41473156953405
"BT-549",0.0943673462505229,19.7047497011111,0.725628817339584,0,19.7047497011111
"MFH-ino",0.0890426877098408,539.985010378909,0.336413505956433,0,539.985010378909
"HSC-39",0.159471643293429,3.11424889300611,4,10.04871323943,2.94437763738482
"NCI-H1703",0.0865342278775271,25.8431621790835,0.691651290005266,0,25.8431621790835
"SW1783",0.0607886694688706,7.1727289646906,3.29512547148544,0,7.1727289646906
"KGN",0.0975988188317289,431.539994242011,0.331689555158229,0,431.539994242011
"MeWo.1",0.117778495677629,36.8193737905664,0.496761641066501,0,36.8193737905664
"8305C",0.0832209088355083,21.3350410710012,0.76760940838142,0,21.3350410710012
"KYSE-70.1",0.0753815307622433,6.31868816334529,3.26831302933589,0,6.31868816334529
"SHP-77.1",0.0786899114377255,6.39975456570365,4,43.5108872741558,3.84120200976941
"SKG-IIIa",0.139601144479773,NA,0.652806741485456,61.6765845448935,1.02650160802414
"SK-N-FI",0.013813436386371,NA,4,93.356744373596,2.38012773188148
"NCI-H64",0.0230580535724813,NA,4,68.2289910478576,6.28043090990791
"NCI-H526",0,NA,0,100,3.82969659349548
"TGBC11TKB",0.122997288593781,NA,4,86.5241053681394,0.0178584695608431
"Fu97",0.112500436656273,4.58636753325798,4,4.27138558102151,4.48511273778149
"Hs 578T",0.107623209375151,4.42718821495772,4,25.4991618545987,3.70408308790633
"MeWo.2",0.0211597970137243,NA,4,94.7901948899121,0.604831471798082
"A-549.14",0.239239444496779,2.86233498751138,0.771993834762072,0,2.86233498751138
"A-549.15",0.20652814695629,6.98932116086657,0.535684113334766,0,6.98932116086657
"A-549.16",0.200580949312835,11.6720852784425,0.445462312782583,0,11.6720852784425
"C32 [Human melanoma].15",0.0555840072609448,NA,0.00237359475797161,88.9247098431116,0.0134439649072917
"C32 [Human melanoma].16",0.00328978799992618,18.005093944739,4,0,18.005093944739
"C32 [Human melanoma].17",0,NA,0.516181237949582,100,0.943916256376955
"HCT 15.15",0.071452003313682,6.68291021207759,2.94386317330352,0,6.68291021207759
"HCT 15.16",0.0694784187203479,7.24379171860033,2.40527719396528,0,7.24379171860033
"HCT 15.17",0.0889422303376386,6.46147066414787,1.97933840421501,0,6.46147066414787
"HT-29.18",0.0383890790311433,8.53071625612098,4,0,8.53071625612098
"HT-29.19",0.0842737281395424,7.64485556276184,1.59883363661213,0,7.64485556276184
"HT-29.20",0.0787625986065562,5.91260207601958,4,35.4393554151781,4.34341473887981
"MHH-ES-1.16",0.0582812880039319,NA,3.43630743744833,55.0268336344798,4.14216296808176
"MHH-ES-1.17",0.0160734457995946,11.5646565373141,4,0,11.5646565373141
"MHH-ES-1.18",0.0534026644831285,NA,2.40425583285421,57.9970133932634,4.38449539001799
"PC-14.19",0.227894760764941,1.68558389684058,1.94737715331997,31.3174620934641,1.01673272852757
"PC-14.20",0.235728908869192,1.27723164652818,2.50739953086994,38.1556152951477,0.719159100207444
"PC-14.21",0.25975420575997,1.45259098475373,1.49316526031516,28.5330844773676,0.824560582962907
"SNU-C2B.18",0.199337155033381,NA,0.933607423756425,68.1745816391327,0.121779882216057
"SNU-C2B.19",0.208470897053761,51.0111080819017,0.279988322905649,0,51.0111080819017
"SNU-C2B.20",0.2133642670329,33.9411408605766,0.300570056987955,0,33.9411408605766
"SW620.18",0,NA,1.17915060102868,100,18.736968870255
"SW620.19",0.00039650793999646,NA,0,99.9206984120007,4.24103037948451
"SW620.20",0.00543050611236625,15.7652917160107,4,0,15.7652917160107
"U2OS.18",0.065066651380885,1192041.63038598,0.180662650557312,1.56191179860866,1e+06
"U2OS.19",0.0507373811671347,NA,4,90.470134932291,0.252877184599205
"MFM-223.11",0.0324940067882036,NA,4,64.0866550694368,5.46871049401758
"A-375.17",0.0861356185660778,5.65143957631899,4,0,5.65143957631899
"A-375.18",0.0739595598105156,6.21164440285419,4,0,6.21164440285419
"A-375.19",0.0538065553834652,11.1005612201398,4,47.9968330465721,4.96628595147707
"Mono-Mac-6",0.0696664610687779,6.42894697069983,4,0,6.42894697069983
"NTERA-2",0.081497106350376,5.85596651560274,4,0,5.85596651560274
"NTERA-2.1",0.102874860232902,4.98792241567197,4,0,4.98792241567197
"UACC-812.1",0.253746061052269,2.15091996064862,1.38981804278363,44.8643190111489,0.418284902004062
"UACC-812.2",0.303821195526779,NA,1.23957166826228,52.2836283458757,0.118987916573038
"NCI-H727",0.0280045694236013,NA,4,83.7651804029384,3.04422738115178
"NCI-H2009",0.0334597624743368,10.0296842637883,2.98008660895941,0,10.0296842637883
