"","aac_recomputed","ic50_recomputed","HS","E_inf","EC50"
"TT",0.0546793713530746,NA,0,89.0641257293851,0.217762186118132
"NCI-H2087",0.052555593518512,NA,0,89.4888812962976,0.0154718464876805
"SK-LMS-1",0,NA,1.00761245834546,100,2.17321358334796
"COLO 684",0.0270620617566272,11.7625235541298,0.934018472706355,0,11.7625235541298
"AMO1",0.0378329522147801,802075.01008261,0.202389686526005,0,802075.01008261
"BFTC-905",0.0031122253380978,10.8708842329077,1.88249214973285,0,10.8708842329077
"BICR 22",0.0659733939687514,NA,0,86.8053212062497,0.01167840152188
"Capan-1",0.112619909233223,NA,0.813160069912066,62.6918974907156,0.311240881169829
"DND-41",0.00314767579416115,3.64280712828681,4,0,3.64280712828681
"EW-22",0.0334673771211867,NA,4,84.1939182815372,0.463638539786451
"HPAF-II",0.0937254950143958,113.843505288588,0.324697584521644,0,113.843505288588
"IM-9",0.00721289173085041,2.91852604554512,4,0,2.91852604554512
"Karpas-422",0.0151876901153278,NA,4,85.9281435560464,0.961422643231929
"NCI-H3122",0.0441908089321761,NA,0,91.1618382135648,0.0270210035206955
"NCI-H441",0.148940303053976,7634.679434155,0.151683179586503,0,7634.679434155
"NCI-H82",0.0375500055757935,NA,4,71.6836425860666,0.805477000768372
"OCI-AML-2",0.0738006473971765,NA,4,86.3491956030161,0.0477811639923237
"Reh",0.00176019260523743,4.23299941322101,4,0,4.23299941322101
"SaOS-2",0,NA,1,100,0.632511068943707
"SBC-3",0.0322653281625237,NA,1.94354299144371,93.2770048629915,0.0726964994288284
"SK-MEL-24",0.0129622894813707,NA,4,94.5539397964673,0.386544187128431
"SK-PN-DW",0.0346463890630108,NA,4,93.9751266989413,0.0376697759651311
"SUP-T1",0.0627601258027626,NA,2.34375216814125,81.4585924481045,0.193383226687713
"WIL2 NS",0.142087215772302,1835892.71448697,0.107186689627495,3.15384610898763,999674.705539918
"A2780",0.0480173825975849,NA,1.85067657112316,77.2593330785691,0.483005888460985
"C-33 A",0.0934427645635586,NA,1.78510736048273,77.2487848654772,0.117584380241818
"CCRF-CEM",0.0223111097402942,NA,4,85.6160734245973,0.687442356469822
"ECC10",0.107677643830532,NA,4,79.7786915127685,0.0505433279966079
"NCI-H2795",0.0550996824958782,4.12844610409377,1.02281103862483,0,4.12844610409377
"NCI-H3118",0.226680918545458,NA,1.76424343940407,56.6628084671001,0.0539066767541821
"KP-N-YN",0.0622706447859873,NA,4,90.1022794583154,0.0259266428707879
"LOX-IMVI",0.120280559181888,NA,0,75.9438881636223,1e-06
"MKN45",0,NA,0.956997704535882,100,0.00223614334630141
"SJNB-14",0.0677168554420596,NA,2.36753287648437,83.8195172341901,0.111116695850843
"NCI-H1299",0.00336013248523802,9.65195277542875,1.95158973424974,0,9.65195277542875
"NCI-H1651",0.035106760337805,17.5202080268025,0.743794754632212,0,17.5202080268025
"Ramos.2G6.4C10",0.0370244930004005,NA,0,92.5951013999199,0.197672519102982
"SH-4",0.0228226535279997,NA,4,96.1526458305119,0.0332317122450307
"SNG-M",0.0731774351510269,NA,0,85.3645129697946,0.000275647270300412
"SW1990",0.0502602780380748,NA,0.468905302875954,57.5648996859993,8.91725264746597
"T98G",0.019287134082367,NA,0,96.1425731835266,0.0194432676217422
"TE-8",0.130460736949492,NA,0.824799152796016,83.2582778888415,0.00621643480423482
"TK-10",0.141051776663695,NA,0.775926369377711,54.0638811398633,0.306222076912229
"COR-L32",0,NA,1.6122690849173,100,2.43680336357467
"COLO 680N",0.0566319333500966,NA,3.56342247563874,86.4661839646969,0.111118624479615
"EoL-1",0.0559775520388389,NA,1.65752522886779,69.214463696314,0.617244820475956
"LB831-BLC",0.00919275302507699,NA,4,95.0778384114355,0.551328360121707
"ONS-76",0.0261062908301936,NA,2.83752549400495,87.9936064249973,0.447654849098597
"Panc 10.05",0.0621658606084283,NA,4,88.9253059900289,0.0414152470135049
"SF539",0.107097156485175,1766975.49646191,0.185783194379533,40.0701409965735,294.095005982459
"SNU-387",0.0277113770928852,NA,0.0590995873759195,94.6795858323976,0.015338967512864
"SW1271",0.0224796423109251,NA,0.181728088619373,54.6362423282352,1e+06
"VM-CUB-1",0.0391537232636123,NA,4,88.4563769205227,0.192121169342218
"EN",0.0357718419646901,NA,0,92.845631607062,0.00246129646103323
"GR-ST",0.0509430826487241,NA,4,89.88100028953,0.0617768054558826
"KYAE-1",0.0755015484651206,NA,4,57.7893237099267,0.582430206428424
"NCI-H1581",0.00867659310972376,NA,4,98.5419904234493,0.0327996465571998
"OCUM-1",0.0166030099190507,NA,0,96.6793980161899,0.00633595720685593
"RF-48",0.0177306393347646,NA,4,93.8939895674141,0.269148357384162
"SAS",0.135960299193435,NA,4,55.9932426657119,0.236734907005839
"SCC-4",0,NA,0,100,1.70752647563623
"VL51",0,NA,0.838800200607949,100,0.556409863968135
"SW900",0.034436098184516,NA,4,94.1615220883243,0.0340192582367954
"LS180",0.0835746828009462,NA,0.991638375988942,78.4182984588916,0.146132320685463
"NCI-N87",0,NA,4,100,1e+06
"FU-OV-1",0.0949714158265014,NA,1.54924152571501,89.5474068446177,0.00277506630300686
"EW-3",0.0179004700878322,NA,4,97.9656142536895,0.00454506340009718
"UACC-62",0.00491903197312725,3.2587184251443,4,2.64835288315743,3.214682660356
"WIL2 NS.1",0.200367197791872,NA,4,71.2756442006952,0.0161625302976145
"A-673",0.055179000489131,NA,0.742399230629393,86.7675154780135,0.123963882521128
"VCaP",0.0045491175496688,NA,0,99.0901764900662,0.0146094204527432
"LS123",0.0642274820876216,37592.1915488259,0.207002251772185,0,37592.1915488259
"PSN1",0.0950952740174571,NA,0.951058200724871,89.0806839895841,0.002721455729809
"CAL-72",0.025858262894416,NA,0,94.8283474211168,0.0214475982687398
"D283 Med",0.0524689912422026,NA,4,90.148617103854,0.0505051446896084
"HCC1395",0.086298577111973,NA,0.00996767167569818,82.8057937889571,0.0294515334932173
"HO-1-N-1",0.107349507388662,26.6960561344164,0.802247424597737,47.020490559682,0.793788142109951
"Karpas-299",0.0393226954560845,NA,4,93.4793142956643,0.0310477331380765
"MLMA",0.0499452106833892,NA,0.721708636838167,92.8637980198516,0.0116837296641618
"SNU-16",0.0334888043109756,NA,4,94.7954728547398,0.0234858177279784
"PCI-30",0.0893290627546091,NA,0.0810441479599289,57.0956188151568,1e+06
"RCM-1 [Human rectum adenocarcinoma]",0.0764819096089081,18.7285530857003,0.508461439127773,0,18.7285530857003
"SK-N-AS",0.0344715462871217,NA,4,93.0217448394265,0.0659458575561439
"SW1116",0.1078030834345,490.229504718231,0.285359318288673,23.4731274614895,53.1749496843654
"SW1417",0.0616228424266736,612486571114.688,0.130942925334909,41.2664532343298,1e+06
"VMRC-RCZ",0.0788264548067618,NA,0,84.2347090386476,0.00156980624954346
"A-375.12",0.0793770202469308,NA,0,84.1245959506138,0.000135298208484204
"A-375.13",0.0565537434807602,NA,0,88.689251303848,0.433689266818296
"A-549.8",0.102012273366633,NA,4,82.7079420334012,0.0339900843196141
"A-549.9",0.113043059767963,NA,0.163166289867428,83.1018179300118,0.000760861273142122
"A-549.10",0.142364786832563,NA,0.418301571020641,53.5162879739724,0.609117182568472
"HCT 15.12",0.0587141039399912,NA,0,88.2571792120018,0.016798058049302
"HCT 15.13",0.104918846361246,NA,0,79.0162307277509,0.000224723011853845
"HCT 15.14",0.0800455384969034,NA,0,83.9908923006193,0.11564809794612
"HT-29.12",0.0364228573488857,NA,1.84866947951073,92.9800165036315,0.0555161992744816
"HT-29.13",0.0196945569214791,NA,4,91.4632613212251,0.40659076169559
"HT-29.14",0.0372102963786815,NA,0.0230539093168435,92.7665635493016,0.00517161265466367
"PC-14.13",0.461532856395214,0.0422493330664471,0.949328697927408,38.6068351740413,0.0088963017732641
"PC-14.14",0.461516762237569,0.0511335101734191,0.780542792233694,39.3059402493624,0.00708842440877244
"PC-14.15",0.49594683747095,0.0268356179739725,0.938294800915298,37.1962243874018,0.00628307269463272
"SNU-C2B.12",0.0496172099946367,NA,3.82315652120887,82.9758662395887,0.267172500015732
"SNU-C2B.13",0.0597136569095151,7543.26855104394,0.244611789378841,0,7543.26855104394
"SNU-C2B.14",0.0523432296564404,65556.2070253947,0.214933440334131,0,65556.2070253947
"SW620.12",0.0193508016752273,NA,4,96.6911632804541,0.0352125108229618
"SW620.13",0.0216219464265912,NA,1.24150194817835,96.9688569928489,0.0135110875284038
"SW620.14",0.0398493098531389,NA,0,92.0301380293722,0.0031507164096622
"U2OS.12",0.0252153805406151,NA,4,96.5279290768075,0.0132567173919868
"U2OS.13",0.0300826448846393,NA,0,93.9834710230721,0.0987000891961097
"U2OS.14",0.0495343180874413,NA,0,90.0931363825117,0.0030952085873373
"EFM-19",0.00270046508680925,3.7910003999284,4,0,3.7910003999284
"IST-MEL1",0.00337800022466654,3.68545766805028,4,10.5872188790326,3.47262747054148
"IST-SL2",0.119476615754353,NA,4,83.92425095304,0.0117890603236925
"NCI-H810",0.0369882402103835,NA,4,93.7107473495834,0.0344198279652862
"SW1088",0.110024121337932,NA,4,86.3480133381826,0.00763736000558554
"SW1116.1",0.100856171367433,6.45405100543476,0.576851540552751,0,6.45405100543476
"SW837",0.0682815836939045,31384131.656235,0.145413977795396,19.7080359584543,1e+06
"TC-YIK",0.104010315132573,NA,4,83.694189613288,0.0244091639143894
"TE-9",0.123723346332712,2582074.99936813,0.115594773374385,5.19272236753538,1e+06
"YAPC",0.0328340635477832,26.22948592165,0.687456054764751,0,26.22948592165
"CGTH-W-1",0.0294210175555731,NA,4,95.9451695682213,0.0133168722484172
"EB2",0.0429537375852646,NA,4,71.148494925214,0.718155026548722
"NCI-H1755",0.11048678335709,NA,0,77.902643328582,0.211630483459628
"RPMI-6666",0.0423366298942585,NA,4,85.2215069452194,0.27651034452207
"SK-GT-4",0.143205310701171,NA,0.184618224246904,54.4537978429193,4.93914555024949
"ST486",0.0547454358938863,NA,4,92.175763092605,0.0159254523218898
"SU-DHL-6",0,NA,0.840777638740791,100,0.654180879660607
"WSU-NHL",0,NA,1.30956914173696,100,1.97429687122723
"YH-13",0.108330519226621,NA,0.0277014037496872,79.2168377291015,0.00293250260148994
"A-375.14",0.0443927264322759,NA,4,93.4154714457944,0.0189923366447955
"A-549.11",0.0818422951146571,NA,4,77.2804820226189,0.166123299496275
"A-549.12",0.111123469665914,7502.95803227928,0.182323234723101,0,7502.95803227928
"A-549.13",0.0625343104208964,NA,4,85.4239996979877,0.10329079770685
"C32 [Human melanoma].12",0.00518262802054748,NA,0,98.9634743958905,0.029160333641806
"C32 [Human melanoma].13",0.0742990647220697,NA,0,85.140187055586,0.0293836217470881
"C32 [Human melanoma].14",0.0289109719693579,NA,0,94.2178056061284,6.14794067598397e-05
"HT-29.15",0.0423577454293891,NA,0,91.5284509141222,2.02925560664959
"HT-29.16",0.00260948495527189,3.82483672407821,4,0,3.82483672407821
"HT-29.17",0.0209764782684851,NA,4,89.2712478273501,0.518818977692659
"MFM-223.4",0.083894014760936,NA,0.473398836190495,80.6959637067826,0.124089474896444
"MFM-223.5",0.061492184243761,NA,0,87.7015631512478,0.00681477519785084
"MFM-223.6",0.0671237742075474,294.143582103091,0.333499283883711,0,294.143582103091
"MHH-ES-1.13",0,NA,1.05432161324493,100,1.17224889721849
"MHH-ES-1.14",0.0478826429319849,NA,1.53056896113355,93.6067703557857,0.0108074861824029
"MHH-ES-1.15",0.0583159215056889,NA,1.00651909884129,89.78361969902,0.0375463288217104
"PC-14.16",0.457757055293016,0.0351290466367522,1.26237713746247,37.5618615200467,0.0116690083264711
"PC-14.17",0.457903027441667,0.0506379185944538,0.888714061291265,33.7447256087893,0.014301947865318
"PC-14.18",0.479500957151022,0.031114314636267,1.01519502528239,38.2452727080963,0.00747504442225771
"SNU-C2B.15",0.0365736180361418,NA,1.61881040851571,90.3250940449372,0.148159262617986
"SNU-C2B.16",0.0422850575908571,NA,4,85.1753226077396,0.278890389651963
"SNU-C2B.17",0.0315593613219293,NA,4,90.5630418439358,0.198539977624013
"SW620.15",0.0392760263418637,NA,0,92.1447947316273,0.00831078337773163
"SW620.16",0.0285360538761129,NA,0,94.2927892247774,0.00024949477762333
"SW620.17",0.0328529994353152,NA,4,94.3888889350271,0.0350482069186277
"U2OS.15",0.0683180867062587,NA,0.0629055225616208,73.8594295389039,1e+06
"U2OS.16",0.0456278071643054,1e+06,0.187202124751034,0,1e+06
"U2OS.17",0.0528122202956133,NA,4,94.7187779580968,3.18978331545571e-05
"A-375.15",0.0608698433590675,NA,0.780002614125874,87.9927179964272,0.0598827468456387
"A-375.16",0.0526552765524982,NA,0.567516066231115,88.4199723671161,0.0959239158861073
"EW-24",0.00397704246926944,3.56336312008727,3.97342918092227,11.7118056322957,3.33188522948452
"COR-L88",0,NA,1.37665465229875,100,76.3653469706098
"Capan-2",0.0882788023444997,NA,0.883558182237405,84.4140632145497,0.0381550260294552
"SK-OV-3",0.139086315500833,NA,0.305704999496308,62.5041736025869,0.415269572976865
"WM115",0.0167166059141056,NA,0,96.6566788171789,0.00450962714932214
"YT",0,NA,0,100,255.930653543824
"VMRC-LCD",0,NA,1.09504599907651,100,0.209942015871402
"UM-UC-3",0.0071541656068409,NA,0,98.5691668786318,0.00946929532939804
"KNS-62",0.0481804125050365,NA,4,90.2254921881234,0.0664332695188228
"HCC70",0.0858751509327831,NA,0.0950443320152456,50.3934369895398,999839.046046989
"CAMA-1",0.0246328130540226,NA,4,95.38103169259,0.0502644808210142
"TGBC1TKB",0.0510358676524416,NA,4,83.5128338719125,0.235762434495166
"OE33",0.0787952959870467,NA,4,84.366523200759,0.0615312758737853
"NCI-H2342",0.0755230221011622,NA,0,84.8953955797676,0.00494315623237713
"KYM-1",0.0274897774203326,NA,4,96.1613654704856,0.0142150506414967
"MV4-11",0.107636054788667,NA,3.18098447601503,57.5887581397836,0.346922161393511
"NCI-H1648",0.230760504078043,NA,2.86197806175893,54.5443196628943,0.0600015539022534
"NCI-H211",0.0427341905043995,NA,4,94.1757235327982,0.0125878812618007
"Panc 02.03",0.136873068382958,706.798593397151,0.203922326172876,0,706.798593397151
"SK-MEL-2",0,NA,0.0867723589431555,100,27460.2350049621
"SK-MM-2",0,NA,1.20299909761883,100,0.233203414152972
"U-698-M",0,NA,0.166567637222804,100,2.77055896462682
"NCI-H2085",0.0125611764920104,NA,4,95.9888621636707,0.229957885627264
"SNU-449",0.111999494258823,NA,0.53309691532864,64.0479687423674,0.407870347308842
"SK-MEL-1",0,NA,0.240496375142656,100,2.2833279666756
"HT-1376",0.163329504266335,NA,0.63806338760283,69.0606790537495,0.0497271739498764
"MDA-MB-415",0.0761312973174855,NA,4,91.7176305589805,0.00339883685419153
"NCI-H2066",0.111759940522784,17.6810478970746,0.412275524839393,0,17.6810478970746
"SK-CO-1",0.0924104278455634,NA,0.536407393092261,76.101680414037,0.18783741836291
"SW1463",0.148997158031401,2928759.69528067,0.102174076257798,5.19907051810811,1e+06
"COR-L105",0.268863948696116,0.270605491216451,1.44779876581882,38.3000798409202,0.0992315103351298
"EW-11",0.0166032356760586,NA,4,91.9200244999895,0.484161901531564
"SW48",0.268328116685686,NA,0.853213311190145,55.9621192655076,0.0271536961433599
"ZR-75-30",0.0590437922944436,NA,0,88.1912415411113,0.0176891393065444
"ME-180",0.161125922555766,45.8675194739804,0.264539151748473,0,45.8675194739804
"MSTO-211H",0.155385863386736,NA,4,81.8184007234267,0.00543692986288914
"NCI-H835",0,NA,0,100,8.67789923050222
"SW872",0.040219344806839,NA,0.0777873268879181,81.4748676905038,1e+06
"HCC78",0.0491304511049941,NA,0,90.1739097790012,0.0686530072095245
"HuCC-T1",0.15750441624725,35.7192372909972,0.281284964021301,0,35.7192372909972
"Ca Ski",0.171508172085414,NA,0.88878605536436,75.3119099003127,0.0138865233862548
"CCK-81",0.249107056254474,0.40964396845009,1.16583031813654,34.614111988851,0.149061488750582
"COR-L88.1",0.0514966131075777,NA,4,92.1622035841182,0.0213837725768074
"CS-1 [Human chondrosarcoma]",0.0381462708121352,NA,4,93.1143291003287,0.0435683756114056
"G-292 clone A141B1",0.0571404710944169,NA,0,88.5719057811166,0.595207600065284
"K-562",0.0101872019555111,NA,4,95.5684150316683,0.408922183839781
"KYSE-270",0.118008470489392,NA,2.43326378823131,73.5648207953169,0.0916206946847037
"NCI-H524",0,NA,1.21923378354093,100,1.31665979588603
"U266B1",0,NA,1.95467514154102,100,10475.3529768011
"Ca9-22",0.204540945326937,0.700377013290128,1.48482830607881,44.4365589663708,0.159619112115978
"CAL-148",0.0795734750613511,NA,4,86.2831721072174,0.0363759700625491
"SJNB-12",0.0719562411144742,194998223.607213,0.136527129438935,25.6601054325454,1e+06
"SHP-77",0.0637755577445848,NA,4,85.4272301591003,0.097325216875423
"SK-N-SH",0.0525748988375155,NA,0,89.4850202324969,0.00598391340900278
"T84",0.125982157036278,NA,4,82.3496613249574,0.0144495623125363
"KYSE-70",0.087827125510854,NA,4,88.4514282558282,0.010460502290242
"Hs 766T",0.0573225488881899,NA,4,93.1340460405144,0.00624364679377078
"SJSA-1",0.0481652746915327,NA,0.0469607381511004,89.5731375425637,1.64090620816145
"MKN7",0.128914335995254,NA,0.627376782612591,76.5904129631224,0.0406712323173019
"KYSE-450",0.249714247870949,5.33334497058733,1.04767014932884,49.4992438910938,0.0658609933811254
"BT-549",0.00242119823243004,4.40128783987123,4,28.1516245728299,3.57842614527942
"MFH-ino",0.0713558242089594,NA,0,85.7288351582081,0.000979509570445246
"HSC-39",0.053706926921313,NA,4,74.8449162402062,0.458001825538252
"NCI-H1703",0.0492565931354735,NA,0,90.1486813729053,0.012801385669535
"SW1783",0.0304955295549922,NA,0,93.9008940890016,0.0376746323841273
"KGN",0.0599764516483662,NA,1.70615072289602,93.4654371572819,0.00266791973101536
"MeWo.1",0.0313305940028887,NA,4,96.6165016545686,0.0032229439125586
"8305C",0.0583719777550647,34304.2720149725,0.216756234064039,0,34304.2720149725
"KYSE-70.1",0.0978845906058441,NA,0.0406230319260378,71.038447959472,1e+06
"SHP-77.1",0.0402007405854525,NA,0,91.9598518829095,0.661742185807169
"SKG-IIIa",0.0655967582819898,NA,4,88.9112241038229,0.033611207292214
"SK-N-FI",0.0525931882768546,NA,4,91.3299363765659,0.0302932995856927
"NCI-H64",0.0509091200332347,NA,4,92.1739806798891,0.0223685973116385
"NCI-H526",0.0224022813119422,NA,4,90.2432215915276,0.409686307563354
"TGBC11TKB",0.0695028945912259,NA,4,89.5815362816153,0.019944976855572
"Fu97",0,NA,1.53754624954273,100,2.66774860376113
"Hs 578T",0,NA,0,100,190660.85956162
"MeWo.2",0,NA,0.48287096709957,100,0.0102420640495742
"A-549.14",0.0935847359989765,NA,4,75.4030474119048,0.144444608029243
"A-549.15",0.187722150207414,111.810335575336,0.202654396224431,0,111.810335575336
"A-549.16",0.129094319513895,NA,4,74.0913158874698,0.0640242075459379
"C32 [Human melanoma].15",0.0781394017827566,NA,4,87.7774546601523,0.0241687807731862
"C32 [Human melanoma].16",0.0905055410127109,NA,0.570724464496766,87.508787132572,0.0072300042784243
"C32 [Human melanoma].17",0.0777063113612666,NA,0.821481215604031,74.999427944779,0.286657497493134
"HCT 15.15",0.0272321825403939,NA,4,80.4949288245463,0.76653515918518
"HCT 15.16",0.0234566405246403,NA,4,84.4129692571759,0.710086959222892
"HCT 15.17",0.0777419069533975,16681.6000508094,0.203652708928415,0,16681.6000508094
"HT-29.18",0.0856258997948898,NA,0,82.874820041022,0.0750302607041593
"HT-29.19",0.0777980398281858,NA,0.00914312197040494,84.6081284992859,0.00583098731372463
"HT-29.20",0.129289555993913,5831736.06639388,0.109669811043075,8.79166213070677,1e+06
"MHH-ES-1.16",0.0437469541203503,NA,0,91.2506091759299,0.00473256693907465
"MHH-ES-1.17",0.0222188502355128,NA,4,95.5544844855441,0.0633480584020797
"MHH-ES-1.18",0.0410531889757016,NA,0,91.7893622048597,0.0126998258049077
"PC-14.19",0.440855730607483,0.0533841296862208,1.00982816684011,37.1057374211675,0.0139497675959599
"PC-14.20",0.382512264467223,0.065253498845343,1.59710881131487,42.2693112386513,0.0202752688527149
"PC-14.21",0.454553335730598,0.069921171443,0.637827319473454,35.3764748327496,0.0101746663074645
"SNU-C2B.18",0.0516333671619019,12.0499607799353,0.697871368005669,0,12.0499607799353
"SNU-C2B.19",0.043534558434392,NA,4,84.1977997223851,0.298302095882496
"SNU-C2B.20",0.0661864314319747,1.20763394332249e+23,0.115338412377739,49.4644910850679,1e+06
"SW620.18",0.0231481924796898,NA,4,96.7716931310092,0.0141265413672657
"SW620.19",0.00126024008876737,4.93418230410428,4,19.4447056806264,4.36258908214356
"SW620.20",0.015504094509331,NA,0,96.8991810981338,0.0264840489773031
"U2OS.18",0.0240862075886224,NA,4,88.326607135565,0.481324603099718
"U2OS.19",0.0197637631308308,NA,4,84.3039695143764,0.8447204426395
"MFM-223.7",0.045245550744374,NA,4,92.2109291049474,0.0361831739627903
"A-375.17",0.038866654910245,NA,1.50172182780095,68.4722362805519,1.06059721489441
"A-375.18",0.032688721551059,NA,0,93.4622556897882,0.00745522124434456
"A-375.19",0.0827309354333707,NA,0,83.4538129133258,0.0164941098868607
"Mono-Mac-6",0.0104751617100743,2.62759632782067,4,0,2.62759632782067
"NTERA-2",0.0102872719217187,NA,4,94.3936423159484,0.563997970364703
"NTERA-2.1",0.0436729693073912,NA,4,88.0297286362355,0.160909690798052
"UACC-812",0,NA,1.07314813257242,100,0.345523968083494
"UACC-812.1",0,NA,1,100,0.200035126168155
"NCI-H727",0.018500195588399,NA,4,95.8125946026908,0.0945615352161865
"NCI-H2009",0.0468892901794345,NA,0.955257863518742,82.7644237889137,0.366261820970793
"MDA-MB-175-VII",0.22685029419964,0.547064905694961,0.939203718939273,0,0.547064905694961
"NCC-IT",0.101556684642595,NA,4,82.9085227715952,0.0330050060411155
"NCI-H1869",0.199080743165032,NA,1.11895636460598,53.1739997950116,0.108613021408795
"NCI-H69",0.0335294230955333,NA,4,90.5791494675892,0.171158169499499
"NCI-H847",0.0579088652227557,NA,4,92.023887198006,0.013275597977356
"MDA-MB-175-VII.1",0.201885192773191,1.20009359880138,0.600076680652875,0,1.20009359880138
"NCI-H69.1",0.0419901746188387,NA,4,89.8230832685309,0.115696237315317
"NCI-H847.1",0.141127441737212,NA,4,78.675921234458,0.0206874023730916
"WSU-DLCL2",0.0848140697671943,6.80258017895585,0.635511933377279,0,6.80258017895585
"Hs 633.T",0.0545267329896612,NA,0,89.0946534020678,0.000616567100625427
"ES1",0.0800531936310676,NA,4,68.9330547629331,0.337394441202396
"MOG-G-CCM",0.0938087219163788,NA,0,81.2382556167242,0.00030084786904557
"MOG-G-UVW",0.0717841336882489,NA,0,85.6431732623502,0.00549539593008578
"OC 314",0.09669674108099,NA,0.295053568560254,68.0462618703145,1.34470604178342
"ES1.1",0.0843442775481422,NA,4,78.0852046760937,0.140119846043552
"Hs 633.T.1",0.02612934425075,33.2649465837356,0.706555342583035,0,33.2649465837356
"MOG-G-CCM.1",0,NA,0.0694475102995337,100,0.00898567637611195
"MOG-G-UVW.1",0.0374440468880189,NA,0,92.5111906223962,0.0035329079103649
"OC 314.1",0.0359490731918246,NA,4,92.4782544300015,0.0736773086633606
"WSU-DLCL2.1",0.0576804182551993,NA,1.4696186818988,72.9028254043112,0.499532627815124
"T.T",0.235566369739801,1.24784086719095,0.468088935316353,0,1.24784086719095
"T.T.1",0.202644428693079,1.70578389093945,0.500170163935265,0,1.70578389093945
"PC-3 [Human lung carcinoma]",0.387076856190902,0.111669948574988,0.944898102918447,37.3446958324032,0.026088096127643
"PC-3 [Human lung carcinoma].1",0.40247313127767,0.111353108569535,0.922078673048373,43.4512870462858,0.0122824518791081
"RMG-I",0.212917383612297,NA,4,59.8146120498844,0.0514798846031037
"RMG-I.1",0.237814331455177,NA,4,61.691355650915,0.0274671673745743
"Caov-4",0.127052688513831,63.9913656163351,0.29694445817757,0,63.9913656163351
"NCI-H2452",0.04195799804284,NA,1.60180022601671,77.2024437931505,0.612095580030475
"NCI-H2452.1",0.0656169240414553,NA,0.110379198255501,53.2516703595433,1e+06
"NCI-H2452.2",0.0745693849884527,19.3937411586134,0.511135774977552,0,19.3937411586134
"OVKATE",0.167342893226154,NA,1.15026725524962,82.6941232284283,0.000702986882331325
"OVKATE.1",0.19835193381988,NA,1.84220409289392,78.5437408208451,0.00259597760452974
"ES6",0,NA,0.0134710883937236,100,1558.7607472544
"ES6.1",0.0188198389060111,NA,4,80.7216609813405,1.03696208297844
"HO-1-u-1",0.194857016446691,NA,4,63.5240203896756,0.0499496899850066
"SW948",0.0492799238351181,NA,0,90.1440152329764,0.00305428702845822
"SW948.1",0,NA,0.959834835571063,100,0.0445015521106792
"Caov-4.1",0.112901571459704,NA,4,81.5396721313377,0.0292682472419372
"Panc 04.03",0.131297464854923,NA,4,80.6919595458128,0.0182442716565108
"Panc 04.03.1",0.16938003044591,NA,0.328357312349202,60.379288589374,0.168904042368658
"KMRC-1",0.0230053240383232,4434492.69412047,0.222265938576454,14.0913871979738,1e+06
"KMRC-1.1",0.0227651999366452,NA,4,91.2028439930962,0.33483990821919
"COR-L279",0.0842293263637717,141629.271221985,0.166298294444696,0,141629.271221985
"COR-L279.1",0,NA,1.06204271487321,100,2.44920186543361
