"","aac_recomputed","ic50_recomputed","HS","E_inf","EC50"
"SW948.1",0.204418733475111,1.70079680531261,4,28.5534602977545,1.37641449665302
"HCC1143.1",0.109595248829428,10.077555787871,0.905395327187568,0,10.077555787871
"HT-55.1",0.177190313632558,2.70228412500063,2.70427546912035,15.4346608114365,2.35745663913693
"MDST8.1",0.175829853623765,3.38724209308457,1.42332218945558,0,3.38724209308457
"MDST8.2",0.150666439936256,4.01921373905069,1.58859956713316,0,4.01921373905069
"NCI-H747.1",0.121920393154282,5.2268987999777,1.88279097083871,31.7364148888873,3.0615257402436
"T84.1",0.0676996321012468,9.53808136015053,1.85195312415341,25.0736742554689,6.54970306099288
"HCT 116.1",0.21180951128489,2.44923569822987,1.60943432148266,0,2.44923569822987
"HCT 116.2",0.214839711804394,2.45156668608137,1.45536596010096,0,2.45156668608137
"HCT 116.3",0.233331303433189,2.25452216784881,1.20021868678619,0,2.25452216784881
"COLO 678.1",0.0581976705409658,23.4739297524982,1.1087682652619,27.0992552456483,11.6073353509914
"NCI-H716.1",0.244618363625759,1.58752361209054,2.07038876000427,17.512612866441,1.2890676817974
"CCK-81.1",0.132118417238153,4.32371370712443,2.08156002050369,0,4.32371370712443
"SW620.16",0.172160843058462,3.79727302631736,1.20311693552285,0,3.79727302631736
"SK-CO-1.3",0.259923507625836,1.65183542833837,1.50694918605207,6.9970173372866,1.4945843744824
"HT-29.14",0.205379289673954,2.43194932628677,1.84885007747439,6.51192481176056,2.25516067244391
"HCT 15.10",0.123059928139497,4.0699310025168,3.23775596308998,20.1266256888028,3.47136590322282
"CaR-1.1",0.109749772858374,6.15454560627572,1.45597121478903,0,6.15454560627572
"CL-34.1",0.18087379376847,2.83259964146457,2.03880004418947,11.7472086941908,2.48392493411282
"C2BBe1.1",0.0429419369659026,NA,2.67086530933945,56.3259651789854,5.40444190518094
"SNU-1040.1",0.16668600958922,NA,1.69845202519606,54.952441866138,0.774942095558165
"SW1116.1",0.0748935242607954,11.9322035990167,2.21901734815732,45.3216345685558,4.10258724624821
"SW1116.2",0.0770473229836475,9.16563744807812,2.29505680980371,41.3944533577587,4.25784505265137
"CL-11.1",0.12869903975428,4.7723936789785,2.64677878918735,45.1510102327327,1.97645285446577
"CL-11.2",0.142250891427735,5.1467385403926,2.17641014691265,45.9052665186072,1.63005876465741
