"","aac_recomputed","ic50_recomputed","HS","E_inf","EC50"
"A-375.10",0.304664793874756,1.25863607699588,1.39086140421195,0.862520272937126,1.24298750051735
"A-549.11",0.317057245044848,0.933132057075401,3.53322402830218,10.0842147197263,0.875499373931027
"A-549.12",0.339796266734988,0.989331769520107,1.31414640437542,0,0.989331769520107
"C32 [Human melanoma].9",0.288340800245938,1.35380407260617,2.3886558894039,0.983969086987462,1.34258603562024
"C32 [Human melanoma].10",0.295224270692728,1.25378023171964,2.84918841509841,2.77293534157514,1.22892261871983
"C32 [Human melanoma].11",0.274110827051872,1.49867298775273,1.81931034693535,2.56033543595512,1.45599220808128
"MFM-223.11",0.380393193124481,0.576568915024606,1.00872397799482,28.6174921400914,0.248387879943442
"MFM-223.12",0.375077320782779,1.09692098582135,0.515085694682713,8.19844456692832,0.774775856097447
"MFM-223.13",0.44617057953374,0.416035182305477,0.697189036335957,18.050654858442,0.218847253030882
"MHH-ES-1.12",0.305115783213546,1.1499902219733,1.23037354384075,16.2234899779262,0.836057234462322
"MHH-ES-1.13",0.274078522233695,1.38399837662894,1.63552651629864,13.3352547130662,1.14488993799411
"PC-14.12",0.280733759279709,1.38931855371357,1.86435621123289,5.11348081755405,1.31120419912598
"PC-14.13",0.244099888645922,1.91682300436242,1.70310868973608,0,1.91682300436242
"PC-14.14",0.281362390794238,1.58297964048936,1.13331758871075,0,1.58297964048936
"SW620.11",0.341192299779516,1.01555500521228,1.07675743828231,0,1.01555500521228
"SW620.12",0.353352914153383,0.888961744809833,1.25965730422608,1.44163037333796,0.868552900612638
"SW620.13",0.370780962151648,0.823695151469323,1.01273363687267,0,0.823695151469323
"SNU-C2B.11",0.127715881200095,5.7795541458439,1.2312865909881,0,5.7795541458439
"SNU-C2B.12",0.151020593263593,5.08918288032699,1.07176015703741,0,5.08918288032699
"SNU-C2B.13",0.155772609643417,7.00150230641775,0.775838508294092,0,7.00150230641775
"U2OS.11",0.200832894847987,2.61216912190747,1.7757718596034,1.34611974108929,2.57233019968153
"U2OS.12",0.2060887133473,2.3651184025494,2.01282642385237,8.62974594231421,2.15265356692414
"U2OS.13",0.215220959269202,2.24237380129042,1.86996750817345,7.84734893581703,2.04671574190364
"HCT 15.9",0.25210316487859,1.85948347510595,1.23391647960213,11.357852987906,1.50903174551809
"HCT 15.10",0.20311302508708,2.455947525421,1.72421531862262,13.780604727626,2.03707031017762
"HCT 15.11",0.260759237396165,1.75588536168228,1.22795334273811,7.7795437535627,1.52997226523748
"HT-29.11",0.302796196649603,1.14060494862574,1.5468688846657,10.8474841508508,0.973808938134141
"HT-29.12",0.279564665505692,1.20692337761986,2.85148546741598,13.0728510762243,1.08522507435483
"A-375.11",0.318800647253648,1.06322815426537,1.73165403528627,4.54205511120971,1.00633289784705
"A-375.12",0.29875355913804,1.3489134113856,1.25530258080742,0,1.3489134113856
"786-O",0.207408233857113,2.58789260570014,1.50899946753945,0,2.58789260570014
"ALL-PO",0.55710023275568,0.178239581639585,0.640192855975722,4.44246637746527,0.154128468295665
"ASH-3",0.196567755711427,2.84682388814366,1.45977332132315,0,2.84682388814366
"ATN-1",0.320405365144432,0.745664971052484,2.25413077684567,22.803161960419,0.56914783415368
"BICR 10",0.294742857240754,1.39000516412072,1.25556052465563,0,1.39000516412072
"CAL-27",0.239368251911441,2.26725645471097,1.07424943845654,0,2.26725645471097
"CAS-1",0.350337451978056,0.920198581509785,1.27516653498134,0,0.920198581509785
"CHSA8926",0.566920583888069,0.175126537243813,0.613043710642006,0,0.175126537243813
"CTV-1",0.38630555220086,0.630596235498553,4,4.21398733210919,0.616867768347412
"ES-2",0.225097129520361,2.48987856442741,1.1326262552512,0,2.48987856442741
"FaDu",0.167729897481694,3.84244021191562,1.4099651477094,27.030034969634,2.21319596659042
"GOTO",0.238242643611374,2.19526759436513,1.18058592787737,0,2.19526759436513
"H9",0.212574680114297,2.87652576925908,1.22806091346805,33.9083770665523,1.14270798009523
"HeLa",0.276104704709819,1.42872453398721,1.86812787662775,5.75303088460306,1.33823246912413
"HuH-1",0.285334226592171,1.11120313112371,1.88605928215464,20.69625496482,0.837068122680777
"J82",0.105652153110415,4.68828896379552,4,13.8825320651894,4.32216353081728
"NCI-H716",0.597277041104466,0.0590435018258887,1.22664500088654,25.6500608311436,0.0328424009234408
"BT-20",0.138199555312,118.421089428172,0.379027876281745,19.3410133478049,32.5848628288625
"CL-40",0.393734903089853,0.726408361818947,0.823852674428425,0,0.726408361818947
"COLO 792",0.445310924370665,0.505999274828951,0.646353366816774,0,0.505999274828951
"HCC1419",0.00565529760292565,15.5938178880596,4,0,15.5938178880596
"HCC1428",0.141165403188378,5.19342231538225,1.18275169105894,0,5.19342231538225
"HCC1937",0.159670199378116,4.52777627410308,1.11244382923469,0,4.52777627410308
"HCC2998",0.146323575000635,3.9476007809444,1.91645179227333,0,3.9476007809444
"HuP-T3",0.179948544786754,4.67130635263065,0.858715020594909,0,4.67130635263065
"IGROV-1",0.434186312253883,0.542469093701133,0.71875,6.93889390390723e-16,0.542469093701133
"KLE",0.16642729357537,2.94039404417574,2.24269597238866,34.4926655282424,1.74461433891594
"KY821",0.289771482870936,1.58286771434996,0.954308784130302,0,1.58286771434996
"KYSE-150",0.206971139493271,2.72542797900503,1.30040946336355,0,2.72542797900503
"MCF-7",0.205433950421923,2.81433223926936,1.24090263385445,0,2.81433223926936
"SNU-C5",0.152086205998423,3.83458134743566,1.79302442651211,0,3.83458134743566
"HT-1080",0.0918253073157818,17.3296138300809,0.784624694476625,0,17.3296138300809
"SAT [Human HNSCC]",0.208658338316189,2.67290444834457,1.32007547379283,0,2.67290444834457
"HT-55",0.263139107083348,1.50413912512625,2.12675258618166,8.73191326801891,1.37433983810332
"COLO 205",0.367172082563222,0.611649729824356,3.61613800373583,11.5305454810944,0.568876277633629
"42-MG-BA",0.498515946590151,0.32064314616798,0.568212638354776,0,0.32064314616798
"Caov-4.1",0.221699421978002,2.95982465442285,0.899946844943073,0,2.95982465442285
"MDA-MB-175-VII",0.156733547351453,3.7937545094902,1.63887456165095,0,3.7937545094902
"NCC-IT",0.204546027362507,2.62969156072067,1.54588851795275,0,2.62969156072067
"NCI-H1869",0.160448580471164,5.01492980115078,0.978597772611039,0,5.01492980115078
"NCI-H2029.1",0.142865627644884,4.44698940921406,1.48598944705042,0,4.44698940921406
"NCI-H69",0.322247150424164,0.78841910751385,4,15.4564822647765,0.718797040510817
"NCI-H847",0.377661266000162,0.691482139604409,3.6524471867306,2.96290438832693,0.680013412908236
"OVKATE",0.208974399896051,2.8926238956403,1.28379808613501,34.8675228019759,1.14018696436336
"MDA-MB-175-VII.1",0.0831088480889464,5.93400059015272,3.24134603165699,0,5.93400059015272
"NCI-H69.1",0.296247792087831,0.906316727520164,4,18.75,0.805842187761482
"NCI-H847.1",0.367058547466575,0.729756742415905,4,3.88589101552748,0.715144940696008
"CHP-212",0.473868761406905,0.295481155524995,2.03093342624753,9.80335430446119,0.265375911303473
"COR-L23",0.272984659624108,1.74093514685893,1.04803773675562,0,1.74093514685893
"ES4",0.167861345898971,3.51765018932923,1.55986130886549,0,3.51765018932923
"HCC1954",0.115080750843977,5.50981048834171,1.62132294371558,0,5.50981048834171
"HOP-92",0.263564762926946,2.25359202523387,0.779819391270287,0,2.25359202523387
"KMS-12-BM",0.257319587846579,2.06858149761397,0.959039786407643,0,2.06858149761397
"LC-1/sq",0.0539019391153926,7.34610190990521,4,0,7.34610190990521
"LS411N",0.308869328484917,1.17590402102213,1.45209188028094,4.30061239317955,1.10528177777648
"NB(TU)1",0.423223186940454,0.55756081445365,0.999501681789662,0,0.55756081445365
"NCI-H1341",0.369620977093846,1.04846960842197,0.580509015019983,5.93618347612003,0.843343545587927
"NCI-H747",0.202787685832276,2.88804328908872,1.23076604811174,0,2.88804328908872
"P12-Ichikawa",0.467273304446657,0.378869649963041,4,1.64382976892183,0.375716519109856
"WSU-DLCL2",0.204151198335158,2.58213327859733,1.69917456266637,0,2.58213327859733
"Hs 633.T",0.291450031161928,1.35220623770198,1.87694868455179,0,1.35220623770198
"ES1",0.369285439635355,0.691786820137883,2.13028691660441,7.0230124545276,0.644340443050596
"MOG-G-CCM",0.269934848705521,1.66415107194002,1.29482680518067,0,1.66415107194002
"MOG-G-UVW",0.494027033408973,0.331391574239085,0.812063183885712,0,0.331391574239085
"OC 314",0.234668962467147,2.16478687583575,1.33549806760189,0,2.16478687583575
"ES1.1",0.369107190015535,0.61896044964433,2.04924556911087,12.9916809323655,0.534438399722232
"Hs 633.T.1",0.308736976313432,1.18903393176613,2.31903435848856,0,1.18903393176613
"MOG-G-CCM.1",0.248704794776934,1.91038011006042,1.42794009777807,0,1.91038011006042
"MOG-G-UVW.1",0.482040726649801,0.361201543751022,0.982141020916803,0,0.361201543751022
"NCI-H2452",0.306345445796353,0.996566004577254,1.754399765058,16.9814746716523,0.786657789277176
"OC 314.1",0.276064355144452,1.55207380143936,1.45455406414177,0,1.55207380143936
"WSU-DLCL2.1",0.228091505846267,2.20523712811966,1.51301483365028,0,2.20523712811966
"BPH-1",0.408391686213954,0.609604225229482,1.18949468323904,0,0.609604225229482
"A-172",0.297564215479167,1.19481300348833,2.00311166906299,6.66167640867384,1.11249796263336
"CADO-ES1",0.377192318809523,0.625062843673278,2.857411894098,8.0758198007217,0.587691359668347
"CAL-78",0.453159415790927,0.439032993110652,1.46392061323186,0,0.439032993110652
"COLO 678",0.243624681922226,2.81484018157451,0.751415678234163,0,2.81484018157451
"Daoy",0.192690739455862,3.27630892892993,1.14108827677864,0,3.27630892892993
"Daudi",0.320444121611963,0.947279588881238,2.54884316600543,9.18043976095337,0.87480814754198
"DG-75",0.26468554510805,1.8380180301638,1.08052434984176,0,1.8380180301638
"EBC-1",0.93344784279601,0.0122518580902945,1.99026353251463,0,0.0122518580902945
"EM-2",0.548084467205861,0.187008671725207,1.81068053857814,6.64234460803339,0.172851588947575
"Evsa-T",0.254709089915245,1.84443081655904,1.36495044038549,0,1.84443081655904
"G-402",0.522457725713808,0.256652302271281,0.553719155932602,0,0.256652302271281
"HGC-27",0.356486892154655,0.746369591162278,4,6.34035266724388,0.721491953037607
"IMR-5",0.412373233866763,0.498813570974275,4,5.99629114622701,0.483134532443672
"JHH-1",0.0595215070433975,7.67698822085389,4,40.1409616721016,5.11572289540621
"JHH-6",0.249693998925157,2.63128242153854,0.7583068051364,0,2.63128242153854
"KE-37",0.461588475526964,0.412423799981616,3.24491472124292,0,0.412423799981616
"KMRC-20",0.23691636653329,2.03846531796824,1.61060656245992,0,2.03846531796824
"KYSE-140",0.154566347146834,4.02983290183138,1.46962331255467,0,4.02983290183138
"T.T",0.202276462033305,2.41885985633087,3.78435038616605,2.61045579263359,2.38482811009584
"T.T.1",0.235006130345718,1.90810663447979,3.09145487558584,3.4642524111692,1.86429959416571
"RMG-I",0.142942236485533,4.02805043202331,1.97231937339713,0,4.02805043202331
"ES6",0.191399976884106,2.8707274946265,1.63989038275714,0,2.8707274946265
"ES6.1",0.239268219504841,2.24423102182477,1.09949793666938,0,2.24423102182477
"23132/87",0.178363400037219,3.30943204317329,1.45042429924858,0,3.30943204317329
"8-MG-BA",0.304813692603285,1.05374045142512,1.78186860053574,13.503069285144,0.883097730162049
"A-498",0.167358873738177,3.59248489048393,1.48882678111947,0,3.59248489048393
"AGS",0.331088375657795,1.11599818950971,1.01035708834611,0,1.11599818950971
"AU565",0.243566237238525,2.91090155942645,0.727060111816971,0,2.91090155942645
"CAL-120",0.289722472063214,1.46101729784061,1.19586600721892,0,1.46101729784061
"DEL",0.511624697513975,0.236959816455634,3.10635542977193,6.73206434649361,0.226181382575263
"Detroit 562",0.374744811934806,0.606515275643356,2.74605390571806,10.3462785028324,0.557411623028127
"DiFi",0.297759995608918,0.451503431510818,4,42.3339163186301,0.282528291484207
"EFM-192A",0.0994480398485905,10.9071577358731,0.948451534715772,0,10.9071577358731
"G-401",0.4525226735255,0.39999881714666,1.29048036545346,5.77252629890151,0.363725211609969
"GP5d",0.315867729657941,1.27640786286146,0.966165648082959,0,1.27640786286146
"NCI-H513",0.109685216304739,14.3109032546983,0.744591764529839,0,14.3109032546983
"Jurkat",0.128965059246581,4.23388999820558,2.78619262063508,0,4.23388999820558
"LN-18",0.220087634775322,2.43418818938407,1.32599058482512,0,2.43418818938407
"NCI-H2052",0.188814396081943,2.97093124061879,1.54334789402902,1.11864548020155,2.92769223911109
"HO-1-u-1",0.262677481198839,1.11830824893896,4,22.458399403034,0.963421471943847
"PC-3 [Human lung carcinoma]",0.233905593426195,2.13059389974408,1.44928078735149,0,2.13059389974408
"PC-3 [Human lung carcinoma].1",0.24615489694185,2.07243103661667,1.16213805143062,0,2.07243103661667
"PC-3 [Human lung carcinoma].2",0.193235817948688,3.0303768571987,1.32456644715588,0,3.0303768571987
"SW948",0.340720706924464,0.589801282012184,4,20.5753165118647,0.51658425020658
"SW948.1",0.347761962474642,0.564174129220936,3.67096914774653,20.4039452021306,0.489075710033799
"CESS",0.0166251330451544,11.4440343049035,4,0,11.4440343049035
"GDM-1",0.601439270862572,0.0603253204971338,0.723059980318051,23.555207773996,0.0249987033697389
"HPAC",0.333911976377801,1.36591027794465,0.644559212802337,0,1.36591027794465
"HT-3",0.0624720023870482,11.5177884209872,1.38979976978378,0,11.5177884209872
"JSC-1",0.113789562742569,4.78767831689402,2.66280609793175,0,4.78767831689402
"JURL-MK1",0.67521380779515,0.0771929282235165,2.07336533158605,4.94785803433395,0.0734092681091004
"KM12",0.613855568964296,0.0525362330260052,0.664421094618181,22.2712288163021,0.0216322572263799
"LB996-RCC",0.376324210984093,0.805814520354395,0.929228278423011,0,0.805814520354395
"LN-229",0.119249356756981,22.843081380904,0.573407468011547,0,22.843081380904
"MOLT-16",0.452179083789866,0.240465111924917,4,18.780473396184,0.213754936190485
"NCI-H1623",0.211814422600986,2.44358429333245,1.42170130822646,15.982835714907,1.86367928838868
"SNU-5",0.629168910632346,0.0150206004517972,1.90281390772622,34.527125268491,0.00810921914306711
"SiSo",0.206002143498177,3.56159809032766,0.863752838169068,0,3.56159809032766
"SUP-M2",0.436635295403592,0.453139465728304,1.63708866015432,4.29150261537573,0.428968662019531
"SW780",0.232619839498025,3.6343715262521,0.661518856647013,0,3.6343715262521
"TUR",0.0744876462503241,6.18569597046792,4,0,6.18569597046792
"VA-ES-BJ",0.199596958705265,3.37299205224514,0.992377227869844,0,3.37299205224514
"WM278",0.332344271532081,1.04988471658069,1.26948208710106,0,1.04988471658069
"WM793",0.181456078260438,3.10834931106752,1.63155597855121,0,3.10834931106752
"Panc 04.03",0.128253687045432,NA,1.89065210016738,80.7308388172511,0.100112092773653
"Panc 04.03.1",0.171417167363245,6.13759819399087,0.74617452485452,0,6.13759819399087
"KMRC-1",0.125492156401217,4.01071085817142,4,12.4393776145554,3.73389454083702
"KMRC-1.1",0.0718749157046272,NA,4,69.6079111737569,1.95314927452101
"COR-L279",0.280264644579978,1.6878483209098,0.95953497471908,5.21683780410567,1.50473506221422
"COR-L279.1",0.237522083579285,0.984019800532755,3.46913013455193,45.125517076222,0.502995808999174
"B-CPAP",0.299829737317126,1.20214434799619,2.16609786628554,4.31584805124741,1.15307488236815
"CAL-29",0.105352034766057,5.11583999493284,2.67706885865271,0,5.11583999493284
"C-4-I",0.281045318029459,1.06506705710801,3.30737986997793,18.3707638008129,0.927351475702356
"EGI-1",0.128529439254187,7.09386750513185,0.985677469575482,0,7.09386750513185
"GB-1",0.208209623411972,2.82054112324237,1.17441758463845,0,2.82054112324237
"HC-1",0.103079842158826,9.0383228985986,1.04886097333054,0,9.0383228985986
"HCC1806",0.184545065329317,2.9123095656814,1.86285628604204,3.3706247297556,2.80521792272818
"Hs 746.T",0.553577699720081,0.12320981593738,0.241169716558916,0,0.12320981593738
"HT-144",0.328071597550989,1.0559932161171,1.19238028417477,4.70140341902881,0.972064398890759
"HuO9",0.447836866176558,0.4659999198441,0.966261197321307,0,0.4659999198441
"KCL-22",0.408840254666061,0.379574540623435,4,16.1789005272145,0.344232209510938
"KOPN-8",0.372774197365028,0.621367857011312,2.8200080589158,9.85691518250913,0.574822209183046
"KYSE-180",0.190000934052556,3.04992235338777,1.39510793517909,0,3.04992235338777
"LXF 289",0.360517104584449,0.677551431513041,2.71766932693336,10.3372966139283,0.62219967981621
"NCI-H1838",0.0874914328097221,7.94363898983117,1.44485995275915,0,7.94363898983117
"SNU-175",0.428496640146783,0.403906567339894,3.07572596280479,9.7576803479084,0.376379285571914
"NCI-H1155",0.251593857467009,1.04646980456106,4,30.1588345520761,0.830569530656241
"NCI-H1944",0.211529296791979,2.65704616276602,1.26178144657055,0,2.65704616276602
"Rh30",0.312468244097672,1.20188290795405,1.35455982077859,0,1.20188290795405
"5637",0.295007925797765,1.4287109164909,1.12152835503568,0,1.4287109164909
"8505C",0.171966156959089,3.35468191651175,1.62967182995197,0,3.35468191651175
"A-253",0.1520734305581,6.66205625830618,0.829335606118277,0,6.66205625830618
"CAL-78.1",0.370761832337197,0.812126587159081,1.08844380275074,0,0.812126587159081
"DU4475",0.309970790278437,1.03089066125055,4,7.40476262583579,0.99039939191102
"ESO-26",0.140113456995815,4.98421760617042,1.27116403449725,0,4.98421760617042
"NCI-H2373",0.271328290162742,1.79313709169357,1.0099785382662,0,1.79313709169357
"NCI-H2722",0.155720059774105,33.0666798738501,0.411047908978658,0,33.0666798738501
"HCC2157",0.0766374382489457,6.08172643825506,4,0,6.08172643825506
"HT-55.1",0.243816690738663,1.76221511094528,2.12854149718907,7.67223000379598,1.62956256648025
"JJN-3",0.196977271069532,2.85513465250955,1.43207194456112,0,2.85513465250955
"KP-1N",0.165545121266296,4.16751250728068,1.154252624769,0,4.16751250728068
"LNCaP clone FGC",0.224497047931478,3.88156003382247,0.84331398094955,30.2943126760972,1.28675304560639
"Lu-99A",0.218166359817079,2.73374908025869,1.06053157031244,0,2.73374908025869
"MDA-MB-361",0.194220428956238,3.849055706424,0.900468437937508,0,3.849055706424
"MES-SA",0.322223458155857,1.3736880126028,0.746706333326228,0,1.3736880126028
"MHH-PREB-1",0.12508925287814,4.50442230919095,2.27318029933366,0,4.50442230919095
"NCI-H1693",0.115557485871227,6.05058609816364,1.37375827999563,0,6.05058609816364
"NCI-H1975",0.17087421820175,3.64565304563072,1.34071771660687,0,3.64565304563072
"NCI-H720",0.278774303663608,1.04518473366161,4,19.0322673502743,0.927209577142218
"NEC8",0.260894739182534,1.45623557734842,4,8.7536108314799,1.38782791849506
"OE19",0.270246252735233,1.19205155355061,3.54020828542555,16.7512596105565,1.06228965626224
"BFTC-909",0.230108655624109,2.10988871337802,1.75605278256784,0.457109396798705,2.09888270755672
"COLO 824",0.36929112725125,0.665738554770839,1.51731673238628,11.8974504549408,0.556575801270626
"EW-1",0.302292157240088,1.1274871835167,2.18784818973108,7.70549834328425,1.04445317420979
"EW-16",0.343604645335575,1.02316267086324,0.977243987930573,0,1.02316267086324
"KOPN-8.1",0.407783393006796,0.497650298158329,2.22371225237761,8.77555824333987,0.456281322727852
"KYSE-50",0.303714602424074,1.03076563873305,4,9.8559473018835,0.97571444610337
"LB771-HNC",0.174787204637489,3.4721300664826,1.38657560426117,0,3.4721300664826
"LXF 289.1",0.346580407664706,0.732370640712813,2.80855338716544,11.6080192276064,0.666623927272609
"MOLM-13",0.940107938185448,1.03241118407232e-06,4,5.98920618145526,1e-06
"NCI-H1781",0.122581871439568,5.73132283515609,1.33851387526082,0,5.73132283515609
"OACP4 C",0.263430481159607,1.65951977654893,1.42125759413013,5.35185046310372,1.53245858105544
"OS-RC-2",0.136468632538124,5.29097180181382,1.22906682724061,0,5.29097180181382
"OVCAR-4",0.142145892216302,11.6854530920572,0.645447551081864,0,11.6854530920572
"OVTOKO",0.232564281692796,2.47745739631324,1.01352888652531,0,2.47745739631324
"PC-3",0.0729449832046295,73.0528695297739,0.554609857545489,0,73.0528695297739
"PWR-1E",0.377070043539948,0.681279144801003,2.33460089254024,4.51261400312807,0.654228346265201
"Raji",0.10744858388199,6.45727204694197,1.41378886975272,0,6.45727204694197
"RPMI-8226",0.186040523338965,3.70772866691064,1.03647747857289,0,3.70772866691064
"HT-1197",0.0960230677886218,6.89911764032553,1.7257862748436,20.609877478081,5.0707896767769
"HCC1187",0.28919672390065,0.676184970103321,4,32.3984452529845,0.520847722979314
"TOV-112D",0.214274053706297,3.24601864088244,0.875956971627046,0,3.24601864088244
"TCCSUP",0.196342268411263,2.96266969719146,1.31412813536057,0,2.96266969719146
"NUGC-4",0.12929840436301,12.6464430705231,0.82583712538548,26.2494644201671,5.13441491877311
"SNU-1",0.197107815566935,2.95015219897466,1.30734993069485,0,2.95015219897466
"NCI-H23",0.131570146714091,7.40957727378716,1.47826452426267,41.1609522842276,2.29459964810453
"NCI-H1048",0.331637893705547,0.658925945745009,4,19.4158657616397,0.582731044397129
"MS751",0.180681417768808,4.19759516198681,0.948977692577513,0,4.19759516198681
"MC/CAR",0.272526297671355,1.71051944902173,1.10360293405795,0.316365170294837,1.70070958262658
"LOU-NH91",0.264602723655063,1.72163479913956,1.32997372593704,0,1.72163479913956
"KYSE-410",0.197029875368895,2.54725999949844,2.0654471127546,7.26045298390115,2.36092829370382
"KMOE-2",0.204876613735087,2.7091214723741,1.38539248848938,0,2.7091214723741
"KG-1",0.3599799167505,0.480757306036346,1.53524624525427,34.3871618983002,0.225252942236064
"JIMT-1",0.145483288075551,3.88142412363778,2.13261171414412,0,3.88142412363778
"HEC-1",0.0157400879312347,11.6397781555434,4,0,11.6397781555434
"GI-ME-N",0.362078181460409,1.28479983234587,0.495429940202713,0,1.28479983234587
"EW-18",0.424665803134586,0.389558915518953,2.35746007412431,13.055993888203,0.34262903149876
"DAN-G",0.302388924802145,1.40841738758883,0.988537169311574,0,1.40841738758883
"Hep-G2/C3A",0.26393738142541,2.96843258456649,0.595495615431428,0,2.96843258456649
"647V",0.145749013019269,4.22364250076001,1.57745493794727,0,4.22364250076001
"DMS 273",0.396790022827611,0.513748244080171,2.31926195806436,10.8537753467714,0.462301578135561
"NCI-H1793",0.135485594017735,NA,4,63.9082783846058,0.74801786638281
"OCI-M1",0.219466494026821,2.32666818234311,1.60002436025253,0,2.32666818234311
"OE19.1",0.288468207926533,0.873969087910498,4,23.1503618508231,0.74814913854157
"OE21",0.164423613066639,3.03078757798332,2.8838547241072,13.14826070339,2.72650239559037
"P30/OHK",0.373283038496252,0.491896443776466,4,17.3172632524657,0.44229373289681
"P32/ISH",0.492077603484429,0.283200712054959,4,5.39527263616451,0.275230818827097
"PaTu 8902",0.166308239312782,4.42636715690755,1.05365446568513,0,4.42636715690755
"RCC10RGB",0.186080966070446,3.28245374952546,1.26821365469029,0,3.28245374952546
"RS4;11",0.42019516330259,0.247169402188361,3.83710207007156,25.2678371555984,0.205742090076711
"SiHa",0.163105576901216,4.50039008812751,1.07353002961576,0,4.50039008812751
"SK-N-DZ",0.355726403906945,0.663451700262127,4,11.5748507462722,0.621184629547913
"SU-DHL-8",0.05752669854172,7.11559698564742,4,0,7.11559698564742
"SUIT-2",0.10825722421454,13.4718741270124,0.776238257494104,0,13.4718741270124
"SW756",0.056097544181914,NA,4,84.8945930009221,0.769071940801214
"T-47D",0.0991009561665744,7.33309606812566,2.57614183490273,45.4271550785356,2.89771120608527
"TE-6",0.182414809737165,2.28519688359033,3.05122352537797,27.6642672238955,1.75479116234188
"TK [Human B-cell lymphoma]",0.0169992671491744,NA,2.9550526920337,70.1500043672259,7.66097194482897
"TT2609-C02",0.143673536237386,NA,4,56.6631476838018,1.01275664214552
"U-118MG",0.295156721511087,1.82475556292148,0.70550273712602,0,1.82475556292148
"UMC-11",0.257427573411987,0.965080978476405,2.66685705224551,38.3717964836047,0.558514170769454
"WM35",0.172641784135236,3.02471495609825,2.42775732837861,5.83549794766807,2.87398347703561
"G-361",0.223678527377594,2.5150077996695,1.1369717685546,0,2.5150077996695
"HCC1143",0.20046433454726,2.79009459897074,1.40235081601425,1.03283314278721,2.74887355617471
"HuP-T4",0.217564425666627,7.49150051094542,0.482454993990421,0,7.49150051094542
"MOLP-8",0.391242722070241,0.490578014110405,1.54378482219166,18.478619409845,0.363848058584615
"NCI-H1092",0.122147146181114,7.31923910364557,1.05006301871966,5.19538972928868,6.59310932162035
"NCI-H2141",0.130079034497586,4.38796468290751,2.13153904047382,0,4.38796468290751
"NCI-H596",0.30295159722553,1.35719274926901,1.08532474346314,0,1.35719274926901
"NH-12",0.252096448011197,2.17305386646687,0.951262652755584,0,2.17305386646687
"NOS-1 [Human osteosarcoma]",0.443765714854717,0.475669838715013,1.08194331891839,0,0.475669838715013
"Rh1",0.410541048496809,0.469040877855307,2.93440572431559,9.42819295274444,0.436803371303445
"SK-MES-1",0.171983196458963,3.93667457311665,1.1485901474385,0,3.93667457311665
"SU-DHL-10",0.361001389874797,0.689063885317015,4,8.34975452024947,0.658296246579306
"TC-71",0.326286475818746,0.735818833985222,3.75786964130993,17.1859970961668,0.657804491554792
"GA-10",0.372143936021136,0.717575519672426,0.884333741368945,23.7765588898123,0.345882094433418
"KU-19-19",0.236098783892512,2.43481622990151,0.990994741836096,0,2.43481622990151
"MHH-CALL-2",0.235955575495817,1.7225967728588,3.27302846121112,11.3266026326288,1.59257427948808
"MOLT-13",0.376221609494773,0.615413764569338,4,8.28273745904084,0.588171064368263
"KM-H2",0.177227462411872,8.11080573852794,1.43517972314902,47.5466630884823,0.992738413985004
"AM-38",0.195324347470717,2.95300127975736,1.35332315299359,0,2.95300127975736
"HL-60",0.263755141561877,0.919299564394341,4,30.5328457738475,0.726173122649132
"A2058",0.272371887308143,1.72209514466055,1.09060482085075,0,1.72209514466055
"AN3-CA",0.44531932363048,0.507018696526226,0.640530292811492,0,0.507018696526226
"CAL-33",0.358020219204153,0.578359679591232,4,16.0938080443454,0.524837987445279
"Calu-6",0.220291192149087,2.60650738644733,1.1202371565493,0,2.60650738644733
"CFPAC-1",0.24680348056481,2.45409499227007,0.850818477759354,0,2.45409499227007
"COLO 829",0.253682456193991,2.07800246549868,1.00689955164781,0,2.07800246549868
"EMC-BAC-2",0.252439390376018,1.98780802556739,1.13622522403475,0,1.98780802556739
"EPLC-272H",0.258358657769778,1.5137706340842,2.21366250555153,11.0424927088552,1.35238707747833
"NCI-H2369",0.131314288349791,4.23971603106955,2.41787932983585,0,4.23971603106955
"HCC15",0.311006681800687,0.914302615409499,4,12.9203583282014,0.848459942364789
"JVM-2",0.31881192509215,1.1184952597334,1.10581990016322,10.2386773830345,0.909174735451802
"KYSE-520",0.213076501769142,2.40451439465667,1.68587696727939,1.23402578531019,2.36913453301301
"L-428",0.0703220915587839,7.15373707076838,2.43160166417595,0,7.15373707076838
"LCLC-97TM1",0.151163247274462,4.17575426765431,1.5672350613605,25.0685021885023,2.67853589156072
"M14",0.26759733048438,1.65271098047971,1.45273463465957,0,1.65271098047971
"Mel JuSo",0.0863771031624848,NA,1.58948090696063,53.4591596438856,3.02956999528102
"NCI-H1568",0.085686692416957,10.3605148328947,1.451286202729,30.5970782596539,5.39651493731723
"OACM5.1 C",0.32676267592745,1.60036511753965,0.578614135120328,0,1.60036511753965
"OAW42",0.144999234670337,7.434767820442,0.815491530380215,0,7.434767820442
"639V",0.283517679358022,1.4382729444778,1.56612267508309,1.39737025426606,1.41247569719852
"BV-173",0.544810183334896,0.17602474448961,2.54144277027481,8.50030657803643,0.163580498640767
"COR-L311",0.38550769408001,0.575313859385924,3.48081226669582,8.45229940839231,0.545506799908287
"EGI-1.1",0.134965287239729,4.31977047441547,1.93585020813763,0,4.31977047441547
"EJM",0.242185727498657,2.2650430288496,1.02737609607694,0,2.2650430288496
