"","aac_recomputed","ic50_recomputed","HS","E_inf","EC50"
"Jiyoye",0.14248092756913,NA,1.51307145714872,70.97255391777,0.674361237502999
"Panc 02.03.1",0.241672166727117,82.9116624937379,0.424066120586444,39.9589158310625,1.88173035461445
"SUIT-2",0.0318944168053812,29.466343797557,1.82139437198654,0,29.466343797557
"NCI-H2227",0.0380792175865076,NA,0,92.3841564826985,0.00120649811676493
"G-402",0.130272394263009,16.1913296819297,1.44430047192102,41.8884725708578,4.5961770984993
"GOTO",0.0931166810621817,NA,4,54.9255519288342,4.80491608471231
"CADO-ES1",0.118244314187842,8.58013420516808,4,46.8239842202234,4.30746981393212
"BT-549",0,NA,0,100,1e-06
"SiHa",0.106141046236275,94.4443327128553,0.651441715299406,32.8486942101556,18.2758154537748
"Hep-G2/C3A",0.00907905853555297,27.3701250548605,4,0,27.3701250548605
"SNU-81",0.07116635700244,798.449527916564,0.395235121924,0,798.449527916564
"BB49-HNC",0.0560056763952024,684.473628669598,0.452772874834028,0,684.473628669598
"ZR-75-30",0,NA,0,100,81.096007800421
"BT-549.1",0.00210505441585796,40.4297046134677,4,0,40.4297046134677
"Evsa-T",0,NA,0.0698520646528165,100,1.72651945546015
"NEC8",0.139854277324211,7.1842283990455,4,11.6413828676613,6.72362317231753
"SF268",0.0272054115764743,NA,4,86.1444486932473,5.15826306503531
"PaTu 8902",0.0259169537940148,NA,4,86.6167343805656,5.25575396147113
"HEY",0.0790177922225639,NA,1.48917474614377,60.5664274221555,5.48989865685503
"NCI-H1781",0.0311100573566213,NA,4,90.9149655197878,1.87854263657983
"DAN-G",0.13800536366236,NA,4,71.8782648909115,0.674394812403718
"HCC78",0.116496112566893,NA,0.808835487635541,82.5655976121185,0.165237968094574
"NUGC-3",0.155195127434703,NA,4,74.1469251668453,0.316428679211211
"KYSE-410",0.119008714980305,7562200.12674825,0.132013053548257,11.7195550701098,1e+06
"HCC78.1",0.24841695994773,5.94660695524606,1.8977232098491,49.1751880049962,0.68379381529732
"DAN-G.1",0.0778641792864966,NA,1.16352143712873,58.0601882329541,6.89699990689116
"CAL-27",0.219420174765643,NA,1.19536705990227,62.6108104057502,0.339841728786068
"NCI-H1781.1",0.0445404470245313,NA,4,90.4116537579259,0.808268861528125
"ASH-3",0,NA,0,100,9.19056383517911
"NUGC-3.1",0.0888378919732164,93197.3314086645,0.201098799959278,0,93197.3314086645
"TE-4",0.0608868870277557,NA,4,91.6687984345685,0.12842348014438
"NCI-H661",0,NA,0.677546932102243,100,143.826867834533
"VA-ES-BJ",0.154413190833451,NA,4,65.8910588077609,0.877033607058121
"CAL-51",0.0898505807586039,12.3215670392305,4,46.6643104936854,6.26209782652865
"CAL-33",0.227452510327526,NA,4,64.3267447874345,0.244552667763526
"Daoy",0.0425354485698536,NA,0,91.4929102860293,0.007764081085239
"Detroit 562",0.0620343558738649,38.8546180756831,0.978867247795502,0,38.8546180756831
"AN3-CA",0,NA,0.925483787778261,100,3.0529678154756
"EBC-1",0.0791943400414482,NA,2.8669448031125,85.8194793631429,0.422394079159181
"EC-GI-10",0,NA,0.470894206218519,100,0.0480019957168003
"Calu-6",0.0110080947033707,25.9019208851985,4,0,25.9019208851985
"ES-2",0.0077050827960254,28.6571522293777,4,0,28.6571522293777
"ES4",0.162323705480679,NA,2.07437272107857,64.9025157049085,0.820043859516104
"CHP-212",0.159806113954227,25.8617727420383,0.548715040847648,0,25.8617727420383
"ETK-1",0.0824634876796948,NA,0,83.507302464061,0.615613128988982
"COLO 829",0.0406880199669468,NA,4,92.7273922047896,0.419516520601281
"GCT",0.0921113912306931,NA,4,72.3705226043044,1.99974456524753
"NCI-H2373",0.0308728086190916,NA,4,78.3751873922271,7.49701593809896
"KYSE-410.1",0.0929961527448154,95.5652566398921,0.540350201496137,0,95.5652566398921
"NCI-H2369",0.0218740224828949,NA,4,90.2068128003684,4.27788753236855
"NUGC-3.2",0.13917601656738,NA,1.19402075328673,68.1569826744789,0.991816136482853
"VA-ES-BJ.1",0.0977558143622527,352.790324228721,0.38774529409038,0,352.790324228721
"CAL-78",0.0832311619413199,NA,1.99787655824102,59.8363994608189,4.92272673000123
"EW-1",0.0816684614287003,NA,4,74.550054864084,2.17983489970191
"CAL-29",0.0376534456516782,NA,4,85.8583872414495,3.17965882365328
"OE19",0.202549535075103,NA,2.81641356208307,60.553548992521,0.576372663468271
"Jurkat",0.0223849798705533,27.0311576855572,4,42.1707565250688,17.0040390890099
"PL4",0.0909605940001774,53.9749121619386,0.812646187458303,28.9310439845356,18.6352032972576
"RD",0.0236804440107053,NA,2.69206965384184,87.870426160604,5.24471701362669
"OVTOKO",0.0395320106364199,NA,4,72.8047882445524,7.36115661226485
"NH-12",0.0570821190337202,20.214073396067,1.73468245906534,0,20.214073396067
"IGROV-1",0.122151319884357,NA,1.36233244394382,50.7157989610074,3.88882649518099
"AsPC-1",0.0638515401961694,NA,4,87.9395296255999,0.516257188543592
"Rh30",0.0584895412067255,NA,4,89.1971955336743,0.47518845068907
"NCI-H661.1",0,NA,1.37484735008159,100,10.3380974556296
"COR-L23",0.0959021826237045,NA,4,85.2219169294271,0.226113049451282
"Daoy.1",0.097849472053472,NA,0.31940711622617,83.4437656371342,0.178399887482435
"G-401",0.213783396637661,3.28546245788771,2.47152337248122,41.5519309239324,1.60011998572376
"Evsa-T.1",0.115994909046924,NA,0.5727418026146,61.7297031276598,4.11287535588855
"Calu-6.1",0.0900825864814019,NA,4,89.655782525638,0.0484812614074569
"EC-GI-10.1",0.163046056146902,NA,4,72.2381739098146,0.346141737835308
"HCC78.2",0.181039307661836,NA,1.32727249037068,63.5256162252771,0.649128220582548
"AN3-CA.1",0.0471243851784982,NA,4,94.5255594445461,0.0520546533123143
"HuH-1",0.0634184593795651,NA,1.45416819975073,54.8507389350293,9.18604782458905
"CAL-33.1",0.157806804595716,NA,4,70.8921639116753,0.47284349913118
"ASH-3.1",0.0804554322634908,NA,1.63213707322445,79.9343858119425,1.26135820819376
"GCT.1",0.0557131994016594,NA,1.9340024795425,84.7567298649895,1.60802868724
"Detroit 562.1",0.0124494039835941,24.9858726031641,4,0,24.9858726031641
"ALL-PO",0.363641437518614,1.26119858603613,1.61453765792769,16.9076728088684,0.976709707748727
"TE-4.1",0.0236142440565759,NA,4,93.4637120403408,1.64922646948763
"COLO 792",0.115518769378717,NA,0.918563200923431,87.1601604620894,0.01768457478902
"EPLC-272H",0.0766619301156235,NA,1.21688027145655,78.4284228561983,1.78583777287587
"ESO-51",0.290213078845064,NA,2.17762202169031,60.9451208956855,0.116870016372352
"CFPAC-1",0.121934893524451,373.140251309763,0.335022224411161,0,373.140251309763
"NCI-H2591",0.0650989863629433,NA,0.933213076875422,92.4995078871717,0.0275511151156328
"ARH-77",0.172707433783353,6.41046678132685,1.91443867289421,39.8913697095298,2.7812258379625
"Daudi",0.168532727038726,16.5870794192675,0.636229196328435,0,16.5870794192675
"ME-180",0.0716017476623676,NA,4,84.1748240795753,0.87855687571225
"ALL-SIL",0,NA,1.42534939032768,100,364.260395860893
"CA46",0.0184866999398642,NA,4,85.1314738601208,8.54300635901136
"COLO 829.1",0,NA,0.816131109015274,100,1.45589277312196
"Granta-519",0.199659119832856,11.7955232683038,0.615957678952418,0,11.7955232683038
"NCI-H2369.1",0.0384801875660198,NA,4,79.7425973263377,5.39233861373091
"DBTRG-05MG",0,NA,0.465743084143838,100,77.0103660844247
"EGI-1",0,NA,0.794038195993523,100,19.9549315295011
"LXF 289",0.0612419612007039,NA,0.0586253445477412,86.2133840954223,29.2931990571053
"NCI-H513",0.0803488476289121,NA,4,72.7455939970658,2.61034243857749
"NCI-H2373.1",0.0544489929066046,NA,4,77.7176275707891,3.69943832897446
"CHP-212.1",0.11832359637342,17.0546761869965,1.22441743575285,31.8182053231585,7.46506251947535
"GB-1",0.00907801403499695,NA,4,96.3485327838927,3.59220806580195
"DK-MG",0,NA,0.634271851420888,100,0.0806286420600184
"GI-ME-N",0.0382812050378715,NA,4,88.9171957366625,1.84028188136276
"AU565",0.24218677905911,3.68237299091009,1.73154638611877,45.275065327543,0.942794989935802
"G-361",0.0618328406290313,NA,0.0397287417233557,87.6036493398197,0.714090471010255
"EW-16",0.0765353903099584,NA,1.33420111956491,76.9086647352739,2.09797133323626
"LN-18",0.0350626809009164,NA,4,81.4324455528072,5.43435610483197
"ETK-1.1",0.0225192348408674,NA,4,90.4225486627386,3.94334566394802
"BT-474",0.0608498135126626,NA,0,87.8300372974675,536.6400815866
"SNU-61",0.11699229254778,NA,4,79.3959697502318,0.396023756660123
"AM-38",0.0605597069003816,NA,4,67.1255494919694,5.61174193956592
"DMS 53",0.0170396882620983,NA,0,96.5920623475803,0.0302328836427632
"HeLa",0.00933077397667807,NA,4,87.4483827227747,12.385945402555
"SW1463",0.0202414082767571,NA,4,87.4933712439154,6.55811044499807
"NCI-H2122",0.46220395971952,0.430149176801879,1.35799099785331,27.5237038827087,0.238733832553276
"LN-405",0.00968674481261057,NA,4,95.7050855763562,4.21381727499181
"MOLT-16",0.168125957588206,7.06754895826527,1.52990122767409,0,7.06754895826527
"RC-K8",0.0528004753802305,NA,4,65.7767424594535,6.91445736029489
"SK-MM-2",0.0956628587226315,10.1481933579478,4,15.677475588185,9.23721469943428
"P12-Ichikawa",0.106367231969851,NA,2.30867219071811,75.6505229786264,0.978985894937236
"GA-10",0.122955751545547,11.4219483304456,2.08723654855891,42.0891217170665,4.72173066466079
"CESS",0.207741960992296,3.61996898608044,2.47976608493164,33.5600071862778,2.3115369403685
"HTC-C3",0.00310972988852541,36.5435507932583,4,0,36.5435507932583
"KMRC-20",0.14069254007836,3719.29393834965,0.216072443043975,0,3719.29393834965
"HT-1080",NA,NA,NA,NA,NA
"HT-3",0.214223081494549,NA,2.85048938910448,52.3972751487705,0.893476994560109
"SK-N-BE(2)-M17",0.0141183478530398,24.064657726784,4,0,24.064657726784
"KP-1N",0.0994097567141563,NA,0.992612919038553,83.919113244671,0.262921313117436
"JHH-1",0.0159278286629893,NA,4,96.4392946246344,0.91026098787633
"TK [Human B-cell lymphoma]",0.114942698072585,34.4020878245156,0.658753403913957,0,34.4020878245156
"HOP-62",0.0175804150355573,NA,4,93.0256336321045,3.50731462688475
"EJM",0,NA,0,100,58.4230034217819
"KM-H2",0,NA,1,100,0.0632733265355942
"KOPN-8",0.216785249644327,7.91395680617586,0.707648291446272,0,7.91395680617586
"HC-1",0.144261216427493,6.11706044179489,4,28.8733907400205,4.93182571403458
"JJN-3",0.0111203573685004,25.8257759587675,4,0,25.8257759587675
"A-204",0.0470267877302928,NA,4,82.0520775252995,3.27426562754115
"JIMT-1",0.00681567502820826,NA,4,97.0208651879646,4.12037468517256
"HCC15",0.0587102866640334,NA,1.80728404271617,87.5323158728216,0.774081621755575
"SNU-1",0.0153804831027336,NA,4,89.7584183594115,7.11640146390643
"NCI-H1650",0.116711172571465,524.007787644695,0.324318751578682,0,524.007787644695
"NCI-H1693",NA,NA,NA,NA,NA
"Lu-99A",0.0488790027009371,NA,4,71.9819103910042,6.00597917714772
"Hs 445",0.221182813555151,2.37788263743426,4,39.1938579090436,1.62130821481376
"OVCAR-3",0.0172508274684494,NA,0.0673548726920353,95.916865699043,66.9108246632265
"OS-RC-2",0.119294988403296,1413.08849337654,0.273604714128423,0,1413.08849337654
"SW780",0.0847014643201718,NA,4,85.1749421342779,0.386491892130812
"OE21",0.00801749464539926,28.3421085628093,4,0,28.3421085628093
"OACM5.1 C",0.0897263614019104,NA,1.01443617679725,82.4576146854582,0.581510055253364
"OAW42",0.0413350945159655,NA,0,91.7329810968069,6.04274534572958
"MHH-CALL-2",0.0677519880693059,NA,4,71.8897056013734,3.7858073190404
"Karpas-231",0.0639951108584275,NA,1.35652527629997,61.1291122120603,7.65693961814239
"JHH-4",0.0516010107561089,NA,0,89.6797978487782,40.2049573697633
"ESO-26",0.121658749019542,NA,4,56.6491307968556,2.87891361367639
"MC/CAR",0,NA,0,100,0.990141761814624
"A-704",0.173127389111186,4325.51008567021,0.181902247403536,0,4325.51008567021
"NCI-H446",0.067911336855832,NA,0,86.4177326288336,19585.5432669919
"NCI-H2405",0,NA,0,100,33.1928415975854
"NCI-H1417",0.0190288917598095,NA,4,80.1262403658208,10.5147391059708
"SW872",0.141983547053369,668.867447112179,0.273271314785564,0,668.867447112179
"SK-MG-1",0.0715446952968343,NA,0,85.6910609406332,0.056796794307058
"RL95-2",0.0236612266912569,NA,4,93.8837634619115,1.38211200163613
"OVCAR-4",0,NA,0.485881391774639,100,0.201478015383317
"LB996-RCC",0.0455317940914744,NA,1.75872033907985,90.6939455460544,0.681520487398043
"IMR-5",0.256102959120833,3.40343734838402,4,0.172564670265061,3.4004969748897
"HT-144",0.0309645182283705,NA,4,86.9859346001014,3.86760980107536
"OV56",0.0323855085112446,NA,0,93.5228982977511,0.0308785219851216
"UMC-11",0,NA,0.266863734629163,100,24.4665550558195
"TT2609-C02",0,NA,0.330497165409865,100,112.471328140391
"SU-DHL-8",0,NA,0.380399774807363,100,30.7100811385242
"SKN-3",0.139492215410428,NA,1.81937317649355,86.0507784423717,1e-06
"SiSo",0.056949630472615,NA,1.85004196779315,84.6600643640329,1.54645923056304
"HCC827",0.115453561455285,NA,4,78.6718977687721,0.47554282233821
"HEC-1",0.0238860748756024,NA,4,89.1210644223489,4.39182032866249
"Hs 746.T",0.0487032582718168,NA,0,90.2593483456367,23.2049325888102
"J82",0.26929743992824,NA,0.690123379057351,66.3332179745868,0.0406841051568474
"JHH-6",0,NA,0.192758680911413,100,3.95205508452629
"Karpas-45",0.0322968314216717,NA,4,86.460275868621,3.8515195745984
"LN-229",0.0295776802378918,NA,4,92.2554722598791,1.43010768786114
"MHH-PREB-1",0.051086126567071,NA,4,65.9379783554277,7.12625282593546
"MOLM-13",0.417277085786507,0.931798376907251,2.19452997328023,8.5695727568081,0.855294215509204
"MOLT-13",0.0265021767613669,NA,4,88.6633298892175,3.98044816762082
"NCI-H1048",0.15754726233056,NA,0.998248415925,58.2257555959352,1.57500930101805
"NCI-H1944",0.141761691754049,NA,4,68.5693105697367,0.887247915238944
"NCI-H2228",0.113361858757817,610.010906211375,0.321782955106994,0,610.010906211375
"OVISE",0.012103462107973,NA,0,97.5793075784054,0.222215956226055
"P32/ISH",0.107264756386307,8.8509863296643,4,26.6213749764655,7.31903645314716
"RERF-LC-Sq1",0.155491911929503,NA,4,78.9055128476753,0.122958703572872
"RPMI-8866",0.161935763362462,5.64278187946851,4,19.54601702172,4.98496125447648
"SCC-3",0.402820538169466,0.692443807891199,4,20.3683665991032,0.607548471942214
"SK-ES-1",0.0373999022806126,NA,4,77.3176577925076,6.42034024904618
"SUP-M2",0.464506312556653,0.581473161280374,3.01945489689996,11.4723001211448,0.533384612653565
"TCCSUP",0.105690178626137,NA,4,87.7640420229931,0.0509775197128148
"WM278",0.0519868734752639,NA,4,90.7330764946294,0.415122388815145
"YAPC",0.00611495607425569,NA,4,93.2770554849331,10.8982063827421
"HCC1143",0.106317026390365,NA,0.60653593853466,65.9300134088875,3.54428596552127
"MDA-MB-231",0,NA,0,100,29380.5024271844
"MFE-319",0.122175208825676,NA,4,76.2349592310169,0.573929392178651
"MOLP-8",0.098189468351643,17.7050887716694,1.99387720279188,43.6327798094737,6.29816199825774
"MSTO-211H",0.0667799568783289,NA,4,72.7568442949092,3.67987915065759
"NCI-H1155",0.00572940907302161,NA,0,98.8541181853957,0.173025339042728
"NCI-H1623",0.215838115773747,NA,4,59.1247869753685,0.521225824772749
"SK-N-DZ",0.0693924551356522,NA,4,68.296558602587,4.41262883984205
"SW1573",0.0281844125191054,NA,4,88.1766828907091,3.85562397186074
"BT-20",0,NA,0.816219638209524,100,11.0515010891476
"COLO 824",0,NA,0.803859212195062,100,1.02974741365565
"DU4475",0.180643392051271,NA,1.46195799869065,53.1859011314564,1.4092557330283
"HOP-92",0.0352546960146986,NA,0,92.9490607970603,1230.8788923262
"HuP-T3",0.0909076141843408,946.544230555397,0.33972199178131,0,946.544230555397
"KG-1",0,NA,0,100,3.79627223032818
"Mel JuSo",0.0456609691531125,NA,4,82.8143123881754,3.19216780938986
"MES-SA",0.0685446051540392,NA,4,66.1424652193119,4.94459766716759
"NCI-H1568",0.120235734338503,NA,4,82.3752289959309,0.179712016547183
"OVCAR-8",0.0792298026848398,NA,1.27937354860269,74.6195849326168,2.432439641379
"P30/OHK",0.0822757692595309,NA,4,58.6735756442734,5.06124361871183
"SW756",0.0557721070148846,NA,4,76.9599731190484,3.75856666755191
"A2780",NA,NA,NA,NA,NA
"Becker",0.0367425194829945,NA,4,87.3797610531038,2.67739547420026
"ES7",0.106239103507546,NA,2.30143301891238,59.1269856185961,3.34477826119642
"A-253",0.0541497819775277,380.981817492251,0.514228981080754,0,380.981817492251
"NCI-H716",4.70951340688942e-16,NA,3.5827757396433,99.7768561045848,28184.4664036976
"HCC2157",0,NA,0.114379410751539,100,30.2549529142362
"A-375.4",0.0666531576755517,25.0124812388418,1.22748626159527,0,25.0124812388418
"A-375.5",0.0386226980637544,NA,4,64.4925450528007,9.55540610875116
"A-375.6",0.0717419489395711,21.6214432162974,2.76463944267236,46.6523202097406,8.13119537028877
"A-549.1",0.207301863966699,NA,4,54.0341101626838,0.887486258222589
"A-549.2",0.154115832827576,7.30263440920932,2.09108987747659,39.065241760643,3.53002489712175
"A-549.3",0.174628361397573,6.78883853748079,1.86242202447868,42.1294026125392,2.51568770816254
"C32 [Human melanoma].5",0.0166386115669747,NA,4,86.4279182886518,8.64985145439587
"C32 [Human melanoma].6",0.0444047904786257,NA,4,82.1777173419683,3.57880976352022
"C32 [Human melanoma].7",0.00364670299725583,NA,4,97.8257988964009,6.2943367930104
"HCT 15.1",0.136209342954656,NA,1.79114497374291,51.0356961144981,2.98131546936057
"HCT 15.2",0.0980480414339694,18.9532148390532,1.06538221893544,0,18.9532148390532
"HCT 15.3",0.156142175093968,NA,4,62.1328715647158,1.15904090146163
"HT-29.4",0.0586398365032808,NA,1.52868991778453,54.3233785714461,10.0135707801844
"HT-29.5",0.099319227506617,44.1478226197328,1.41928438331446,46.910667355436,6.20865225784106
"HT-29.6",0.118858737498508,NA,0.975306930785629,55.3104560452667,3.812435459707
"MFM-223.1",0.0185944799436182,NA,4,91.6865576607978,4.26877594198623
"MFM-223.2",0.0261204819249892,NA,4,88.3461653960248,4.25494904923569
"MFM-223.3",0.0252973654838903,NA,4,81.4814648473848,7.8300681061919
"MHH-ES-1.5",0.00611332659179096,30.5366451604026,4,0,30.5366451604026
"MHH-ES-1.6",0.0329961951540721,NA,4,71.030429590641,9.20720478605327
"MHH-ES-1.7",0.13457565093311,702855.402850767,0.135600041438772,0,702855.402850767
"PC-14.4",0.0422883275684584,NA,4,66.4048590874386,8.44957417304994
"PC-14.5",0.0906121046755901,NA,4,70.7888930077866,2.34708736683659
"PC-14.6",0.0716408764593965,NA,4,71.7795932018048,3.46417557984325
"SNU-C2B.1",0.105221667563352,NA,4,62.4201314585996,2.89172627236427
"SNU-C2B.2",0.135121072888347,NA,1.69731933070126,70.1191270237212,0.881857089541848
"SNU-C2B.3",0.0980316089377127,NA,1.46886257015864,71.7901162848011,1.84936688514988
"SW620.5",0.0353686426607461,NA,4,84.0435260840672,4.32860200663345
"SW620.6",0.00396988692837002,34.2756510832597,4,0,34.2756510832597
"SW620.7",0.0368296147619389,NA,4,84.5055867196788,3.87390375746125
"U2OS.5",0,NA,4,100,917211.206455388
"U2OS.6",0.0498135205596862,NA,4,84.8140496527322,2.07513542873637
"U2OS.7",0.0438291100641258,NA,4,65.282984949862,8.42729789819026
"A3/Kawakami",0.51056397215433,0.456376707065667,3.287132962854,7.99876370564939,0.43280460280482
"AGS.1",0.105576949107355,NA,1.62439236727475,69.4869098081209,1.85560488608531
"ARH-77.1",0.212727643079826,2.80206110025197,4,35.3229949182645,2.06250239302316
"BALL-1.1",0.146228849326438,6.2112370016451,4,24.6374954883448,5.24183847404364
"COLO 829.2",0,NA,0,100,314.94484696308
"DG-75",0.0807669770191522,NA,4,61.2338691511763,4.74667023750653
"FTC-133",0.00403865315058851,NA,4,98.1042782731887,4.59472541193083
"NCI-H2722",0.0318918667643984,NA,2.49794775485254,87.8554226685075,3.27466786330439
"HCC1428",0,NA,0.616852492923317,100,2.4499160951167
"HGC-27",0.0137579655542036,NA,4,79.0387065932432,13.2883357274715
"IA-LM",0,NA,0.481119085139941,100,0.0920461036268377
"IGR-1",0,NA,0,100,48.411537100132
"JSC-1",0.323584261450193,1.5481468216484,1.58019286889149,26.457008014386,0.961184620949151
"KMOE-2",0.080388338047502,NA,4,62.8316480237311,4.49273232246162
"KYSE-50",0,NA,0.585216895198071,100,782.012468749802
"M14",0.0274083374953051,30.3540776427513,1.94293781883883,0,30.3540776427513
"U-251MG",0.00395274144401512,NA,4,97.496498726257,6.74207602168243
"RCC10RGB",0.0370911016435496,NA,4,93.2225922006145,0.456381399482957
"OAW28",0.0143813839098103,NA,0,97.123723218038,2366.21254386697
"OCI-M1",0,NA,0,100,0.761121933825089
"HSC-4",0.031366086827352,NA,4,86.1145856828044,4.20355114141506
"Kasumi-1",0.0247423923894794,NA,4,81.1299308504203,8.14029537838045
"Huh-7",0,NA,0.796820615010943,100,0.328225703255269
"HuO-3N1",0.0697646229465481,NA,1.52322500325987,74.1621978915463,3.22166175780482
"KYSE-520",0.130514027443252,NA,1.40586776090165,72.4820908905332,0.757703532746943
"MFE-296",0,NA,0.886643886626072,100,1e+06
"NCI-H196",0.154657390566523,36.8424740140593,0.495553538302851,0,36.8424740140593
"ATN-1",0.352622489622627,1.43411595547336,4,9.35336359200615,1.36175167995378
"HT-55",0.0474385285532918,NA,4,72.014641617088,6.21643772750455
"NCI-H2141",0.00601623503588899,NA,0.143636997455725,98.2356584343187,68.0105659253167
"A-498",0.174641717882249,NA,4,69.2734621402657,0.394490637591361
"CAL-39",0.084271724645823,NA,4,56.3064070121421,5.28436403911664
"EW-3",0.06477335935477,NA,4,60.7653493488756,6.41108384518955
