"","aac_recomputed","ic50_recomputed","HS","E_inf","EC50"
"Karpas-299",0.0619807727516355,NA,4,81.4537266979324,1.98852559699515
"Loucy",0.0314782856944592,163.410102838756,1.30306789576906,45.2208501911929,26.9651536495535
"Loucy.1",0.0753719608140976,NA,4,78.5385727397789,0.884086947993502
"ME-1 [Human leukemia]",0.0192755955400899,NA,4,91.7027105952995,4.0209114416831
"ME-1 [Human leukemia].1",0.00470466744145282,16.3830186880589,4,0,16.3830186880589
"MFE-280",0.0238007953138094,NA,4,90.2803494045574,3.68631465787168
"MFE-280.1",0.0321977075373471,NA,4,90.9657546017194,0.852901112658939
"SK-MES-1",0,NA,0.408083284925747,100,1.34039206154514
"SK-MES-1.1",0.0120578722762537,NA,0,97.5884255447493,0.0327707574712779
"SW626",0.0567531785003306,NA,1.05121307358109,61.5124640405973,10.7459139180045
"SW626.1",0.00834495554732244,14.0134859652028,4,0,14.0134859652028
"NCI-H2023",0.056998289726163,39225.7912052535,0.265248620237155,0,39225.7912052535
"NCI-H2023.1",0.0196058520336687,NA,2.53921251917239,53.4394400812848,9.65631999583393
"SCC-9",0,NA,0,100,37.8878646407061
"SCC-9.1",0.0557869922404206,NA,0,88.8426015519159,12.6904305562421
"OCUM-1.2",0.0656407395386298,NA,4,70.4575435339822,4.31262505974676
"OCUM-1.3",0.0767107058985622,NA,4,57.8204837641112,2.85204262046787
"HT-1376",0.0287776680019786,NA,1.50980983189066,97.1222315614517,3.45616874499325e-06
"KU-19-19",0.101630857389337,NA,2.16159945876063,54.2376123428968,4.38790248241284
"KU-19-19.1",0.172262447844774,8.86646638212171,0.599092467261304,0,8.86646638212171
"SNU-449",0.0018712321618409,45.9001251631322,4,24.6084126785051,38.7475128959171
"SNU-449.1",0.076798493214319,NA,0,84.6403013571362,0.0128184937987505
"KYSE-450",0.109697965786703,58.7700798584206,0.5605004736507,0,58.7700798584206
"KYSE-450.1",0.162274007585634,84.2827618279967,0.317438756522436,0,84.2827618279967
"WM1552C",0.0175354330164727,162.934950849367,0.984502907474795,0,162.934950849367
"WM1552C.1",0.0509483171662821,916.07512214738,0.401052035308106,0,916.07512214738
"KYM-1",0.22487716668893,4.12048382078946,1.49954623014024,25.4861308421325,2.56161389475737
"KYM-1.1",0.243234715699714,2.1133786878364,1.12364233497626,9.72868802622502,1.74318607562563
"T98G",0.0128960393801702,NA,4,87.7737629154714,9.78755483183854
"T98G.1",0.0261258731301433,NA,4,72.0828930618164,5.34288460262361
"CW-2.2",0.0820591922096421,NA,2.4515139475276,65.7720455553213,1.92268617949677
"Farage.1",0.144035431793474,3.32645138262237,4,18.1314580731837,2.97220819853566
"MCF-7",0.0106451599496227,39.5593000061372,2.40714523255946,0,39.5593000061372
"MCF-7.1",0.0192409439375685,NA,0,96.1518112124863,0.00866638556995323
"SU-DHL-6",0,NA,0.620418234294424,100,0.0589783469027745
"SU-DHL-6.1",0.0338354220966194,13.1793678415063,1.96205910987549,0,13.1793678415063
"SW48.1",0.117317957533065,NA,2.23856136963942,54.4145446550521,1.70468374428893
"K-562",0.00411728446131912,33.9470729849661,4,0,33.9470729849661
"K-562.1",0.0303675464012629,NA,4,83.8860359003179,2.72442656860903
"KP-N-YN",0.0236344813894282,NA,4,90.0871632996611,3.85447530087261
"KP-N-YN.1",0.152747486543774,1663410776003522,0.0730322748031299,39.3942976578922,1e+06
"KYAE-1",0,NA,1,100,0.0200105397013264
"KYAE-1.1",0,NA,0.380321535263824,100,0.0312883641940064
"H9",0.0817945664951202,NA,4,55.3971101522457,5.64425283949824
"H9.1",0.124576809928264,4.82240556297212,2.07982346391261,33.2329945218236,2.85175621999363
"HCC1187.1",0.0938453040839776,5.07548159439157,4,22.5909718640951,4.36725112411029
"JHU-022",0.0168608459265462,6342.79269286001,0.486879455272946,0,6342.79269286001
"JHU-022.1",0.0161660452996863,NA,4,88.6649098323242,3.75237028444954
"Karpas-1106P",0.187585287983757,7.4753315891375,1.00588110169484,0,7.4753315891375
"Karpas-1106P.1",0.196471653138733,2.94398953335386,1.30573231023833,11.377859732274,2.41578494621661
"Kuramochi",0.00867548507576358,NA,4,95.2317275783596,5.70112379453936
"Kuramochi.1",0.0756705194194438,NA,4,91.9959359801957,0.0137045086532955
"KYSE-70",0,NA,1.06924125105188,100,0.57404989307617
"KYSE-70.1",0.0969378995492187,NA,1.34712959286364,89.6090170760217,0.00900051460126209
"LB831-BLC",0,NA,1,100,20
"LB831-BLC.1",0.0109358867342829,12.9756846586109,4,0,12.9756846586109
"Lu-165",0,NA,0,100,0.210009109204091
"Lu-165.1",0.0380943629405339,NA,0,92.3811274118932,42.8859025458893
"MDA-MB-361",0.0263610309495857,NA,4,96.2187933535657,0.1620640184343
"MDA-MB-361.1",0.105661826974398,NA,4,85.3185045966482,0.0693483185324935
"SK-MEL-24",0.0262656029060503,NA,4,89.9428299378519,3.2936747098119
"SK-MEL-24.1",0.0485792169134093,NA,0,90.2841566173181,0.0933308553625088
"SK-UT-1",0,NA,0.545889023672808,100,164.503105719853
"SK-UT-1.1",0.0748982123728256,432.93878481835,0.380423053402661,0,432.93878481835
"VL51.1",0,NA,0,100,1e+06
"U-698-M",0.0991942167549906,22.4216646643642,2.33106845616604,48.156023671268,5.44297330218481
"Mo",0.00491472018475263,NA,4,97.5853078104984,4.90758011745728
"Mo.1",0.0668150069983984,NA,4,68.5777217648893,2.30381037002915
"ECC12",0.0741048268692007,NA,2.49727616381816,69.7685019852863,1.85027364664599
"IST-Mes1",0.0957127376663991,NA,3.13691534686297,78.0833747314672,0.979492641611765
"IST-Mes1.1",0.149134094745382,1081.19045065094,0.222371609393023,0,1081.19045065094
"KYSE-510",0.0780946308329769,19.0638523193492,1.34556478718674,0,19.0638523193492
"LCLC-103H",0.0299807363009273,NA,2.67494954600277,83.8987314081016,5.5944662333453
"LOX-IMVI",0.0881612610789597,NA,2.36569326455785,52.3845436079829,5.6852271867093
"MDA-MB-453",0.0889204838580612,NA,4,72.6920783232619,2.10985800944232
"MDA-MB-453.1",0.218805870763176,72.4250728150803,0.246528807530086,0,72.4250728150803
"NCI-H1651",0.0606140065220613,NA,2.87564685359942,75.5235346703894,3.62466856059937
"NCI-H1651.1",0.0755962829125057,NA,4,76.1276752991219,1.12223106138767
"NCI-H82",0.104394055416654,NA,4,67.8125,2.12875166179637
"NCI-H82.1",0.101434321013571,4.7573505117097,4,42.4490689372559,2.96566967072128
"OVCAR-5",0.101515720861932,NA,4,71.4910790691664,1.70948426087032
"OVCAR-5.1",0.161377228580634,22.0143427271905,0.449031183645373,0,22.0143427271905
"SKG-IIIa",0,NA,0.998781247350756,100,1.99342911849764
"SKG-IIIa.1",0.0974930305651954,NA,1.13487780810868,85.9382738208818,0.0768467568464022
"SK-LMS-1",0.0194303182668784,NA,4,92.2936561859855,3.50580645417178
"SK-LMS-1.1",0.119060985171235,103694899.612088,0.116857273634169,20.9320709962471,1e+06
"SK-N-AS",0.0399814849313824,NA,0,92.0037030137235,0.605114570430919
"SK-N-AS.1",0.0968293611825718,NA,4,89.6076004225965,0.0153871827493767
"SNU-387",0.0322315970605931,NA,4,92.0656795992504,1.20902173831047
"SNU-387.1",0.0384300321155382,27.4274246828057,1.08589514507774,0,27.4274246828057
"SW1417.1",0.108287293531183,NA,0,78.3425412937635,0.00179090633621949
"VMRC-LCD",0.0351337895478935,912.959158725632,0.517796368096535,0,912.959158725632
"NCI-H226",0,NA,0.40164936623732,100,0.128325582283603
"NCI-H226.1",0.116980833880268,NA,4,88.1449122919163,0.00815718680971652
"MIA PaCa-2",0.0447742609911155,NA,4,77.5965100899513,2.51720681306318
"MDA-MB-415",0.0383212778839794,NA,4,81.9180251982876,4.63017555255155
"MDA-MB-415.1",0.113380924372664,NA,0,77.3238151254672,0.0261501211497487
"NCI-H520",0.0588137684378789,NA,4,84.212634136204,1.52583689971786
"NCI-H520.1",0.0249846890561168,NA,4,82.2129592883147,3.80976856055676
"L-540.1",0.06968032177199,NA,4,59.7829395170476,6.05615310006708
"SU-DHL-5",0.289775108267627,2.45613743739603,4,5.99114660913371,2.3790040268647
"SU-DHL-5.1",0.254766162467684,1.72129407622661,4,0,1.72129407622661
"MKN45",0.218875918133429,NA,4,56.9727564486627,0.595760797189536
"MKN45.1",0.177896042860598,1.99471388888225,4,47.0732446695331,0.98114843401692
"BICR 22.2",0.144675785232017,9.8250063097846,1.6548550542108,37.7827855800204,4.19288792198098
"LAMA-84",0.0923813807290013,9.60187277175549,2.28955012085839,46.0882359106667,3.155227748806
"NALM-6",0.268301364814106,2.70691202257971,3.12563898952658,10.8437210709464,2.50326678783036
"NALM-6.1",0.245142300019853,1.86548346697553,2.08694566548124,0,1.86548346697553
"SJNB-14",0.00306116247860097,36.6938850194969,4,0,36.6938850194969
"SJNB-14.1",0.129596396989292,NA,0.0309236147827851,66.4622551090387,1e+06
"NCI-H1792",0.0393049377321595,NA,4,62.4377895013369,9.84774056370302
"NCI-H1792.1",0.078377810152258,28.3742525623749,0.712396290011214,0,28.3742525623749
"MIA PaCa-2.1",0.0554423045448602,NA,4,79.8118241073343,3.00099334555058
"HuCC-T1",0.0324886605618312,NA,2.64353407716249,89.2685491100221,2.47471704061781
"HuCC-T1.1",0.0361276570099412,NA,4,84.8907500081835,1.91810765608937
"L-1236",0.162818283892536,NA,3.24255149975784,75.7099393584464,0.195063228918886
"L-1236.1",0.0468222053533807,NA,4,55.6042187938874,4.8942407358951
"LCLC-103H.1",0.0998672553460063,205.411480698934,0.37211013521503,0,205.411480698934
"LOX-IMVI.1",0.0652778997384136,9.31051486443743,4,47.8350640370358,4.24709974218572
"MDA-MB-157",0,NA,0.355179896348152,100,0.075096642066577
"MDA-MB-157.1",0.0484375,NA,0,90.3125,1e-06
"MDA-MB-330",0.0066756384022489,29.8125617598861,4,0,29.8125617598861
"MDA-MB-330.1",0.02040735860117,NA,0,95.918528279766,3.45311881573029
"SJNB-13",0.00951868251205795,27.005684281322,4,0,27.005684281322
"SJNB-13.1",0.0776047677090404,NA,4,64.2965831726547,2.22966308998962
"NCI-H1299",0.0405354491446348,NA,2.63462109583435,79.8858658770409,5.0206479659191
"NCI-H1299.1",0.10710425504598,89.9995182245965,0.421952894440728,0,89.9995182245965
"NCI-H1581",0,NA,1,100,20
"NCI-H1581.1",0.0723317983569419,NA,0.0559766094784475,86.3118837055664,0.0411330407395871
"NCI-H1876.1",0.353494410746826,1.19926981439325,0.598916538609054,0,1.19926981439325
"NCI-H524",0.205009002957485,NA,1.99377164468819,51.0072518934078,1.11274593930688
"NCI-H524.1",0.192973802678517,6.50818889468332,0.89543779103563,37.3252376779881,1.4054980102104
"NCI-N87",0.0621748316179988,NA,4,68.1045014198821,5.20923963660873
"NCI-N87.1",0.169837526477689,92.9003563979426,0.299443011651133,0,92.9003563979426
"RXF 393L",0.0283947085654494,NA,4,95.6907009085935,0.211067172807958
"RXF 393L.1",0.0806617570458293,NA,0,83.8676485908341,0.00331840790920275
"SK-LU-1",0,NA,0,100,0.251339594289645
"SK-LU-1.1",0.0515144662582064,39793.0912669671,0.257946843960929,0,39793.0912669671
"TOV-21G",0.17057825415558,4.68205471064428,3.24155815391954,43.8136033324358,2.45735884445758
"TOV-21G.1",0.219459008519065,16.9833724393092,0.943885781779025,47.9772087027546,0.567792593086329
"VMRC-LCD.1",0.0976290669686853,NA,0,80.474186606263,12.5524360610198
"NCI-H28",0.0896031136777875,NA,4,69.433886710015,2.64054917626708
"NCI-H28.1",0.158238343056897,3676.70598988901,0.183387200312981,0,3676.70598988901
"NCI-H2087",1.7309221252712e-11,NA,3.36237941219436,99.712462067594,2185.77933606171
"NCI-H2087.1",0.0224805335313555,NA,0.972925291255789,60.401016567598,21.9531933900119
"A4/Fukuda",0.0753245879008708,13.9093453695992,4,45.0430746155008,7.80489895901202
"BV-173",0.408323814452943,0.596350274297576,2.19590365964283,0,0.596350274297576
"CHSA8926",0.00732906523889054,NA,4,97.592366319872,2.44284189277835
"CHSA8926.1",0.0470812292636488,NA,4,84.6910694011357,1.19528013670395
"JHH-7",0.0118970652007925,NA,4,98.3794593548073,0.125517029910983
"JHH-7.1",0.0547357365215818,NA,0,89.0528526956836,0.0598681898286172
"KINGS-1",0.0262666992358614,NA,4,91.3237744188719,2.47112322694279
"KINGS-1.1",0.0687242721768746,NA,0.867532503575102,54.7598655622566,6.29400253939328
"LK-2",0.0525380622333834,NA,4,83.9808984239259,2.07588654860172
"LK-2.1",0.101295622898275,NA,1.59271491572525,82.8806228325393,0.166865183037273
"MKN28",0.0263548614167515,146.791925306209,0.877946978259178,0,146.791925306209
"MKN28.1",0.0861139082895065,NA,4,84.4797314180926,0.216562032282887
"NCI-H1355",0,NA,0.28163052011173,100,2.80720221272047
"NCI-H1355.1",0.0848004153063931,NA,0,83.0399169387214,0.00768870561800458
"NCI-H1993",0.065677526450448,NA,4,88.865746181908,0.340060563515553
"NCI-H1993.1",0.0569521741905433,NA,3.37309244781292,70.2268246803574,2.67722852575985
"NCI-H441",0.108229613253723,NA,0.0892333743096492,50.8375662933625,999868.465681142
"NCI-H441.1",0.0929792546731248,NA,0,81.404149065375,0.000349186538041715
"Panc 10.05",0.0232397707544966,NA,4,86.2624236152953,6.23130374557176
"Panc 10.05.1",0.0668745712232773,NA,4,80.8471255681843,0.896604099826765
"WRO",0.079814266658526,NA,4,90.7809671275255,0.0502653654739647
"WRO.1",0.0779199907669191,NA,2.21853063321517,92.2080009130326,3.40371111419671e-06
"SK-OV-3",0.1015625,NA,0,79.6875,1e-06
"VAL.1",0.0909339445365936,10.3167413814487,4,31.8599543758244,8.00681209458509
"HT-29.20",0.228649259131299,NA,1.02834974682255,52.2588895993817,0.738038539941881
"HT-29.21",0.119637143481831,NA,2.32387409540222,57.8377558651016,1.41506504013883
"HT-29.22",0.102150102657671,NA,3.51187456865466,56.3076567703232,1.99112218340508
"HT-29.23",0.140117127188165,NA,4,57.2671410901484,1.03852068544091
"MFM-223.17",0,NA,0,100,155.575175133246
"MFM-223.18",0.00467655349004325,32.8184266373263,4,0,32.8184266373263
"MFM-223.19",0,NA,1,100,0.632622157394545
"MFM-223.20",0.015891222577803,NA,0,96.8217554844394,0.0833530652776388
"MFM-223.21",0.0252934919525303,NA,0,94.9413016094939,471.117377439015
"MFM-223.22",0.00605247107023005,NA,0,98.789505785954,0.325497215805544
"MHH-ES-1.21",0,NA,0,100,0.546413502028825
"MHH-ES-1.22",0,NA,0.584081226305231,100,16.8763741874215
"MHH-ES-1.23",0,NA,1.01491346343618,100,37.1595294718385
"MHH-ES-1.24",0.0379758550878853,NA,0,92.4048289824229,4440.87297890552
"MHH-ES-1.25",0,NA,0.818506686086469,100,0.00802226091864027
"MHH-ES-1.26",0,NA,0.551932627011897,100,0.253713088681001
"PC-14.21",0.029117149140625,NA,4,87.9141972923543,3.78847119190264
"PC-14.22",0.0464016355319389,NA,4,74.6630854920038,5.65389483807079
"PC-14.23",0.0378451250025185,NA,1.72648010871382,50.4764058256052,15.8900669080788
"PC-14.24",0.0274711446083466,36.7220723283537,1.1126466191085,0,36.7220723283537
"PC-14.25",0.00563877148326362,15.6061447921647,4,0,15.6061447921647
"PC-14.26",0.105723756920744,NA,0,78.8552486158513,0.758509929732192
"SNU-C2B.17",0.043076743942807,1409.65865778477,0.446124955776401,0,1409.65865778477
"SNU-C2B.18",0.0163246994610549,16660.9054255284,0.436312565824832,0,16660.9054255284
"SNU-C2B.19",0.0564651227495771,NA,0.121188770297243,89.2485953486395,0.271970303154
"SNU-C2B.20",0.0877015338517884,NA,0.0656782861401777,67.8834387859074,1e+06
"SNU-C2B.21",0.0308499095408465,NA,1.44529810050682,66.5597098150676,7.51256803050884
"SNU-C2B.22",0.105948190836082,NA,0.0173725027051124,79.4624147442026,0.00816033893834814
"SW620.22",0.146013481975596,5.67343587393116,4,44.8743592249202,3.21026357292279
"SW620.23",0.177712599726554,NA,1.75965990910347,50.1312457549474,1.71869118210191
"SW620.24",0.201705111539783,10.7750560104989,1.29015487517147,45.8469049421983,1.56619965046972
"SW620.25",0.23536235367427,7.60741113301566,0.428677222165533,0,7.60741113301566
"SW620.26",0.187958396387484,8.40650452296709,0.553468696254897,0,8.40650452296709
"SW620.27",0.206888032698582,7.54696992574926,0.679483085583185,31.229099274126,1.78477524888728
"U2OS.21",0.0563846373891255,NA,4,88.2907183290006,0.718664805518919
"U2OS.22",0.0275617954968799,NA,2.16342183660832,75.8804281475519,9.96318838819899
"U2OS.23",0.00596841801476785,52.6404016453801,2.90433690562325,35.1694399329664,34.6407015330698
"U2OS.24",0.116542897709157,3370.29968155491,0.226738741560538,0,3370.29968155491
"U2OS.25",0.0875999802415307,NA,0,82.4800039516939,0.00933514285733414
"U2OS.26",0.0886078949474277,677.415710403169,0.458826423638139,38.2911050177011,28.6284158993734
"A-375.20",0.0891558292449753,12.0354801974007,4,45.9627319354467,6.41568183196487
"A-375.21",0.09297193430657,12.5333330796217,2.16335119201966,22.6818058201832,9.47804423136987
"A-375.22",0.0944887202410343,9.93892106444707,4,33.6245321840571,7.51874176969041
"A-375.23",0.129072268758113,8.03344461208861,0.889032652776948,0,8.03344461208861
"A-375.24",0.0565840068988061,9.70502133937398,1.84513152461302,0,9.70502133937398
"A-375.25",0.0890545877939091,5.26387439576925,4,29.2500540519942,4.22490802708408
"A-549.9",0.214669861964117,3.65170683912906,4,18.2818347720089,3.25897041598548
"A-549.10",0.269114296989328,2.17824010169824,4,21.0218653816893,1.90055680468848
"A-549.11",0.25388600347314,2.46450981841787,4,21.5180100949116,2.14106885292948
"A-549.12",0.233451402330087,2.08262278910091,1.36401357930653,11.9634951329244,1.7042650672261
"A-549.13",0.190473115780563,2.06216061075796,4,24.8621460410845,1.73644901319358
"A-549.14",0.226742491011695,1.69450873133961,3.41104752709233,17.752926109769,1.49005334975339
"C32 [Human melanoma].22",0.00699659036208128,33.471014878318,3.37866086733461,1.10505311115272,33.25034359481
"C32 [Human melanoma].23",0,NA,0.328326805784379,100,0.120908453065595
"C32 [Human melanoma].24",0,NA,0.882762503612251,100,1.87103116975499
"C32 [Human melanoma].25",0.00244131887231129,19.4567652903375,4,0,19.4567652903375
"C32 [Human melanoma].26",0.0454771106881295,NA,0.0776709000141392,81.000090736518,1e+06
"C32 [Human melanoma].27",0,NA,0.243534776555411,100,0.0456913546429112
"HCT 15.12",0.135758361973458,6.26974349236431,4,39.9838025027952,4.19452697878232
"HCT 15.13",0.108274272745992,8.58198788769187,4,34.2912438935795,6.42511411374667
"HCT 15.14",0.127011218285872,3.46839110493104,4,40.2391408014958,2.30545991044466
"HCT 15.15",0.0865123752706391,13.8905468465882,1.83303038884625,45.8215706669818,3.58629205890307
"HCT 15.16",0.131934173577474,4.32438281666634,2.26790989840917,36.72661986498,2.40963283329954
"HT-29.24",0.194584949641267,7.58588021513802,1.75583046413554,46.6805520443215,1.61865009555703
"HT-29.25",0.147893046960902,NA,4,51.0822952543131,2.47818566357126
"Hs 578T",0.0956126677627746,NA,0,80.8774664474451,0.00163957476087211
"Karpas-620",0.0185842375310267,NA,4,95.3782484121724,1.2439768465868
"Karpas-620.1",0.0949611709025553,166.128303904672,0.398878423647221,0,166.128303904672
"MDA-MB-468",0.161279925197288,193.536218073919,0.845287754100763,48.6278979315389,2.75019473904155
"MDA-MB-468.1",0.068876175648472,NA,4,54.9285926611793,3.49294880335152
"NCI-H2085",0.0448279319639968,NA,0.309423950694872,88.9666147907385,2.41342305437056
"NCI-H2085.1",0.046180084539961,NA,0,90.7639830920078,0.000443379748171008
"NY",0,NA,0.656811698677924,100,1543.00499898409
"NY.1",0.00938125904801502,NA,4,95.0906556708753,2.67503019085572
"OCI-AML-3",0.100202526703116,16.4145792596641,1.54346052696348,32.4277157120996,8.33669033154697
"SF539",0.0676227630933428,NA,2.90734059262807,64.2865225271541,5.45005176857783
"SF539.1",0.124767663736645,NA,1.84328158380913,52.4565116638877,1.66435141130445
"SK-MEL-2",0,NA,0.910973677792174,100,0.424018093849082
"SK-MEL-2.1",0,NA,0,100,299947.713382718
"SK-PN-DW",0.0743647055134921,13.3329652815703,4,42.8553975413599,8.19744977220821
"SK-PN-DW.1",0.0706164643400847,7.43197756613869,2.19627384951328,0,7.43197756613869
"Hs 578T.1",0.0195587246193966,NA,4,80.232939701553,10.2685363978471
"NCI-H3122",0.0698377071045929,NA,0.374739689355317,77.198669330138,3.70756759269307
"NCI-H727",0,NA,0.920633419734807,100,0.88344153034896
"NCI-H727.1",0.0346861387482559,NA,0,93.0627722503488,0.862223517524146
"RCM-1 [Human rectum adenocarcinoma].1",0,NA,0.979443946637441,100,0.0843908253889384
"SW1271",0.0190058616066607,NA,4,84.3466614803909,8.7229885126648
"SW1271.1",0.0748287061629373,NA,0.582648690848494,84.3679270855899,0.383546027655283
"NCI-H3122.1",0.0295472307034893,NA,4,86.0646941073416,4.6269493040557
"LAMA-84.1",0.112673337703004,8.15815666167466,4,38.1972453147837,5.68650447064047
"NCI-H526",0.116741512979192,8.0912199754068,4,26.4428878139882,6.70350627002754
"NCI-H526.1",0.144764719764236,3.8439603744466,2.09498852616432,10.316486436531,3.44250166603616
"Raji.1",0.0520442615602087,13.9540952388933,1.36630770223906,0,13.9540952388933
"HSC-2",0.00841423841805462,27.9621498953451,4,0,27.9621498953451
"HSC-2.1",0.00556634372905312,NA,4,77.8125,10
"NCI-H2029",0.0038695402745285,34.5079078218667,4,0,34.5079078218667
"NCI-H2029.1",0.0351484287285214,NA,4,91.9728664650446,0.485836409293027
"NCI-H650",0.0261874114656571,NA,2.74579829473961,82.1111180129426,7.44840536095215
"NCI-H650.1",0.0438356766942408,NA,4,69.9108901315203,3.67224379033303
"NCI-H1755",0,NA,0,100,760.707463456752
"NCI-H1755.1",0.069068497073461,NA,0,86.1863005853078,2.51078489389221
"L-363",0.0858101791952983,NA,4,85.8215414712228,0.305858839605118
"L-363.1",0.127266499881714,NA,0,74.5467000236572,216.771806875517
"A4/Fukuda.1",0.221316931398583,4.70914556569186,0.60278336299445,0,4.70914556569186
"TGBC11TKB",0.106744528813466,4.65875435020252,3.54629989589553,40.8890735404633,2.88249592313055
"NCI-H522",0.0459466551537457,NA,4,91.0495354613625,0.576920481807866
"NCI-H522.1",0.104970020893358,147160729438.761,0.109386425089345,36.3959547985422,999670.557788338
"U-698-M.1",0.226166260485121,1.44751407819782,2.50203663606252,36.1545449815642,0.866441530437498
"KMS-12-BM",0.288327883781094,2.30787040644924,4,10.1306356399774,2.18086481138773
"KMS-12-BM.1",0.322372461621232,1.07922425464973,1.92813161665421,0.547140059518343,1.07308307152704
"MV4-11",0.409472359217699,0.593534085319093,1.71289592906048,0,0.593534085319093
"SK-OV-3.1",0,NA,0.56213775760349,100,0.378421128931646
"MOLT-4",0.00477538021425479,32.6359147844599,4,0,32.6359147844599
"MOLT-4.1",0,NA,0,100,0.363518097827205
"NCI-H1435",0.00373501121390879,NA,0,99.2529977572182,0.281116046599819
"NCI-H1435.1",0.0168083646720953,NA,4,97.2924558453009,0.274648149097625
"NCI-H1869",0,NA,0,100,3.48091319145042
"NCI-H1869.1",0,NA,0,100,152.79881574966
"NCI-H211",0.04808241137089,NA,4,74.2757929901784,2.75372255211389
"NCI-H211.1",0.118825050401842,1080.8009439869,0.258438098527047,0,1080.8009439869
"NCI-H211.2",0.0444048145806636,NA,4,72.3973090909319,6.60290568462395
"NCI-H211.3",0.0373146749892014,NA,4,84.9958042890413,3.59016796089708
"OCI-AML-3.1",0.274721434305886,3.07857020256951,0.530822269350234,0,3.07857020256951
"OCI-AML-3.2",0.19879200667033,3.4939268147572,0.957286564918387,0,3.4939268147572
"SaOS-2",0.0530463770392629,NA,4,94.6953622941144,0.000100561265241544
"SaOS-2.1",0,NA,1,100,6.32511068943707
"WIL2 NS",0.23906334509934,1.89583911849478,3.0944838922998,1.32415530819937,1.87946660634561
"WIL2 NS.1",0.234367918158288,1.99780164052271,2.42031432469284,0,1.99780164052272
"WIL2 NS.2",0.204735432354731,4.65613921880035,2.66982555436263,6.99493900669014,4.4005917833209
"WIL2 NS.3",0.211755567513051,4.40050156594915,2.8596610815497,6.76937376625182,4.18224224946697
"MOLT-4.2",0.153284446391844,NA,0,69.3431107216312,2.15707167856616
"MOLT-4.3",0.141019435761368,NA,0.335750676681957,68.364577237289,0.649517185774977
"SNU-C5.2",0.115415358014069,NA,4,66.1931494582958,0.946014341860036
"SNU-C5.3",0.0776319646206105,NA,4,74.8125147205846,2.37943045627251
"HT115.2",0.0255560161492656,NA,4,86.4132286053804,2.7312472695576
"HT115.3",0,NA,1.42030931978186,100,22.5218759094942
"LS513.2",0.228470313838433,1.37940200751156,2.62232150262327,45.3764362194147,0.556399025139134
"LS513.3",0.188034022479402,5.57544418685421,2.48370261468248,47.4055278528263,1.69409809575678
"GP5d.2",0.188579539944327,2.1979964661842,4,49.2558114761306,0.767724200621097
"GP5d.3",0.161821527696663,NA,4,56.6357035193066,1.5192037691799
"HCC2998.2",0.127605257916232,NA,4,63.201146092933,0.911578731386648
"HCC2998.3",0.111077385725681,NA,4,63.0985944280589,2.50087295910496
"SNU-C1.2",0.0528559936318743,NA,4,83.8028421243959,2.09957501764014
"CTV-1",0.276925500579834,1.56823427080099,1.33231096489606,0,1.56823427080099
"CTV-1.1",0.223749382069022,3.34885058610414,3.32743467348656,20.649541071549,2.85342327560735
"WSU-NHL.1",0.221264223977084,4.01124795405504,2.43985991992744,10.7244477507406,3.63334527847616
"RPMI-6666",0.38901174186394,1.19184438947524,0.389208249842223,0,1.19184438947524
"RPMI-6666.1",0.258085211124156,2.31740137098505,4,22.7215194745969,1.99165358490747
"A-204.2",0.136666111906326,NA,1.15706757684063,59.9366843089682,1.0003896838462
"MES-SA.2",0.186425997660179,4.47160084841001,1.19719170120445,38.2979803237083,1.3293494102092
"PL4.2",0.12842868182004,23.1550728744478,0.537963141977547,0,23.1550728744478
"OS-RC-2.2",0.0841038360268737,NA,4,81.4727486899504,0.434774719577261
"WM793.2",0.170112898426959,9.45784185880498,0.67792736330171,20.8305695076071,4.27130212380326
"KYSE-50.2",0.00737441732276856,NA,0,98.5251165354463,0.358788441067099
"KE-37.2",0.287618344672276,1.19143037316989,2.57674675567807,10.5311030443237,1.08694202840991
"Jurkat.2",0.0889357129705422,10.3443936608434,1.09758666690252,0,10.3443936608434
"KM-H2.2",0.143712978274161,3.2882200520493,2.95296452241576,38.8776006477155,1.97653512528109
"697.3",0.417099605299792,0.5259140188197,2.47333073575683,3.01593822470511,0.512850085186209
"8-MG-BA.3",0.0885404941810763,9.27703901338694,1.31735388219285,15.2153093441501,7.04351416741652
"PaTu 8988t.2",0.0620392810302652,NA,4,68.3286316213359,2.58748055528102
"FTC-133.2",0.0710917248730991,19.9677170777406,0.881516561634174,0,19.9677170777406
"KMRC-20.2",0.0872968545126422,NA,2.84761189688852,68.9267789631204,1.43831899246251
"NCI-H1975.2",0.0900626589295078,75.8654726439699,0.569753207291735,24.5278974573979,23.2248433019325
"OVCA420.1",0.0108123545687884,NA,4,95.292714782555,2.04720301908392
"HCC1954.2",0,NA,0.495205715603397,100,0.013945680472181
"ASH-3.3",0.0643037034325514,79.5427347654907,0.844262157767078,40.0704813744182,11.7234575591046
"NCI-H1568.2",0.0414548856958228,1e+06,0.215414982225088,0,1e+06
"NCI-H1563.3",0.0893022757492333,NA,4,85.9234761110597,0.125003875731669
"Daudi.2",0.185444112908144,2.77989633267924,1.8005831798895,18.1044128207322,2.16569551072486
"CTV-1.2",0.299557572255971,1.18944441787576,1.42380881369139,11.4200798697432,0.991412532623117
"EM-2.3",0.0166825245707756,11.4317398089139,4,0,11.4317398089139
"WM278.2",0.0655459881050967,NA,0.0272848990236384,87.1139199110048,0.0888090180734914
