"","aac_recomputed","aac_published","ec50_published","ic50_recomputed","HS","E_inf","EC50"
"KMRC-1",0.089944774206795,13.649,21,363.158329286538,0.707437609703989,43.2440515098344,21.4446096794627
"LP-1",0.237840778564222,11.415,4.198,4.52216422002342,3.17653523314853,10.0640238564949,4.21326945075319
"MDA-MB-468",0.247971763587026,11.308,3.002,3.35003118738129,4,16.1952788800963,3.03774061945985
"SH-4",0.119256642995182,13.409,38.82,24.1270575595789,1.94778766691501,0,24.1270575595789
"SK-HEP-1",0.0779211834942859,13.826,38.47,38.399760194527,1.41694749037087,0,38.399760194527
"SUP-HD1",0.241084121677951,11.378,3.672,4.5539400941812,1.52953763127981,12.7099483984591,3.75931910877501
"AN3-CA",0.315316180770099,10.274,1.485,2.66235678625091,0.652424144991529,15.7804084451674,1.48877990630279
"ACHN",0.0804683831997937,13.788,4.031,NA,3.13940541133713,69.9512301399505,4.06950242823068
"CMK",0.195915839636649,12.114,3.115,4.09064595681001,4,33.2706495148737,3.11113718780364
"EN",0.141808612518987,12.292,4.087,NA,3.19870343646831,54.6231652896355,2.55536341301698
"Kasumi-1",0.631697564957016,5.5218,0.02899,0.0422221365891131,0.873668231070632,13.7300203305649,0.0292386352668411
"NCI-H2342",0.111448845537334,13.327,2.089,NA,0.976330691746227,66.8043166738807,2.07466336537476
"OV-90",0.14225334337254,12.856,5.269,8.3911505608292,3.78265707169351,41.5790089642553,5.23971166724456
"RERF-LC-MS",0.149289478425923,12.747,4.183,8.41471241905053,2.96004791770245,43.5251816741299,4.21823872563118
"RPMI-6666",0.218242993741709,12.017,3.845,3.79110073290161,4,25.0902431631119,3.18504223109009
"SK-N-MC",0.240700438786809,11.439,2.993,3.4082124947759,4,18.7079000799588,3.03139716608545
"A-253",0.100754261831033,13.479,31.82,38.8031563072273,0.960481903824936,8.40804969395568,32.0343877601018
"BC-3C",0.0947312832043566,13.575,38.43,38.5335818986753,1.01910410850693,0,38.5335818986753
"C32 [Human melanoma]",0.0952507366235927,13.58,34.17,31.3681733511721,1.30207329845854,0,31.3681733511721
"CAL-85-1",0.0917281753458756,13.632,158.3,161.719954596045,0.510506359744436,0,161.719954596045
"COLO 684",0.146406562729835,12.775,31.26,16.3115360503898,1.26142006304511,0,16.3115360503898
"Hs 746.T",0.0819337294659951,13.768,32.18,73.9040601227253,0.907827832782436,25.0544140610585,34.3583432854368
"HSC-2",0.151317581970628,12.724,13.76,15.2446464412701,1.24826238785836,5.38374949037077,13.9149198942115
"HT-144",0.117288088536328,13.227,33.94,26.4794988573868,1.05368153833651,0,26.4794988573868
"VMRC-RCZ",0.0954474390293446,13.558,6.04,NA,1.2737757556061,59.3933071002777,5.92807257473291
"MES-SA",0.172248265953322,12.373,19.15,13.5151455823369,0.958220609091164,0,13.5151455823369
"NCI-H1105",0.236305932976888,11.454,3.429,4.66239457509414,1.41241836876628,16.5259001126753,3.50938654495961
"NCI-H322",0.0748830986901614,13.872,63.59,63.2611023929887,0.914696011908038,0,63.2611023929887
"OAW42",0.0803914049353069,13.787,34.14,34.1024524109052,1.64814305125901,0,34.1024524109052
"PSN1",0.143249141998931,12.85,23.48,23.557018889796,0.793471253107358,0,23.557018889796
"T24",0.137857695611286,12.925,15.67,41.2263781917407,0.687488236995398,24.2490687317667,15.7036776343891
"TE 441.T",0.163046781000179,12.553,12.35,15.6032752064906,0.93423892962862,11.4420307727207,11.8145176143222
"TT2609-C02",0.147357163184366,12.78,40.57,19.5485456578119,0.905758461173575,0,19.5485456578119
"Caki-1",0.0536214711842718,14.187,43.61,43.4491528772996,2.30839900698877,0,43.4491528772996
"COR-L105",0.126998791499177,13.084,22.03,22.1678845540465,1.12054799124662,0,22.1678845540465
"DMS 273",0.183202855697559,12.247,13.28,13.3333698664262,0.798757418651219,0,13.3333698664262
"ESS-1",0.187736206121158,12.144,26.41,11.2383510920837,0.942509777032689,0,11.2383510920837
"G-402",0.554400663433574,6.649,1.145,0.171222627675337,0.378074094580883,0,0.171222627675337
"HOS",0.111016109102926,13.326,29.04,29.1321944423481,1.0485069738179,0,29.1321944423481
"Hs 294T",0.104913446251647,13.419,27.6,27.6489203953911,1.28100010084549,0,27.6489203953911
"JHH-6",0.0141818508987891,15,6.792e-12,69.69170826618,4,0,69.69170826618
"MFE-319",0.100086748513046,13.497,28.74,28.6829003970912,1.35090848121803,0,28.6829003970912
"MOLP-8",0.269168138627099,10.962,6.862,6.87062157884418,0.493355321797129,0,6.87062157884418
"NCI-H1339",0.140673995684229,12.882,21.02,21.0899781828586,0.924924056437691,0,21.0899781828586
"OV7",0.166836698442382,12.495,52.29,52.4830953302754,0.419696061646827,0,52.4830953302754
"Panc 03.27",0.145715971929628,12.808,22.68,22.1235878964045,0.812995322715923,0,22.1235878964045
"PLC/PRF/5",0.127004438275372,13.09,4.713,12.8032258637242,4,48.8519567206516,4.98386730863189
"SCC-9",0.103188648917595,13.447,6.436,NA,1.70090326032,54.1436024344561,6.42048283715561
"SK-LMS-1",0.0916839368024845,13.621,34,49.1926434783411,0.926656548776259,12.2141214485676,36.3606821868816
"SK-MEL-2",0.0262355906624168,14.876,62.99,55.6403630889831,4,0,55.6403630889831
"JHH-2",0.133576198789404,12.983,19.99,18.6978141946808,1.33113941027471,0,18.6978141946808
"A-498",NA,NA,NA,NA,NA,NA,NA
"HLF",0.105129265145968,13.417,5.269,NA,2.32615949333648,56.6805931504481,5.29052664140272
"JHH-1",0.101702042376815,13.458,26.71,26.8591955940866,1.47736255569278,0,26.8591955940866
"OAW28.1",0.0649162581947209,14.022,12.04,NA,1.22734284572199,60.9241901534263,13.0034377953629
"OV56",0.0702810446068273,13.939,129.7,128.055497825154,0.675120852065689,0,128.055497825154
"Panc 02.03",0.0651583528200737,14.021,70.47,70.1610691568351,0.978920464975674,0,70.1610691568351
"SNU-475",0.140449478025382,12.885,18.57,18.6558233680135,1.11079583913068,0,18.6558233680135
"TOV-21G",NA,NA,NA,NA,NA,NA,NA
"647V",0.351324972504373,9.7316,14.06,14.1016566477332,0.179191950263422,0,14.1016566477332
"8-MG-BA",0.312529943856635,12.163,4.642,16.6051595709879,0.228814766028223,0,16.6051595709879
"A101D",0.214709468779435,11.831,0,NA,1.65590685827106,78.5290488621006,1e-06
"A2058",0.175658562500482,12.364,1412000,1e+06,0.106486568263151,0,1e+06
"AsPC-1",0.262000447829969,11.07,171800,175029.240898249,0.0801941502218483,0,175029.240898249
"Caki-2",0.0528505797119943,13.714,11130,NA,4,76.2256416432035,6.53258794402152
"CAL-27",0.380812593830155,9.2907,4.23,4.22646581574294,0.21856849151854,0,4.22646581574294
"COLO 792",0.313888232003843,10.326,3.35,3.31134232967505,0.564453785534895,0,3.31134232967505
"FTC-238",0.22299433418038,11.662,15.12,15.2223782818412,0.462406563770688,0,15.2223782818412
"GMS-10",0.120209408781152,13.181,597.9,557.762336612926,0.314664197134612,0,557.762336612926
"GOS-3",0.169688719932239,12.457,1407,1443.52942527961,0.206530758535131,0,1443.52942527961
"HMCB",0.128928045449147,13.051,3.548,NA,3.59853066827645,53.8726890312568,3.60247579036662
"HuH-1",0.367154915819225,9.4923,98.34,98.7628152514801,0.0992266590476802,0,98.7628152514801
"IGR-39",0.272497952573542,11.122,329.3,NA,4,71.5625,0.00294272717620928
"IST-Mes1",0.25015414444623,11.253,25.63,25.8201510347714,0.303989841311477,0,25.8201510347714
"M059K",0.213365060246871,11.822,7.592,25.8211249488942,0.437160005480278,17.6466593088634,9.53943834777912
"PaTu 8988t",0.171143750000001,12.425,0,NA,0,65.7712499999999,7.75289081713081
"SCaBER",0.174543354273269,12.383,187.9,190.659823821434,0.284138151498248,0,190.659823821434
"SK-N-SH",0.320604611322396,10.176,5.455,4.30687335042775,0.401607762996327,0,4.30687335042775
"TM-31",0.175659606904517,11.719,9.655,8.57798221323638,0.807019836762247,0,8.57798221323638
"YH-13",0.291688764468078,10.628,12.27,12.3316597091343,0.296578566379492,0,12.3316597091343
"A-673",0.232556898787476,11.487,2.937,3.5120442054518,3.43921974156201,22.0008083971672,2.96714360287428
"DU145",0.0995598509682767,13.501,5.544,NA,3.96578736780423,58.2586665349712,5.51837099679654
"FaDu",0.106940276820805,13.391,13.19,37.8035842065626,1.1714563733712,35.125135717044,13.4300589721308
"HCC4006",0.126478367424014,13.097,4.672,NA,2.29513387214497,50.2737685947581,4.68488456050386
"Hs 683",0.163891641096853,12.538,18.11,18.1692016511974,0.762664328989474,0,18.1692016511974
"Hs 729.T",0.166936369570554,12.491,18.06,18.1278669374472,0.733706121040638,0,18.1278669374472
"HT-1080",0.10214138142795,12.921,4.597,9.48315726279233,4,43.2520781048853,5.74781740829774
"JHH-5",0.219489774916218,11.696,3.996,5.15175322564067,1.84902943401614,18.5716249547796,4.0077338881444
"JHUEM-1",0.194999251526408,12.07,7.047,8.07275619422745,1.63169684402669,9.93733613468584,7.04768215717334
"MeWo",0.097440386901764,13.528,29.9,30.0388598482127,1.32868283905359,0,30.0388598482127
"MIA PaCa-2",0.18046914068217,12.279,7.492,9.63354011559511,1.4483070658626,13.6962224719131,7.72323465108616
"NCC-StC-K140",0.347289700658041,9.7895,3.931,3.92775551083579,0.322321894538249,0,3.92775551083579
"SK-MES-1",0.126372557954466,13.141,7.173,16.3059121276301,2.64110147490696,47.2017947219985,5.47351378486216
"SK-N-DZ",0.290227710402569,10.617,4.891,3.96210758502687,0.663863045111991,0,3.96210758502687
"SW579",0.533038216044664,6.9132,11.7,0.233623380214139,0.401164565352723,0,0.233623380214139
"WM115",0.0971925012801592,13.504,36.44,27.5752129156309,1.5986144626507,0,27.5752129156309
"WM266-4",0.119343245888177,13.202,25.28,25.3705790890934,1.07275768229743,0,25.3705790890934
"BT-20",0.160461468859399,12.584,18.59,17.5230396383884,0.832467897236955,0,17.5230396383884
"CAL-54",0.101471893918311,13.476,15.5,35.4874963734183,1.233951363802,30.5324969197564,16.5228578857176
"Capan-1",0.123684275151579,13.145,32.4,32.4274982809707,0.784777352992499,0,32.4274982809707
"CHP-212",0.316239007070394,10.275,1.4,1.6702901417186,1.85057920529453,14.9650359605725,1.37822986798658
"Hs 895.T",0.191108592909411,12.157,18.03,18.1906656809858,0.55832431214958,0,18.1906656809858
"PANC-1",0.113121293807036,13.146,7.355,26.2635967950846,1.15761042911364,0,26.2635967950846
"KATO III",0.293340063995875,10.601,1.396,5.10084364118979,0.51387612417705,23.4191621274156,1.49162129991883
"KMRC-2",0.159793859240343,12.601,7.981,14.9038760306226,1.07641328107966,23.8689532083407,8.15627033563374
"KNS-42",0.112640040238648,13.316,29.23,29.2392097005564,1.01464470804162,0,29.2392097005564
"MPP 89",0.171684589682722,12.418,4.353,7.33602054744491,2.22949363851353,34.1970369481117,4.37613330254201
"NCI-H1693",0.125698363347016,13.11,36.63,36.7043863977072,0.703131429254845,0,36.7043863977072
"Panc 04.03",0.0639758605881382,14.036,47.28,47.0357708766802,1.45756657211462,0,47.0357708766802
"PE/CA-PJ49",0.126578721125961,13.095,21.68,21.7885904678986,1.16448729094875,0,21.7885904678986
"SK-MEL-24",0.0489674808134115,14.271,42.28,42.0051434315829,3.39285619747808,0,42.0051434315829
"SK-N-AS",0.165620415392553,12.509,15.01,15.067455504471,0.923751593603821,0,15.067455504471
"TE 617.T",0.129887058542478,13.062,13.55,23.1654089197108,1.07413029220074,20.1991626771999,14.3089840973053
"YKG-1",0.130063569637465,13.043,5.867,30.1318897444337,1.36976490707493,44.6835889160023,5.86717335066495
"BL-70",0.218150733525512,11.671,10.58,7.62953814390651,0.991229861176192,0,7.62953814390651
"COR-L95",0.14114831154764,12.873,18.18,18.2895340855925,1.13318163055397,0,18.2895340855925
"D283 Med",0.198527009498073,12.013,7.545,8.33423143227044,1.42943810491274,5.08706342573284,7.73154604114633
"HL-60",0.203992430198071,11.933,7.847,8.5249105331815,1.11058557387213,2.50185380256508,8.1398485680705
"HuP-T3",0.0454755214579018,14.325,43.12,42.8346365704119,4,0,42.8346365704119
"IMR-32",0.345108088751658,9.8345,1.215,1.3637417978503,1.80228271488032,10.4601164013272,1.19721881804639
"KO52",0.301303999838177,10.486,1.959,2.22749665397739,1.89442633032121,10.9347373848071,1.95542407980511
"MEC-1",0.182209969619893,12.246,13.3,11.4252644331702,1.04489144415652,0,11.4252644331702
"NCI-H1092",0.202376153974694,11.917,24.41,9.85778214667131,0.863566262420701,0,9.85778214667131
"NCI-H2196",0.173791466809776,12.374,14.07,12.5552423029437,1.06310595178158,0,12.5552423029437
"NH-6",0.257497147004349,11.121,2.493,2.9774619537487,2.67920421853866,17.931150070983,2.52262226338158
"OCI-M1",0.15097435298785,12.732,19.75,19.8177260906817,0.841634660391567,0,19.8177260906817
"SIG-M5",0.221669721972607,11.654,4.714,5.31161605533173,2.4002190176173,12.7395141387159,4.69909519581989
"TF-1",0.194684768913518,12.074,6.784,8.07498164404288,1.59931220419556,10.7034757317206,6.94589971748276
"786-O",0.169203959798842,12.475,5.302,6.83698448676569,4,29.2037566488021,5.49058116707086
"A4/Fukuda",0.3246744218817,10.16,2.447,2.52395506693266,0.728629127532167,0,2.52395506693266
"HCT 15",0.0774429054230444,13.834,5.288,NA,2.56402744041104,68.0524288591517,5.30263174722977
"HEL 92.1.7",0.165797822897122,12.524,4.394,14.034884606749,1.16217437926019,36.7318224970219,4.48177002938011
"JHOS-2",0.0864930944821584,13.697,6.586,NA,3.33621201473936,61.1330411014448,6.51730542144484
"K-562",0.403960525714312,8.9465,0.768,0.876545592717337,0.929747444122738,6.01526057044889,0.763660287686526
"NCI-H1341",0.320081200846403,10.199,1.787,2.20172378788504,0.906576466193546,8.86694779904819,1.77519966222667
"NCI-H1568",0.148660540328042,12.758,3.246,214.471748094506,1.13178322555107,49.5777897325786,3.15760220852375
"NCI-H1703",0.55520883508161,6.6637,0.008619,0.0163059511514354,1.86942134979895,35.2777735165882,0.0084781850238392
"NCI-H838",0.130445372002989,13.035,5.294,11.0955831416931,3.48969475450208,46.2359618678532,5.28755542000882
"SK-N-FI",0.189879574286494,12.148,3.642,4.71574098951518,4,31.6149406333505,3.67217780754718
"TE-11",0.163494282609699,12.538,3.14,9.5313587881168,1.92736268440512,44.0286711111704,3.16456829824095
"Daudi",0.31116280880403,10.348,2.525,2.55048507331163,1.77336239326566,0.83102340995733,2.52649385918741
"HT-1197",0.0902215165066044,13.638,34.48,34.5250132699879,1.25943361844821,0,34.5250132699879
"LUDLU-1",0.0869051245051724,13.691,47.9,47.8092865089006,0.948527138216547,0,47.8092865089006
"NCI-H1915",0.0999604466651074,13.493,12.15,35.367165755516,1.51028023221844,39.8167688350295,12.3314285107496
"NCI-H1944",0.145054102504616,12.821,10.48,25.7025683237347,0.847797326726244,26.0758912200191,10.7738143083322
"NCI-H510A",0.437321723033494,8.4422,1.021,1.01599660094702,0.289494164326415,0,1.01599660094702
"NCI-H520.1",0.220117384623339,11.694,4.302,6.33050930734993,1.12053324672784,16.6381442186864,4.41184892919628
"NCI-H522",0.16474347787382,12.526,22.29,22.3645968464942,0.638657794422415,0,22.3645968464942
"PE/CA-PJ41 (clone D2)",0.0876509807506743,13.683,164.3,164.040138119592,0.525849339698753,0,164.040138119592
"PE/CA-PJ15",0.137656432236433,12.927,22.63,22.718749198902,0.892163551541185,0,22.718749198902
"RVH-421",0.0828429238212488,13.733,31.51,31.6954540912836,1.81954145255844,0,31.6954540912836
"SET-2",0.214377557929967,11.636,18.31,7.88555359340734,1.02081702603436,0,7.88555359340734
"SNU-16",0.516196085944973,7.2559,0.251,0.27295851568408,0.830098308265092,3.50353319946085,0.250085803616699
"TOV-112D",0.198774280651855,12.015,11.92,11.9486600714651,0.714340321927357,0,11.9486600714651
"DB",0.270611485493016,10.964,5.449,5.42374461166263,0.604089472798557,0,5.42374461166263
"HCC1419",0.0984702547280996,13.51,25.98,26.2340441028167,1.76228203382862,0,26.2340441028167
"HCC-56",0,14.827,62.81,NA,0,100,1e+06
"Hs 839.T",0.261415636627558,11.079,8.991,14667.8436152013,0.141466451117287,31.5783775361299,12.6191710362821
"NCI-H2110",0.176204265696079,12.324,4.939,7.57903029731966,2.01011187202215,30.2931655434904,4.76929432719487
"PE/CA-PJ34 (clone C12)",0.147196446311449,12.774,41.1,17.3549453386457,1.08160151204829,0,17.3549453386457
"AsPC-1.1",0.119016837941911,13.21,35.66,35.6999011324711,0.774039867393214,0,35.6999011324711
"SNU-387",0.140596256669919,12.885,21.5,21.5937189011059,0.900856748811851,0,21.5937189011059
"SNU-503",0.0634643401783296,14.045,116.7,115.326609764792,0.761501115323471,0,115.326609764792
"SNU-869",0.11330533136962,13.294,50.66,50.530424512532,0.665751301254873,0,50.530424512532
"SNU-C1",0.107980844601942,13.371,24.76,24.8709433365956,1.46053869888921,0,24.8709433365956
"SW1990",0.114642694415407,13.276,15.28,31.8934816165684,1.05591621273357,25.9187049832927,15.9666540940703
"SW948",0.267190385933182,11.142,3.183,3.22539061753044,4,9.48373385394904,3.06018139907201
"TE-15",0.160911174467627,12.58,37.96,16.0893132283929,0.918948748826815,0,16.0893132283929
"UM-UC-1",0.387922342435375,9.1791,0.5663,0.871563722788925,0.844637341540376,15.5396953609548,0.560937113910575
"WM88",0.127546553197365,13.078,20.01,20.1209735013017,1.33659378275645,0,20.1209735013017
"WM983B",0.0776247257584297,13.826,35.64,35.6661709685296,1.62764594790292,0,35.6661709685296
"ZR-75-30",0.1222788290724,13.156,23.15,23.2656665813866,1.14893446295583,0,23.2656665813866
"Ci-1",0,14.775,59.63,NA,0,100,1e+06
"CJM [Human melanoma]",0.152817716948142,12.693,19.49,15.66243030627,1.15176275136439,0,15.66243030627
"HuG1-N",0.124055720862726,13.13,23.67,23.7489308111996,1.07283176504188,0,23.7489308111996
"JeKo-1",0.228110385646931,11.568,3.533,4.35472968554547,2.34768773915332,18.6617704140874,3.56892676147028
"JM-1",0.252546459351471,11.211,3.301,3.91920978754967,1.76467221413941,11.8090798247584,3.36427622306857
"KP-2",0.0608894698279135,14.092,40.53,66.5463444112619,1.23341622804322,20.2601635704261,43.6708954375654
"LMSU",0.278251578905491,10.827,16.54,16.5915745074357,0.292210130514493,0,16.5915745074357
"MG-63",0.134656460152989,12.98,22.51,22.5319463626199,0.945988815022529,0,22.5319463626199
"MJ",0.3715558723581,9.4296,4.185,4.16983308679511,0.242527364452461,0,4.16983308679511
"MOTN-1",0.234736171608155,11.515,3.039,3.5162885885164,4,20.2385754577818,3.08855570689452
"RL",0.114711646604119,13.273,25.73,25.7744230563239,1.15166090479759,0,25.7744230563239
"SK-MEL-3",0.0625754139671385,14.022,35.97,36.4154610265102,2.90347040546565,0,36.4154610265102
"SNU-1",0.210371986030157,11.711,15.56,8.09560760585588,1.08307422260885,0,8.09560760585588
"ST486",0.272984161068003,10.887,2.927,3.1046939498877,3.96191449338135,8.49024231343513,2.96223572674856
"SUP-B15",0.31949648835216,10.218,2.069,2.18644613012027,1.49972140618475,4.18514974563603,2.062647072886
"TC-71",0.227238349206706,11.57,3.108,3.82608766071325,3.078125,22.1875,3.16227766016838
"BICR 18",0.255362117095425,11.169,4.583,8.58727552935035,0.508622724947919,13.3162870771869,4.67113297058737
"BICR 22",0.0692091077233303,13.933,4.526,NA,4,71.5069368321326,5.27241913611839
"BICR 31",0.129493901068201,13.058,15700,16259.7476004121,0.188788945803045,0,16259.7476004121
"COLO 678",0.111801355307164,13.336,2.265,NA,1.05581360937461,65.4643744338329,2.33585543225279
"EFM-192A",0.112409545805673,13.316,44.84,98.7341880940287,0.550851839866113,14.8087438741307,52.1866768316702
"G-401",0.266739092636003,10.998,3.138,3.49343354984004,1.91132157931972,8.73278155674505,3.15962957280405
"Hs 888.Lu",0.172707784985308,12.407,6.605,30.4507268707728,0.638433724144638,30.9021171368592,6.74363703102178
"KP-N-YN",0.133415241375626,12.992,4.676,9.85640115090297,4,47.362074995554,4.72379977133828
"NCI-H1395",0.0360606097984172,14.443,20.07,NA,2.84513086244772,67.4863450794431,21.0977334232102
"SNU-423",0.104014161525355,13.434,4.923,NA,2.16330691386383,58.2037006253444,4.96375736552693
"SW1417",0.0854248739153551,13.666,11.3,73.1017999216043,1.81476408851728,48.0503944043898,12.2322347380541
"SW1783",0.0965725350319271,13.528,10.03,NA,1.3844801464609,50.4838330197478,9.07352270799849
"DU145.1",0.0737208039131386,13.889,7.394,NA,2.25324226887532,65.4479588363485,7.19063013084694
"VCaP",0.172649194815742,12.41,1.772,NA,1.16708686389559,50.6520486059431,1.7535146403675
"KE-39.1",0.14402835439909,12.826,11.42,17.4452933196123,1.16030756572903,19.1792339908582,11.4969513104962
"DMS 454",0.166136898258079,12.531,7.695,9.90925625687811,1.84318823383645,22.409509484577,7.17714893565451
"GCT",0.0964676915416872,12.694,32.88,15.8886411316158,1.44735915323705,0,15.8886411316158
"HCC2935",0.0443409525531474,16.908,1.095e-11,NA,4,64.7663127762118,17.8433209509581
"HOP-62",0.0827681311100219,13.762,8.5,NA,4,56.776479647305,9.00196700169955
"NCI-H747",0.0903283850320565,13.641,9.054,NA,2.86087829104278,52.6135801862654,9.09375690809466
"OVCAR-5",0.0921663172476185,13.609,7.421,NA,1.87078008171159,54.6551559771934,8.04659504348123
"SF268",0.0950048262450986,12.883,18.36,17.6174502560268,1.26462878164211,0,17.6174502560268
"SF539",0.319014000968305,10.221,1.867,2.27123386318813,0.892808745854523,7.99449374013681,1.86858916478886
"TUHR14TKB",0.220173681852757,11.699,2.931,10.7500957846474,0.69404888242841,29.5210207007759,2.97071735833941
"U-251MG",0.0817601022718397,13.769,15.85,134.969865033801,1.15144952931842,45.6702589704715,16.1242617563249
"DMS 53",0.179070609913044,12.317,6.475,8.98753454782425,1.62059963082199,19.4012367243033,6.63809590792366
"HEC-1-A",0.106560849283836,13.392,12.01,17.8538211382304,3.05654630411772,34.4622723211793,12.1805561011165
"IGR-37",0.0884030480292928,13.647,31.25,31.44156119819,1.54707060793378,0,31.44156119819
"KNS-62",0.0705339584632088,13.931,56.27,41.9326495515237,1.47540149651687,0,41.9326495515237
"MDA-MB-157",0.316029119081947,10.208,6.396,3.24375065486878,0.55982049206671,0,3.24375065486878
"NCI-H1563",0.147292255076726,12.746,18.67,15.3671581066305,1.47289989685225,0,15.3671581066305
"OC 314",0.052970688307937,14.205,9.775,NA,4,70.6684322734155,10.083055358708
"UO-31",0.109109598962435,13.359,8.22,18.3141766539687,3.02740509129437,45.6376857670447,8.182750038149
"BICR 56",0.126253155625769,13.104,15.78,80.8625652280825,0.639931918607144,32.1903618220217,16.113168420506
"CAL-33",0.092577317993435,13.61,5.918,NA,2.54501269974646,59.512281780713,6.12015926254228
"Calu-1",0.0735462147984633,13.89,18.33,40.266285617567,2.1580650578228,40.2023170000205,18.9208645173981
"Capan-2",0.0468056746262769,14.28,33.92,63.532704873716,2.19966983294266,38.4172238959315,32.6772971876514
"DMS 114",0.129943584370448,13.044,23.29,23.3514520567707,0.982689188314972,0,23.3514520567707
"EKVX",0.0449325894441109,14.516,100.5,NA,4,65.2183950842142,17.2315113587045
"HCC1438",0.112523956938353,13.301,16.96,24.6410292835585,1.37134811282504,20.1298483272583,16.9243086227755
"HCT 8",0.0348900605036131,14.476,36.61,51.7293010320224,4,32.6460572085395,39.7048582165291
"HOP-92",0.099305774082253,13.49,14.48,18.8129551634967,4,31.0274252993915,14.7654295983589
"KYM-1",0.1119720999876,13.289,28.46,25.0458572929706,1.28768044777998,0,25.0458572929706
"KYSE-30",0.0751886427928805,13.867,9.546,NA,2.2661344738104,59.5438368774046,9.59797018196162
"KYSE-510",0.0900852229349444,13.635,29.16,29.2502794640565,1.74845298296712,0,29.2502794640565
"L-428",0.217017692868622,11.743,9.996,10.0229316066906,0.664460600719443,0,10.0229316066906
"MDA-MB-361",0.0814100026408765,13.763,22.2,26.7040309367796,3.33323622792241,22.2864584126179,22.3712983672067
"MFE-296",0.186736312978748,12.192,16.01,11.0644875359562,0.994833704315666,0,11.0644875359562
"NU-DHL-1",0.196377610363348,12.087,5.893,6.94161169041018,2.11245750777702,16.3366595770922,5.7560847421592
"SNB-75",0.0658042287637068,14.009,25.93,33.8351163170563,3.09784762199604,28.3700641650981,25.8163147837911
"SNU-216",0.0836406948551089,13.723,33.26,29.224675797415,2.3935859268961,0,29.224675797415
"BICR 16",0.0988696025131307,13.537,41.37,50.8143424466193,0.791862402132703,3.99524775845029,45.7417295494398
"F-36P",0.247331673645297,11.043,22.3,5.59862890202091,0.91996401765326,0,5.59862890202091
"JJN-3",0.222138938795053,11.601,15.91,7.71348678493647,0.869506997637299,0,7.71348678493647
"Kasumi-2",0.290432598191079,10.691,1.656,1.83035315155302,4,18.3132625891206,1.63309621211329
"KG-1-C",0.0619978028697935,14.049,18.27,37.5384806793005,4,45.9163461991942,20.0676454433157
"KMS-20",0.247461852149503,11.18,14.16,5.63717967128042,0.899823477726033,0,5.63717967128042
"KYSE-150",0.100595360648923,13.486,48.32,48.292585781569,0.786489990161034,0,48.292585781569
"OCI-AML-5",0.331485182102037,10.038,1.91,1.95666247279322,2.12366222910512,2.70927373030559,1.90600186889009
"Panc 08.13",0.0845867693437934,13.722,36.99,36.9375481048304,1.29151801451013,0,36.9375481048304
"SNU-601",0.0808418482524424,13.775,25.95,32.2888969804798,1.91413629163477,17.1838481167961,25.9125524977429
"SNU-C4",0.0502964290534483,14.254,40.95,40.4171085224111,4,0,40.4171085224111
"T-47D",0.156224396094153,12.646,11.61,12.8433398309289,1.76545390187461,7.15570638690061,11.76748813306
"T84",0.118235940921953,13.166,43.16,21.756469683252,1.47562794693346,0,21.756469683252
"TE-14",0.0782309383860026,13.817,36.33,36.2989610567277,1.54637948858304,0,36.2989610567277
"U266B1",0.185621500586979,12.219,11.68,11.6858883732925,0.921620212379456,0,11.6858883732925
"42-MG-BA",0.352949998899565,9.5949,11.07,2.15254245744187,0.520190083020095,0,2.15254245744187
"BT 139",0.229236264278782,11.561,14.25,14.2795752018482,0.453499198174541,0,14.2795752018482
"BT 159",0.185984936776466,12.209,16.15,16.186409374129,0.639155087146109,0,16.186409374129
"BT 187",0.198792506925465,12.016,24.95,25.0042119577599,0.442718619598474,0,25.0042119577599
"BT 228",0.178944510555449,12.313,22.46,22.5054831588195,0.552051570470532,0,22.5054831588195
"BT 231",0.20737600580435,11.884,10.2,10.230393329318,0.748676040610324,0,10.230393329318
"BT-474",0.0444642399032678,14.378,43.81,43.3706343865585,4,0,43.3706343865585
"COV434",0.26142644580157,11.013,24.43,6.20541357566354,0.59382193476182,0,6.20541357566354
"DND-41",0.217216560675352,11.687,33.55,9.00132665729021,0.749808707157763,0,9.00132665729021
"G-292 clone A141B1",0.295529963653467,10.579,2.387,2.90418641284739,0.966991603524869,8.16640199690442,2.41510554402694
"HCC2218",0.175129615593715,12.357,12.05,12.3940388996959,1.05529391124216,0,12.3940388996959
"Hs 766T",0.0746958491001487,13.876,37.9,37.7880148147483,1.57961690628649,0,37.7880148147483
"KMRC-3",0.0693558082006769,13.957,83.96,83.1540735054536,0.833376069114084,0,83.1540735054536
"M-07e",0.242006481440769,11.362,6.346,6.23696186085222,0.82774347854308,0,6.23696186085222
"NCI-H1651",0.0674027790495573,13.984,63.3,62.7298258272928,1.02603358795017,0,62.7298258272928
"SK-BR-3",0.0366870656789617,14.504,48.69,47.9031536856881,4,0,47.9031536856881
"SNU-1033",0.0401719579878681,14.39,95.9,93.5466209625954,1.20728395560892,0,93.5466209625954
"A-204",0.593504031725988,6.0947,0.08384,0.0982881180966404,0.441415481613251,3.20489019843216,0.084591239029828
"AML-193",0.286056045043157,10.665,8.718,3.98867919122229,0.715524510693385,0,3.98867919122229
"HGC-27",0.317791454449847,10.261,1.176,1.30190813105776,3.58964117916907,18.4418761033453,1.14525920721172
