"","aac_recomputed","aac_published","ec50_published","ic50_recomputed","HS","E_inf","EC50"
"HT-1080",0.045601856035391,14.305,20.58,21.384213378865,4,0,21.384213378865
"JHH-5",0.0463479138861285,14.126,19.81,21.1903681638004,4,0,21.1903681638004
"JHUEM-1",0.262278352031393,10.926,27.61,2.79389404059122,0.663637907741874,0,2.79389404059122
"MeWo",0.0441072034108528,14.345,21.2,21.7812374415835,4,0,21.7812374415835
"MIA PaCa-2",0.0786887906032473,13.807,15.15,15.3215883778712,2.55689843264372,0,15.3215883778712
"NCC-StC-K140",0.284800749863811,10.732,1.406,1.56012709472587,1.26210465650335,6.95837507686206,1.38546082755214
"SK-MES-1",0.153303463939824,12.706,8.887,8.90480679428819,0.919283504046462,0,8.90480679428819
"SK-N-DZ",0.349999660496122,9.6638,1.008,0.880668869630309,1.07733758469111,0,0.880668869630309
"SW579",0.19979731639906,12.004,5.877,5.89277502560074,0.714295407009369,0,5.89277502560074
"WM115",0.20351203456932,11.946,4.916,4.93198857081032,0.843227086758794,0,4.93198857081032
"WM266-4",0.18752586502545,12.192,8.996,9.03699801847342,0.580982085312584,0,9.03699801847342
"BT-20",0.0884112504276699,13.662,17.01,17.4102937601599,1.29418212898418,0.131038938657744,17.3750265956013
"Hs 895.T",0.0481936270356098,14.27,20.38,20.7225062133181,4,0,20.7225062133181
"KMRC-2",0.0974000536331637,13.583,15.73,15.6592012578537,1.24404404231534,0,15.6592012578537
"Panc 04.03",0.0432508015510538,14.347,21.69,22.0141777795738,4,0,22.0141777795738
"PE/CA-PJ49",0.105414687821128,13.421,13.97,14.0216778523429,1.23666816638101,0,14.0216778523429
"TE 617.T",0.0488724024476894,14.213,20.1,20.6017160094255,3.92059479446701,0,20.6017160094255
"BL-70",0.422570692791824,8.6876,0.3207,0.337689585986022,1.92571464717254,5.2408362645823,0.318820426098596
"COR-L95",0.161879592758007,12.571,8.414,8.45011373983531,0.848577922734522,0,8.45011373983531
"D283 Med",0.326893569237858,10.097,1.71,1.70767011328417,0.452154013314818,0,1.70767011328417
"HL-60",0.0946641550116783,13.588,14.95,14.976259528485,1.43340944491281,0,14.976259528485
"HuP-T3",0.172715122440383,12.429,11.89,12.0040425319489,0.563966533797201,0,12.0040425319489
"IMR-32",0.0907530646829724,13.632,14.7,14.7913050467934,1.65649212430505,0,14.7913050467934
"KO52",0.0531218126083984,14.189,19.16,19.5473520740289,4,0,19.5473520740289
"MEC-1",0.184386811826858,12.234,7.646,7.68423438886953,0.679865265485135,0,7.68423438886953
"NCI-H1092",0.149470989425236,12.759,9.211,9.2434875420541,0.93718073599075,0,9.2434875420541
"NCI-H2196",0.247025953125395,11.295,3.568,3.57282639876313,0.624531947669496,0,3.57282639876313
"NH-6",0.169792167645792,12.459,8.258,8.28830257371239,0.768830529917913,0,8.28830257371239
"OCI-M1",0.0378973711756025,14.581,30.21,23.5719365899129,4,0,23.5719365899129
"SIG-M5",0.120512133521557,13.186,11.46,11.526505353431,1.21578903120437,0,11.526505353431
"TF-1",0.0355164279824181,14.659,27.77,24.3297935444256,4,0,24.3297935444256
"786-O",0.0885172873514043,13.664,14.65,14.7743657822872,1.80062920969649,0,14.7743657822872
"A4/Fukuda",0.408534236799669,8.8711,0.4726,0.493565456788121,0.647632374269019,1.60180256596037,0.469364372042491
"HCT 15",0.0481372959148616,14.268,20.17,20.7365471462153,4,0,20.7365471462153
"HEL 92.1.7",0.0359393097512296,14.533,24.37,24.1918699705572,4,0,24.1918699705572
"HuNS1",0.1291160711912,13.065,11.48,11.5273242433678,1.01413544397113,0,11.5273242433678
"JHOS-2",0.0477562456733204,14.283,20.28,20.8319130737788,4,0,20.8319130737788
"K-562",0.0540017712310666,14.168,18.98,19.3478291657871,4,0,19.3478291657871
"NCI-H1341",0.331710492183457,10.031,0.8365,0.986683469272529,0.901377104938843,7.21864616151884,0.829952769906795
"NCI-H1568",0.155870589504761,12.66,7.436,7.46243208165849,1.18046522444376,0,7.46243208165849
"NCI-H1703",0.246997604578789,11.298,5.069,5.07824632487408,0.470846574454111,0,5.07824632487408
"NCI-H838",0.096440269858273,13.574,15.48,15.4498821865655,1.29790697435376,0,15.4498821865655
"SK-N-FI",0.312480440802723,10.313,1.907,1.90437676028574,0.49136785693869,0,1.90437676028574
"TE-11",0.0825270622551744,13.761,16.07,16.1522141690701,1.74849964064244,0,16.1522141690701
"Daudi",0.273555097634945,10.9,1.603,1.79830413902398,1.19711008683334,6.78071984116358,1.59217971771703
"HT-1197",0.0796889982325299,13.921,19.58,19.5230698109687,1.32838236969708,0,19.5230698109687
"LUDLU-1",0.142595229964438,12.873,12.22,12.270397220308,0.772246524883007,0,12.270397220308
"NCI-H1915",0.0515457121546894,14.182,19.59,20.0388925414125,3.77675692966454,0,20.0388925414125
"NCI-H1944",0.184993415947847,12.228,7.965,7.9924044052713,0.653017591738443,0,7.9924044052713
"NCI-H520.1",0.362383229177924,9.5497,1.64,1.01720581478706,0.47576911373332,0,1.01720581478706
"NCI-H522",0.0497411759190085,14.242,19.91,20.3423768379502,4,0,20.3423768379502
"PE/CA-PJ41 (clone D2)",0.0659924997076026,14.093,22.97,23.3177682376094,1.40905649744192,0,23.3177682376094
"PE/CA-PJ15",0.155257736595668,12.67,10.72,10.7810259939265,0.732765552806885,0,10.7810259939265
"RVH-421",0.159109246589788,12.619,10.22,10.2599214673533,0.727841303104255,0,10.2599214673533
"SET-2",0.106051208017613,13.403,12.1,12.1686173154656,1.65688127927899,0,12.1686173154656
"SNU-16",0.110891299328802,13.296,19.01,11.3108248480956,1.7393577540376,0,11.3108248480956
"TOV-112D",0.041700852703696,14.357,22.16,22.4464751416986,4,0,22.4464751416986
"DB",0.123182246959051,13.09,16.96,10.0060124285272,1.58726352842505,0,10.0060124285272
"HCC1419",0.258108837433465,11.136,4.145,4.13720191171323,0.48512736787942,1.1773744056933,3.93889529400342
"HCC-56",0.0379872029899775,14.536,26.48,23.5441999008738,4,0,23.5441999008738
"Hs 839.T",0.0423076005267388,14.37,21.5,22.2755570602553,4,0,22.2755570602553
"NCI-H2110",0.147088511224115,12.798,11.94,12.010589911999,0.742457764211785,0,12.010589911999
"PE/CA-PJ34 (clone C12)",0.151159658400983,12.726,8.866,8.92295762767727,0.953324064998067,0,8.92295762767727
"AsPC-1.1",0.19951002076849,12.006,10.11,10.1609383917936,0.485810538964072,0,10.1609383917936
"SNU-387",0.107281666263666,13.398,14.94,15.0225006267691,1.08051930868743,0,15.0225006267691
"SNU-503",0.155015887643833,12.673,10.72,10.7886218353003,0.734563908529099,0,10.7886218353003
"SNU-869",0.0450894534989468,14.325,20.97,21.5189955412668,4,0,21.5189955412668
"SNU-C1",0.388068978984091,9.1787,0.4479,0.540534060779807,0.768909040188708,7.0560611472511,0.443505041060945
"SW1990",0.0855474303676246,13.728,16.18,16.2095406564647,1.57583226962845,0,16.2095406564647
"SW948",0.200002205798935,12,3.072,5.3760163674501,0.808634781081082,18.9866711022362,2.97818845251857
"TE-15",0.083158680006035,13.739,15.34,15.4931724540921,1.92368225705542,0,15.4931724540921
"UM-UC-1",0.185226328934762,12.226,9.04,9.08733149976938,0.59263364507825,0,9.08733149976938
"WM88",0.14642661698488,12.803,11.04,11.0985303021244,0.80241093929331,0,11.0985303021244
"WM983B",0.0439955176476708,14.344,21.47,21.8113851621167,4,0,21.8113851621167
"ZR-75-30",0.20439526732022,11.936,14.61,14.7315218502784,0.396895747488528,0,14.7315218502784
"CJM [Human melanoma]",0.0278234867610122,14.63,27.48,27.1477296175732,4,0,27.1477296175732
"HuG1-N",0.255630779109862,11.166,7.838,7.8771747323923,0.351214077013354,0,7.8771747323923
"JeKo-1",0.131073566531462,13.051,12.89,12.9346929210857,0.862502553912401,0,12.9346929210857
"JM-1",0.228853544997292,11.567,4.164,4.17425268644909,0.683807837044164,0,4.17425268644909
"KP-2",0.0369345506665442,14.504,23.84,23.8730301062695,4,0,23.8730301062695
"LMSU",0.171813650030644,12.425,21.59,21.8408269571964,0.432533364555384,0,21.8408269571964
"MG-63",0.116150946734134,13.236,9.926,9.87532749995551,4,0,9.87532749995551
"Mino",0.0971128581306768,13.534,13.48,13.5843730155899,1.66858792406659,0,13.5843730155899
"MOTN-1",0.110458916435154,13.349,13.27,13.3000026517474,1.20236090620905,0,13.3000026517474
"RL",0.19195203659641,12.07,18.64,5.42647394500777,0.913782041267495,0,5.42647394500777
"SK-MEL-3",0.0420413401497645,14.375,21.6,22.3502886599859,4,0,22.3502886599859
"SNU-1",0.076937081731809,13.823,15.8,16.0393438800972,2.26140313136917,0,16.0393438800972
"ST486",0.165535564499024,12.51,7.245,7.29406659096612,0.972881075335685,0,7.29406659096612
"SUP-B15",0.184854908090191,12.235,7.816,7.82569043737517,0.665529583365828,0,7.82569043737517
"TC-71",0.121253398841136,13.179,10.96,10.9986123137626,1.3085664121308,0,10.9986123137626
"BICR 18",0.120815228034475,13.193,12.57,12.5907429820229,1.05355315001381,0,12.5907429820229
"BICR 22",0.0774013926351354,13.806,15.98,16.2652408039192,2.09387527642452,0,16.2652408039192
"BICR 31",0.214140275087109,11.791,8.74,8.77997140821027,0.462631602104773,0,8.77997140821027
"COLO 678",0.0692801721205372,13.96,21.16,21.3176034757859,1.48254628044559,0,21.3176034757859
"EFM-192A",0.371192443115709,9.4309,0.4242,0.582154202998595,0.838476400024051,11.9489404811199,0.420326843801842
"G-401",0.24046873489032,11.394,4.453,4.46158736354014,0.55208726615018,0,4.46158736354014
"Hs 888.Lu",0.0753137687761398,13.935,18.23,17.9760834914328,1.71543604766902,0,17.9760834914328
"KP-N-YN",0.0113103143612959,13.93,2.064e+19,41.5307626804747,4,28.6753127744941,33.5620185485249
"NCI-H1395",0.342692622512934,9.8625,1370,1510.47435652516,0.0729973182376513,0,1510.47435652516
"SNU-423",0.16211600970959,12.575,10.61,10.6566516062391,0.680866187907194,0,10.6566516062391
"SW1417",0.0918138150524762,13.665,18.49,18.6132127276727,1.110487908504,0,18.6132127276727
"SW1783",0.0554375089111419,14.143,20.09,20.3451041314412,2.64085719914156,0,20.3451041314412
"DU145.1",0.0891087846668033,13.662,125.6,127.910460634282,0.45880196559529,0,127.910460634282
"VCaP",0.287401295131995,10.684,2.373,2.12136544870982,0.630917051465595,0,2.12136544870982
"KE-39.1",0.171314008837588,12.435,9.872,9.92424219501527,0.646734865114332,0,9.92424219501527
"DMS 454",0.251761155357553,11.227,3.741,3.74200115833555,0.561368033241678,0,3.74200115833555
"GCT",0.0774125474462557,13.791,19.32,15.5186878664476,2.59370685422225,0,15.5186878664476
"HCC2935",0.147846648679889,12.778,9.638,9.68744867338936,0.908133774199855,0,9.68744867338936
"HOP-62",0.0417045074814888,14.33,22.1,22.5028277971807,3.92986835145866,0,22.5028277971807
"NCI-H747",0.150127397497625,12.745,8.705,8.74540631862236,1.00192139813226,0,8.74540631862236
"OVCAR-5",0.0998983730304578,13.502,16.48,16.5953132494596,1.09598842487144,0,16.5953132494596
"SF268",0.0640762202009562,14.006,17.54,17.8983481992492,2.88306849069233,0,17.8983481992492
"SF539",0.19504460183682,11.973,12.03,4.82693724097705,1.08781403539369,0,4.82693724097705
"TUHR14TKB",0.217480223923246,11.741,41.55,42.2691533675964,0.266965652336928,0,42.2691533675964
"U-251MG",0.0665623443892695,13.978,17.35,17.6308044458227,2.64909830605637,0,17.6308044458227
"HEC-1-A",0.0886347725804875,13.675,15.76,15.8554189042952,1.50991445441378,0,15.8554189042952
"IGR-37",0.0518822462222028,14.207,19.24,19.8334784220062,4,0,19.8334784220062
"KNS-62",0.0630456736776009,14.051,71.95,72.3257405149813,0.695954948004509,0,72.3257405149813
"MDA-MB-157",0.0550453114341185,14.081,8.421,NA,4,52.7846837552461,9.83062341039497
"NCI-H1563",0.134670846727985,12.987,14.97,15.0878051979606,0.724768415524273,0,15.0878051979606
"OC 314",0.0494753912393625,14.223,20.53,20.8938776031756,3.36802755284915,0,20.8938776031756
"UO-31",0.252619786045968,11.088,7.963,2.69146546826431,0.869853924694146,0,2.69146546826431
"BICR 56",0.145704812567313,12.815,0.1861,NA,0.723325803500727,70.7449422559142,0.185561127780525
"CAL-33",0.206378131211205,11.903,5.297,5.31438797642553,0.726646180827848,0,5.31438797642553
"Calu-1",0.0837744138878729,14.121,13.67,13.4330043110135,4,8.15118734620209,12.8484706913903
"Capan-2",0.0409540751609418,14.279,17.37,22.6377554797908,4,7.19410637492892,21.7754307877209
"DMS 114",0.120544595168277,13.253,13.78,13.7815720390237,0.949958888911436,0,13.7815720390237
"EKVX",0.0124688062453597,14.808,43.29,42.7236646259611,2.95185491664987,0,42.7236646259611
"HCC1438",0.00655816405263885,16.236,5.664,44.0907191741671,4,0,44.0907191741671
"HCT 8",0.0114300995244142,14.203,0.1473,37.3541055544134,4,0,37.3541055544134
"HOP-92",0.029946713249317,14.594,27.75,26.303499524709,4,0,26.303499524709
"KYM-1",0.080413036968766,13.752,16,14.7412858081857,2.9293122528466,0,14.7412858081857
"KYSE-30",0.0499541952473617,14.216,19.98,20.3542585689511,3.88989789970845,0,20.3542585689511
"KYSE-510",0.0837667498233618,13.744,1.463e+12,NA,0.0925804942310571,57.1908882150598,1e+06
"L-428",0.0770575629733305,13.832,16.1,16.2788365402446,2.12081435100173,0,16.2788365402446
"MDA-MB-361",0.326094973004131,10.113,0.2734,0.581243096105264,1.11849629951561,30.5484529717929,0.24990794165666
"MFE-296",0.109107873170922,13.357,12.65,12.7323058297611,1.34301154663794,0,12.7323058297611
"NU-DHL-1",0.28649310497625,10.688,1.942,1.78105199033564,0.956163350131572,0,1.78105199033564
"SNB-75",0.062469813719941,14.064,21.83,21.9379739514912,1.68497728143158,0,21.9379739514912
"SNU-216",0.101021643325021,13.48,19.25,19.3769159385118,0.920937060725092,0,19.3769159385118
"BICR 16",0.172049005227159,12.438,10.1,10.156917548959,0.631013035068539,0,10.156917548959
"F-36P",0.118423247146517,13.218,10.8,10.8656015407708,1.47086285672487,0,10.8656015407708
"JJN-3",0.134220960912864,12.984,9.732,9.77308367165047,1.18356910275777,0,9.77308367165047
"Kasumi-2",0.398596664754146,8.9655,6.505,0.650333613969845,0.462539522058492,0,0.650333613969845
"KG-1-C",0.0962992395075844,13.548,14.1,14.1948206687288,1.53237614960872,0,14.1948206687288
"KMS-20",0.324238584664544,10.138,1.417,1.41353336197202,0.589093434831495,0,1.41353336197202
"KYSE-150",0.00804476670896298,14.888,64.55,NA,4,78.513020146794,23.7140277330129
"OCI-AML-5",0.0446422045718968,14.305,20.49,21.6377626753389,4,0,21.6377626753389
"Panc 08.13",0.0855853182155332,13.719,43.09,43.8480428183406,0.675024976428382,0,43.8480428183406
"SNU-601",0.224215677880387,11.636,4.926,4.94012863932443,0.613499737726009,0,4.94012863932443
"SNU-C4",0.0344559645963195,14.485,16.61,29.0208347308888,4,42.4596189833932,18.0848837613905
"T-47D",0.256948949519309,11.147,5.558,5.57401711353758,0.408352131329122,0,5.57401711353758
"T84",0.239223971646758,11.386,4.396,3.17246008314971,0.854965570207747,0,3.17246008314971
"TE-14",0.162076401393509,12.573,8.773,8.80631214859047,0.807725386906433,0,8.80631214859047
"U266B1",0.172505643513015,12.447,9.111,9.12633346221652,0.680318648156582,0,9.12633346221652
"42-MG-BA",0.151737811806905,12.723,9.241,9.28240109827597,0.896021459169345,0,9.28240109827597
"BT 139",0.21478609661884,11.78,6.713,6.73961723612332,0.536238678347782,0,6.73961723612332
"BT 159",0.191305575916995,12.133,10.69,10.7540473475202,0.506255954635598,0,10.7540473475202
"BT 187",0.195788132132839,14.106,20.38,34.4379361505645,0.319868188399652,0,34.4379361505645
"BT 228",0.184896237611684,12.243,13.59,13.7563201863636,0.473360330991147,0,13.7563201863636
"BT 231",0.0603873918319301,14.08,20.97,21.1705944028534,1.92363155561575,0,21.1705944028534
"BT 239",0.161696277651667,12.573,7.484,7.51779020012699,1.00421555345457,0,7.51779020012699
"BT-474",0.248572052941009,11.272,5.082,5.09126744238235,0.463165112179778,0,5.09126744238235
"COV434",0.177091163946738,12.351,5.652,5.651412123006,1.27857997578395,0,5.651412123006
"G-292 clone A141B1",0.164523294095373,12.546,23.62,24.1247470413783,0.439681631830111,0,24.1247470413783
"HCC2218",0.286871355088141,10.699,0.1633,3.6630771684735,0.689387186828125,44.4238827599665,0.152049098154805
"Hs 766T",0.188223473693853,12.179,10.82,10.8868822763731,0.516781064212728,0,10.8868822763731
"KMRC-3",0.0955343774568674,13.557,14.45,14.5585103397799,1.48214543178089,0,14.5585103397799
"M-07e",0.204551550142407,11.968,5.02,4.96943873235183,0.817163231618485,0,4.96943873235183
"NCI-H1651",0.0839470031565102,13.739,67.78,68.4649270807628,0.576147246559877,0,68.4649270807628
"SNU-1033",0.130239681691407,13.055,13.34,13.4159980682554,0.843251207940442,0,13.4159980682554
"A-204",0.260951313947345,11.089,4.767,4.77408366389267,0.429578077036102,0,4.77408366389267
"AML-193",0.109069803636789,13.362,12.03,12.0767327029932,1.51817223852849,0,12.0767327029932
"HGC-27",0.542922069271567,6.8562,0.05045,0.0764809138257137,0.627829279286791,11.4243643806054,0.0505957803529755
"Hs 578Bst",0,14.499,25.2,NA,0,100,1e+06
"Malme-3M",0.217480177029148,11.742,6.989,7.00317614436495,0.50976436375337,0,7.00317614436495
"NCI-H1385",0.0513414643294673,14.216,19.57,19.9602208357483,4,0,19.9602208357483
"Hs 934.T",0.0972640163743707,13.139,8.805,12.0085542372842,4,0.625,11.9708503049573
"Hs 688(A).T",0.042198491289677,14.367,21.43,22.3061296927758,4,0,22.3061296927758
"HuT 78",0.544901488370703,6.8256,0.07803,0.0777552725343444,0.238761291435575,0,0.0777552725343444
"NCI-H1793",0.102229528433128,13.467,0.363,NA,1.18391765936352,76.1405235320267,0.383746109553782
"SCC-4",0.088255743640448,13.678,34.5,34.9942077909316,0.731238055874476,0,34.9942077909316
"SK-ES-1",0.286909622895056,10.696,2.463,2.46371177989872,0.533434086486214,0,2.46371177989872
"Hs 888.T",0.346344141819826,9.8251,4.2,4.21843907215548,0.223427675796901,0,4.21843907215548
"MDA-MB-453",0.311819347199455,10.323,2.038,2.03799433859882,0.464817602962247,0,2.03799433859882
"SaOS-2",0.161606770833711,12.579,8.704,8.73360674141816,0.820801248408626,0,8.73360674141816
"U-BLC1",0.211622722736467,11.83,6.817,6.84059939635473,0.548074496457107,0,6.84059939635473
"BT 248",0.311739352562232,10.325,2.329,2.32724888322178,0.417524155542855,0,2.32724888322178
"NCI-H1694",0.257789184614808,10.984,15.09,2.67663393033697,0.773604747941152,0,2.67663393033697
"SEM",0.197897656793923,11.971,16.26,5.06424291968869,0.906679718419173,0,5.06424291968869
"Hs 822.T",0.0889972353181795,13.246,9.333,13.0687405667911,4,1.44285984164678,12.9734209735611
"Hs 940.T",0.115963840643009,13.245,9.921,9.91482877403983,3.52850964285952,0,9.91482877403983
"KMBC-2",0.147948241177402,12.785,35.25,35.8268452135516,0.431901904799246,0,35.8268452135516
"RCC10RGB",0.0580141664298593,14.078,21.68,18.473404441452,4,0,18.473404441452
"SK-N-BE(2)",0.0923979763847622,13.611,14.2,14.2897582442221,1.715781058529,0,14.2897582442221
"Panc 10.05",0.0958195225315771,13.558,13.82,13.9078362432143,1.63718250706852,0,13.9078362432143
"BT 131",0.206112522606552,11.908,5.48,5.49362991562387,0.703199889637808,0,5.49362991562387
"BT 147",0.187253568364681,12.199,10.96,11.0383258850387,0.517388299259544,0,11.0383258850387
"BT 172",0.0491757508101149,14.247,20.09,20.4800260874602,4,0,20.4800260874602
"BT 216",0.144504560408295,12.837,8.803,8.81694409509656,1.11934285349108,0,8.81694409509656
"BT 232",0.0720579806312227,13.868,27.86,16.5236110716087,2.61549418267108,0,16.5236110716087
"BT 245",0.115044298733065,13.248,18.22,10.9959372161377,1.60864522951331,0,10.9959372161377
"BT 286",0.29117509340176,10.592,28.2,2.17662892298398,0.57430856277423,0,2.17662892298398
"BT 328",0.0934352355139926,13.593,18.79,18.91194208496,1.06103725980924,0,18.91194208496
"BT 330",0.251710868446596,11.228,3.765,3.76611828772804,0.558525256512094,0,3.76611828772804
"BT 333",0.140600259697245,12.895,9.811,9.84037399796563,1.01523613758212,0,9.84037399796563
"BT 340",0.149842844564602,12.83,13.46,13.7379422783812,0.652640956174797,0,13.7379422783812
"BT 359",0.108835063971682,13.363,15.22,15.3230798974812,1.02661638477438,0,15.3230798974812
"BT 416",0.158430455783421,12.629,11.78,11.8491041069504,0.657117561922837,0,11.8491041069504
"BT 422",0.229444306823991,11.558,4.872,4.88626302293211,0.581604062808278,0,4.88626302293211
"BT 428",0.123965625348374,13.134,10.64,10.7252334618351,1.28154105961227,0,10.7252334618351
"BT 440",0.154297066910674,12.69,12.27,12.33675520251,0.668651531300814,0,12.33675520251
"BT 444",0.165260722449955,12.525,7.899,7.91406971127296,0.869353537380474,0,7.91406971127296
"BT 482",0.0953495904802176,13.55,14.01,14.1560754310416,1.58925892281058,0,14.1560754310416
"BT 498",0.201294646300407,11.993,7.875,7.88667432037714,0.553121960164556,0,7.88667432037714
"BT 504",0.207108451649977,11.898,6.73,6.74079266239904,0.580523579571235,0,6.74079266239904
"2004",0.224191406238438,11.659,8.486,8.53199014579547,0.431938598884419,0,8.53199014579547
"Aska-SS",0.324862178890852,10.127,2.192,2.19010222037781,0.379073607670265,0,2.19010222037781
"BT-16",0.0652956758564851,13.981,17.25,17.6551802646474,2.86335920386606,0,17.6551802646474
"SW982",0.0302114746352902,14.551,26.19,26.2022160783722,4,0,26.2022160783722
"SYO-1",0.0479367236840936,14.261,20.43,20.7866603933202,4,0,20.7866603933202
"Tm87-16",0.269465520701761,10.959,2.65,2.64873528768248,0.632527176627638,0,2.64873528768248
"TTC-709",0.251803495990543,11.082,13.34,2.86983950941274,0.776296090950059,0,2.86983950941274
"Yamato-SS",0.318329104315555,10.276,3.207,2.46958960248361,0.439326149923391,28.0084966465513,0.380772159652407
