"","aac_recomputed","aac_published","ec50_published","ic50_recomputed","HS","E_inf","EC50"
"8-MG-BA",0.0324530674359632,14.513,0.6207,NA,0.353384849876436,92.8975047447448,0.674634874893519
"A101D",0.0250590516125243,13.959,32.09,29.1302557029272,4,0,29.1302557029272
"A2058",0.0227338082555168,13.818,33.03,30.239083757139,4,0,30.239083757139
"AsPC-1",0.0892841026457455,13.441,4.292,NA,1.27818554911339,50.0699587466002,6.35943493296861
"Caki-2",0.160435347374791,12.593,0.3404,NA,0.768579341642929,68.3413667752343,0.337729455180697
"CAL-27",0.339485064437324,10.055,0.4642,0.538641495731861,4,29.8585625379563,0.429121151848897
"COLO 792",NA,NA,NA,NA,NA,NA,NA
"FTC-238",0.0639984506528673,13.73,4.715,NA,4,65.6328149953308,5.41020818649971
"GMS-10",0.0208095787019716,14.361,76.34,75.0099480836096,1.38071005588456,0,75.0099480836096
"GOS-3",0.0428463804367833,14.24,2.303,NA,4,83.2464443310933,4.61274229599636
"HMCB",0.0804419292213501,13.212,25.26,25.5795813140255,1.07435609140239,0,25.5795813140255
"HuH-1",0.060434935613722,14.4,7.075,NA,4,73.1554055822113,6.34315321281411
"IGR-39",0.0510526361125735,14.2,4.757,NA,4,78.5993016274685,5.51608455670906
"IST-Mes1",0.140537694034556,12.507,37.68,38.1332645478256,0.476417888526576,0,38.1332645478256
"M059K",0.0997002685220748,13.503,25.75,NA,0.391478843598282,53.5645045924975,25.2263860780232
"PaTu 8988t",0.00829186288993629,14.878,7.036,NA,2.93150591877482,95.895648253051,8.07232697622184
"SCaBER",0.391531306911372,8.6136,1.399,0.942102262076754,0.475502130820413,0,0.942102262076754
"TM-31",0.0252966491292892,14.637,5.586,NA,4,89.2780025031085,5.66874234286995
"YH-13",0.0478736152885805,14.281,5.781,NA,0.638012801338715,81.5684106902633,5.95112140275034
"A-673",0.128050443956891,13.042,16.44,17.146145772149,3.0703338383715,2.91885322040583,16.8135076399743
"DU145",0.10826634751252,13.377,2.3,NA,0.683015020499564,67.5951450303488,2.32479801158257
"FaDu",0.207140505611273,11.379,8.486,8.52593292400623,0.566444320220368,0,8.52593292400623
"HCC4006",0.390051107950347,9.1505,0.9778,1.02913841226926,1.31371275041965,3.99437323412091,0.96593847820409
"Hs 683",0.12194610914847,13.585,24.16,18.3330219898067,4,1.74144251640823,18.171264177915
"Hs 729.T",0.0734976317695067,13.841,32.67,33.3532980082551,2.30004480427952,0,33.3532980082551
"HT-1080",0.0292654723443114,14.708,5.922,NA,4,86.6208756029137,6.77917903718668
"JHH-5",0.383053414742986,9.2331,9.706,1.78883833410911,0.395657440406053,0,1.78883833410911
"JHUEM-1",0.142212090461908,12.858,18.03,18.1210090776734,1.12382194222332,0,18.1210090776734
"MeWo",0.138777484620022,12.894,5.067,8.75783474009605,4,41.0858217700198,5.69081638175151
"MIA PaCa-2",0.143049909738159,12.882,5.63,8.61632290495253,4,37.5697593906231,6.08414210188326
"NCC-StC-K140",0.375384012964284,9.3664,0.6754,0.926110221112437,1.16277156079773,14.3745325123649,0.691927325379733
"SK-MES-1",0.254026417768683,11.137,27.22,6.18764368415182,0.665136442805415,0,6.18764368415182
"SW579",0.21482346327533,11.61,4.675,6.03780350976077,4,8.28187660608508,5.770556073867
"WM115",0.0988968962038947,13.306,17.33,23.2561668096319,4,3.24141846068862,22.8697261769055
"WM266-4",0.00829564401351146,14.934,1.66,NA,4,85.9880538740628,36.4490617170974
"BT-20",0.0884950605038896,13.63,4.424,NA,4,64.3928710312198,4.97224765556987
"CAL-54",0.266361103189056,11.004,3.465,11.4616098905822,0.419423807775084,19.6920977087272,3.47441591599748
"Capan-1",0.0950569984101579,13.744,7.427,NA,4,58.2791863102633,6.16667105389388
"CHP-212",0.15528628022876,12.671,5.354,7.69175861083028,4,33.3668053731007,5.84153606905056
"Hs 895.T",0.0515910664007267,14.334,6.017,NA,4,77.3766930407352,6.15364872036228
"KATO III",0.0937140017221613,13.676,7.171,NA,4,56.5021656261974,7.01561260927642
"KMRC-2",0.0969673430389385,13.545,4.789,NA,1.08334542291097,62.2488352319938,4.80430710658798
"KNS-42",0.0217550722258951,14.685,5.566,NA,4,90.8054180916464,5.62905255055601
"MPP 89",0.0402986190112851,14.384,4.63,NA,4,83.4675320397025,5.22565245634912
"NCI-H1693",NA,NA,NA,NA,NA,NA,NA
"Panc 04.03",0.0345241258100732,14.567,4.994,NA,4,84.4339815491216,6.56728726809721
"PE/CA-PJ49",0.273947091403893,10.894,6.29,6.29120974207812,0.501681043159671,0,6.29120974207812
"SK-MEL-24",0.219580334129408,11.778,5.318,5.97205000153434,4,6.20489474234768,5.77746506088963
"SK-N-AS",0.111758712661369,12.902,6.08,8.37645159904753,4,35.2994313110407,6.16809588337494
"TE 617.T",0.488683659889704,7.6472,0.4773,0.415577311954734,0.522503919576974,0,0.415577311954734
"YKG-1",0.020635176833077,14.781,5.994,NA,2.37253868407291,87.1338239423525,12.5423040737707
"BL-70",0.209104782466269,11.84,5.854,6.43553210608759,2.72294529564684,9.60130789340923,5.95081126524484
"COR-L95",0.0348982085991534,13.65,26.48,26.6795381548346,3.2284382619819,0,26.6795381548346
"D283 Med",0.103061381636852,13.476,16.65,19.46290830396,4,21.1285712537903,16.9661110183742
"HL-60",0.0333495769806634,14.368,18.82,NA,4,51.7501407920687,32.6231686110082
"HuP-T3",0.0372691962678288,14.198,0.5068,103.086771385729,0.875222863437207,1.19849702994512,100.268366394255
"MEC-1",0.153234216455942,12.799,6.687,8.33798490994571,4,31.0093214486625,6.54566423993993
"OCI-M1",0.0661004653718389,13.982,6.466,NA,1.35254483954018,50.121197627546,18.8271621372315
"SIG-M5",0.0138098165549469,14.649,38.16,70.3054545592889,4,0,70.3054545592889
"TF-1",0.0730552233323698,13.897,7.99,NA,1.94415427208142,64.457167871486,7.84015990319399
"786-O",0.0881672419959326,13.861,14.83,25.0294003089971,4,47.8803757568332,11.3572363222873
"A4/Fukuda",0.262350574659074,10.994,2.781,3.16842620257786,4,12.1133044766601,2.95612488275075
"HCT 15",0.19684034104737,11.682,2.43,4.4605527979516,4,29.9239264151445,3.55071551606246
"HEL 92.1.7",0.0127300017936314,13.888,41.06,38.4982026087231,3.64845456592986,0,38.4982026087231
"JHOS-2",0.0737691782596349,13.891,8.441,NA,0.464750281923723,72.9107300883755,7.12003542880326
"K-562",0.172448286001336,11.592,4.991,6.02607873738761,4,2.16655919297593,5.95971108293449
"NCI-H1341",0.207172283544987,11.927,5.771,6.18727122188316,4,11.3548097021777,5.80136934013471
"NCI-H1568",0.175776182279999,11.65,18.76,8.76765936838099,0.787294245676771,0,8.76765936838099
"NCI-H1703",0.0716237046849653,13.969,5.654,NA,4,69.1676758756021,5.88703825812747
"NCI-H838",0.035664534708459,14.447,4.492,NA,4,85.6372863296098,4.98356532435219
"TE-11",0.278674451173766,10.819,1.068,6.32037670863478,0.563060340762267,31.6901896908661,1.06143889755635
"Daudi",0.23422618034155,11.312,4.475,5.55841911552624,4,1.89447060208493,5.50500273192069
"HH [Human lymphoma]",0.136831703228253,13.131,16.08,14.8733725631864,4,6.76994604666129,14.3421215890504
"HT-1197",0.040935267246551,14.382,3.851,NA,1.43779214035323,85.072567567978,3.85007788071977
"LUDLU-1",0.329621320564069,10.059,1.987,2.77609848349053,0.527717345788248,8.01682547493627,1.99350743782057
"NCI-H1915",0.165684984023505,12.556,8.097,8.71668986602904,4,19.858927930722,7.68066400595658
"NCI-H1944",0.304309764506256,10.435,1012,1017.45044245069,0.106687206934222,0,1017.45044245069
"NCI-H520.1",0.112350159324958,13.388,16.48,17.7191229147015,4,18.1974939539167,15.8239555993731
"NCI-H522",0.281840012004208,10.772,1.544,6.53983059995133,0.507936646691735,25.979349526051,1.54434998424104
"PE/CA-PJ41 (clone D2)",0.302006571744145,10.469,16.7,16.773490013467,0.245953528590046,0,16.773490013467
"PE/CA-PJ15",0.34169535275503,9.874,1.625,2.82765753959415,0.443801707473984,10.9430094381163,1.62075361085035
"RVH-421",0.0355832687086282,14.372,6.524,NA,4,81.1291502120624,5.28844438431252
"SET-2",0.158910620738827,12.248,8.789,11.9534656275376,4,4.59497045207758,11.6688303724859
"SNU-16",0.228206016322103,11.526,5.096,5.84981864405995,4,2.54496407179027,5.77391621883283
"TOV-112D",0.0650885843595469,14.025,22.85,NA,0.616598302268894,58.3262979064877,27.0971214055334
"DB",0.16431111098724,12.434,4.8,7.20275442808693,4,30.0930013396334,5.72146906126092
"HCC-56",0.0915590764745765,13.101,26.85,27.26366586403,0.877470228035988,0,27.26366586403
"Hs 839.T",0,15.174,0.3744,NA,0.909474542429344,100,0.0122950815805672
"NCI-H2110",0.171431522534621,12.425,4.953,79.2730773144136,0.558943038432081,39.3587575301708,4.97618451836756
"PE/CA-PJ34 (clone C12)",0.35049400345651,9.7436,0.7062,1.82978864604826,0.565536888979606,20.8599280216037,0.704347786223665
"AsPC-1.1",0.240532912652324,11.175,82.51,87.4778611524702,0.212674966290856,0,87.4778611524702
"SNU-387",0.0789940361820234,13.152,20.93,21.0940220486005,1.35953467960465,0,21.0940220486005
"SNU-503",0.217731364166327,11.734,0.3071,NA,0.609220214971085,57.7379286791062,0.305914728939407
"SNU-869",0.0415935960126239,13.615,26.48,26.5598702167486,2.46667913010876,0,26.5598702167486
"SW1990",0.205401535407817,11.92,626.8,634.157726470487,0.194389599977112,0,634.157726470487
"SW948",0.211379829379226,11.756,0.002043,NA,4,77.5340283919752,0.00242491085606666
"TE-15",0.415951868994636,8.7598,0.1692,0.450607120805951,0.798463815092455,27.2165867104229,0.168379072348356
"UM-UC-1",0.0568811119531548,13.715,49.65,50.0558140810905,0.935931432599739,0,50.0558140810905
"WM88",0.0287437500000003,14.446,0,NA,0,94.2512499999999,1e+06
"WM983B",0.105796009773656,13.39,4.804,NA,4,56.8543525606421,5.14728421427978
"ZR-75-30",0.55647231266319,6.652,0.06399,0.120820833579632,0.438356287988507,12.2465766210314,0.063649974033933
"CJM [Human melanoma]",0.0802449979708179,13.8,45.66,45.6578484887554,1.09643616527464,0,45.6578484887554
"HuG1-N",0.116574801719751,12.756,5.288,7.69374190518738,4,36.5883156035394,5.53689061126756
"JeKo-1",0.117310578171713,13.175,4.486,NA,4,51.9602530736795,5.20176086567323
"JM-1",0.136535728448715,12.393,6.157,7.13182888963061,4,20.2077671081044,6.2659103560393
"KP-2",0.0216288191870295,14.709,6.068,NA,4,90.8009556674932,5.71683641290777
"LMSU",0.0532342395982442,14.196,4.216,NA,4,79.597293035865,4.37105746446315
"MG-63",0.0764485105719821,13.587,199.8,195.935307415482,0.475116461341517,0,195.935307415482
"Mino",0.182398350847044,12.219,4.528,6.47740535938194,4,23.4733041679413,5.52814422079878
"MOTN-1",0.12244917634849,13.381,14.5,14.1497613781897,4,26.1623292637635,11.7577052568487
"RL",0.16831167751429,12.474,7.534,9.75024664686662,1.88240435713575,20.3437332618663,7.38759295571256
"SK-MEL-3",0.0363639195641431,13.918,40.05,39.6190974297076,1.58271618795926,0,39.6190974297076
"SNU-1",0.124031031920225,12.599,5.714,7.40932610877101,4,30.1991072396089,5.87769981074696
"ST486",0.233151903199242,11.367,2.595,4.12147707059346,4,15.330322826507,3.76095239584788
"SUP-B15",0.0800815559973134,13.774,16.91,52.2139204202509,1.55875046116145,41.056737591656,17.3082110825207
"TC-71",0.0873449756995824,13.852,5.252,NA,4,62.1003540710309,6.00063656506286
"BICR 18",0.0992825849056215,13.152,9.385,NA,4,59.6038688257371,5.11706994213668
"BICR 22",0.226931165023051,11.603,3.657,8.58295031476035,0.709692484911549,22.439652367764,3.70794440064145
"BICR 31",0.245430937415003,11.318,0.6247,19.4421391642082,0.708028724394005,45.6530338630928,0.617337562821772
"COLO 678",0.357502518439608,9.6368,0.589,5.44614133718003,0.293642796673391,24.0396789193242,0.584359344728192
"G-401",0.11525088717952,13.258,3.709,NA,0.715429213859597,59.9243144066937,3.91742329004649
"Hs 888.Lu",0.0636506511028599,14.051,5.562,NA,4,72.7059391081656,5.83200901049846
"NCI-H1395",0.168677260699197,12.47,5.417,3187.67036589791,0.380717382664686,45.5728416629919,5.47078319242356
"SNU-423",0.043332469818403,14.195,6.118,NA,4,75.2002067038968,6.04949428643763
"SW1417",0.0759505639602025,13.189,21.45,21.6559909516251,1.39628631868788,0,21.6559909516251
"SW1783",0.128599030520827,12.591,41.9,36.2487190603228,0.530942177232445,0,36.2487190603228
"DU145.1",0.0757638317967134,13.865,0.09653,NA,0.598426569083145,87.7259200379749,0.0945955619532703
"VCaP",0.0896428039961405,13.722,16.5,21.2096536929161,4,35.3940497115775,15.5927792649873
"KE-39.1",0.428204671266523,8.2719,0.9079,0.904102059928823,0.25916879512373,0,0.904102059928823
"DMS 454",0.216172267450207,11.745,5.599,5.95761792439899,3.26723397637153,8.70809737894753,5.6187113942764
"GCT",NA,NA,NA,NA,NA,NA,NA
"HCC2935",0.49764007980344,7.5327,0.2987,0.325589183655885,0.910237674205284,4.19961495000532,0.295673095296119
"HOP-62",0.136828302685371,12.948,103300,104769.442886034,0.152470794972962,0,104769.442886034
"NCI-H747",0.261007826378231,11.084,2.552,7.48287167818163,0.550602384841672,22.2698935853671,2.5650122268066
"OVCAR-5",0.154935822667105,12.676,6117,6135.8146175652,0.18497044513613,0,6135.8146175652
"SF268",0.143235249145558,12.004,8.063,8.1487279030534,3.29220901090896,1.33683055567586,8.08192520177765
"SF539",0.152213321385395,11.914,7.515,7.50115817633881,4,0.40220948781194,7.48602727114423
"TUHR14TKB",0.0640572586313037,13.703,13.28,17.2807287829073,4,25.0043733426526,14.5306673411579
"U-251MG",0.0556123582980374,13.304,20.86,21.294684452009,2.66049415580145,0,21.294684452009
"HEC-1-A",0.136768449132798,12.946,3861,5357.81839941246,0.221907362263343,13.1724534497784,1350.68042837954
"IGR-37",0.040871982317121,13.474,24.1,23.494383244393,4,0,23.494383244393
"KNS-62",0.0277807756008416,14.559,8.614,NA,4,85.4273477991655,9.08217261777474
"MDA-MB-157",0.213018252774427,12.16,0.5869,71.0886772797959,0.412815008685724,35.2924835253104,3.66831618530007
"NCI-H1563",0.0881864138668215,13.942,0.3465,NA,0.317526961181738,76.6689489097093,2.43546775122491
"OC 314",0.178422988058565,11.549,5.683,5.83611727534257,4,0,5.83611727534257
"UO-31",0.205940545550659,11.306,6.176,6.18055641316432,0.756667425622397,0,6.18055641316432
"BICR 56",0.356162168881695,9.6563,0.231,1.33017089153827,0.655662309372157,34.2011156467188,0.229506892470888
"CAL-33",0.345261652490453,8.8946,25.83,1.37001685648919,0.635258764197816,0,1.37001685648919
"Calu-1",0.0958438392879263,13.329,370.3,358.645947610964,0.36361243318668,0,358.645947610964
"Capan-2",0.10451817194993,13.433,32.44,NA,0.314092856360955,54.5460040671103,35.1881355160825
"DMS 114",0.0569883736808395,13.664,16.2,36.2292964477493,1.56198100961337,34.0447090246852,17.4370348759345
"EKVX",0.346049546095597,9.8084,0.5465,2.45477461971541,0.484215895300838,25.8407231400572,0.546569565217947
"HCC1438",0.102664548106906,13.46,3.67e+24,NA,0.0490339647823352,68.571691573994,999966.418042337
"HCT 8",0.0338308013965266,14.191,101.7,99.9998240941195,0.9290706134418,0,99.9998240941195
"HOP-92",0.0900722991234803,13.185,6.681,12.9020369746347,3.57607325700819,45.2280459302301,6.68886877207848
"KYM-1",0.0598462443577761,14.114,6.689,NA,4,72.9875255136703,6.58379243646416
"KYSE-30",0.162194468822241,12.567,2.823,NA,0.237976491029206,58.6971583416149,2.840702991727
"KYSE-510",0.101580905737469,13.477,4.917,NA,0.288211176959703,70.9295721643839,4.5745384149186
"L-428",0.122739207594525,13.234,8.253,11.7005539173514,4,40.3995032931358,7.74528400025294
"MDA-MB-361",0.309861060603769,10.351,0.0941,714.024286801058,0.539134427408188,49.5976226266533,0.0931291047776683
"MFE-296",0.072861666518186,13.978,6.849,NA,4,68.0222735429218,6.1659914162697
"NU-DHL-1",NA,NA,NA,NA,NA,NA,NA
"SNB-75",0.192102311643618,11.741,21.13,21.5302645903283,0.408370417920408,0,21.5302645903283
"SNU-216",0.332623035882881,9.4993,1.816,1.81566527470088,0.519635577889349,0,1.81566527470088
"BICR 16",0.127479823477018,13.087,0.4851,NA,0.557597891791747,73.0353781003434,0.498574196065682
"F-36P",0.125561539117026,12.464,7.747,8.54595791031494,4,15.6601729483612,7.77978821077446
"JJN-3",0.102312879655887,12.426,20.82,12.9865428724039,2.12236116682478,0,12.9865428724039
"Kasumi-2",NA,NA,NA,NA,NA,NA,NA
"KG-1-C",0.0516995909213855,14.245,6.405,NA,4,77.1385646399165,6.27655628310196
"KMS-20",0.236592970028611,11.431,4.831,5.06110330023662,3.30590829263174,5.42935943125392,4.88815110825835
"KYSE-150",0.0377054948762903,14.434,0.6121,NA,0.231777763091115,91.8916352313381,0.71434729396178
"OCI-AML-5",0,15.374,2.588e-40,NA,1.52108769528391,100,278.17222066317
"Panc 08.13",0.129465058323171,12.432,13.94,14.0665274968686,0.92518502880864,0,14.0665274968686
"SNU-601",0.101185359371719,12.837,8.809,10.813814030557,3.51489801952529,25.8909870335694,8.78720868856213
"SNU-C4",0.105841739497925,13.413,0.7923,NA,1.1121686571039,75.2084876205725,0.781187391891739
"T-47D",0.175919684692092,12.36,1134,1132.01322311574,0.207156046309755,0,1132.01322311574
"T84",0.207227460499559,11.866,4.556,5.41710886987993,3.27907694926488,18.3060322719653,4.71396910979842
"TE-14",0.330133101465187,10.047,0.6997,1.97274655445215,0.67255804900617,25.2085273090015,0.695141082100969
"U266B1",0.0813432028527823,13.334,7.278,20.6578034248673,3.06784500351314,47.9876571343233,7.2490348948538
"42-MG-BA",0.0541484994516122,13.782,10.39,NA,4,53.8666579317758,10.5836164627889
"BT 139",0.280836256361433,10.217,2.9,2.90100727198284,0.628779351807777,0,2.90100727198284
"BT 159",0.204130951034978,11.089,8.327,8.51645843921289,0.455220230016086,0,8.51645843921289
"BT 187",0.0967423145590815,13.784,0.3281,NA,4,79.5073716571191,0.485767121507325
"BT 228",0.231469739941419,11.464,4.687,5.3567638121136,4,5.12390801773075,5.21391269006993
"BT 231",0.291435057299847,12.414,6.474,3.40251436376703,0.725824996997087,13.0046696761964,2.24677415586723
"BT 239",0.387396429101265,8.2949,0.01983,1.37826437524901,0.541136955680917,0,1.37826437524901
"BT-474",0.228341809323381,10.857,6.904,4.39311278755679,0.836730590542079,0,4.39311278755679
"COV434",0.157303216548688,12.628,8.546,9.99303510669138,4,18.2136279512051,8.92308751925179
"G-292 clone A141B1",0.0171467692358184,14.743,8.48,NA,4,91.237194789425,8.61802077883297
"HCC2218",0.629463140638624,5.5574,0.06097,0.0696537015019229,0.617716296823694,4.07549228096166,0.0606969358451508
"Hs 766T",0.102795083388328,12.988,31.23,31.4877928046041,0.710135138836702,0,31.4877928046041
"KMRC-3",0.121690712739443,12.498,7.462,8.50164413786238,4,20.7263635330494,7.43668849008305
"M-07e",NA,NA,NA,NA,NA,NA,NA
"NCI-H1651",0.125515870918293,12.888,338.1,339.695432745396,0.306575465584641,0,339.695432745396
"SNU-1033",0.22670374895996,10.857,9.442,4.5177144715176,0.824499025656661,0,4.5177144715176
"A-204",0.11970671924961,13.201,5.677,15.3539065361611,4,49.0280745253675,5.73303552423311
"AML-193",0.226575140732509,11.433,5.342,6.24841297560738,4,0,6.24841297560738
"HGC-27",0.143203854522077,12.021,7.836,7.97802465247288,3.75393963780452,3.41739204981145,7.82897651818717
"NCI-H1385",0.21203143058777,11.841,5.946,6.28343367732107,4,7.87474577612112,6.01991235062212
"Hs 688(A).T",0.0233286767472138,14.262,5361000,NA,4,83.9020129073546,14.6216669708799
"HuT 78",0.123323798694325,13.13,14.86,16.3282466142717,4,12.7946332782641,15.1652106593494
"NCI-H1793",0.218086464383259,11.649,1.001e-05,NA,0.492469968125443,77.2078098431169,2.75478510329231e-05
"SK-ES-1",0.102629639393686,12.651,11.69,12.5622034999813,2.36026544272073,4.45178267628866,12.075561165093
"Hs 888.T",0.073497198620312,13.907,16.87,30.1614844441773,4,46.0190579170938,16.0216291852512
"MDA-MB-453",0.242740560499339,11.368,3.635,6.95798722922388,0.684605033151264,17.5759647750077,3.69591833848232
"SaOS-2",0.10112772405389,12.682,13.7,13.8332886593196,1.75155193711356,0,13.8332886593196
"U-BLC1",0.497219985233155,7.5417,0.3765,0.374195048641494,0.888469738082701,0,0.374195048641494
"BT 248",NA,NA,NA,NA,NA,NA,NA
"SEM",0.183338130290186,12.379,8.038,8.03899072717112,4,12.3526421193318,7.48846237824654
"Hs 822.T",0.10400038020001,13.362,3770000,5385818.38000644,0.13755914506147,10.3375401846244,1e+06
"KMBC-2",0.297665316704943,10.533,0.3328,7.81983905862748,0.555549288145629,41.3371202875385,0.333294739284819
"RCC10RGB",0.0909433132021859,13.441,998.7,943.684522625476,0.317629789750664,0,943.684522625476
"SK-N-BE(2)",NA,NA,NA,NA,NA,NA,NA
"COLO 320HSR",NA,NA,NA,NA,NA,NA,NA
"Panc 10.05",0.310417533525931,10.049,8.525,8.55578686741006,0.254427082551038,0,8.55578686741006
"BT 131",0.196300755516776,11.361,5.649,5.64175973009379,1.04519150873565,0,5.64175973009379
"BT 147",NA,NA,NA,NA,NA,NA,NA
"BT 172",0.164121876515045,11.631,6.972,6.74277733600128,2.63193618085504,0,6.74277733600128
"BT 216",0.0956483894042776,12.716,15.42,14.3717844198428,1.90808992902879,0,14.3717844198428
"BT 232",0.17503523088298,11.077,4.793,4.80280521116448,0.883041276438953,0,4.80280521116448
"BT 245",NA,NA,NA,NA,NA,NA,NA
"BT 271",0.23497236299585,10.663,5.551,3.73897389026333,1.00827399273743,0,3.73897389026333
"BT 286",0.127191058934194,13.096,2.74,11.2682173635839,4,37.2824740514082,8.00227317616452
"BT 320",0.0396949505823456,12.661,13.06,13.2522935220275,3.30546361893081,0,13.2522935220275
"BT 328",0.0854518199040616,12.991,8.44,12.7515277752126,4,29.2758503418183,10.2314903762496
"BT 330",0.188173404697977,11.158,7.235,5.5078533238517,1.57185734238674,0,5.5078533238517
"BT 333",0.0692388920835922,13.956,5.31,NA,3.91441730028565,71.3249730069433,5.35188531282478
"BT 340",0.150677317120482,12.739,4207,4166.05167752589,0.197876138449987,0,4166.05167752589
"BT 359",0.154036180276901,11.757,8.088,7.54255926365792,2.12744330101615,0,7.54255926365792
"BT 416",0.241116518209521,11.5,3.402,4.47207561174028,4,8.36221151508947,4.27207187061344
"BT 422",0.139427348180412,13.19,1.22,9.85399577141285,3.44821781287082,36.3027912608343,6.76911085631705
"BT 428",0.168750615376509,12.579,8.087,8.46916787182145,4,19.2778699862447,7.49826993702237
"BT 440",0.0869634325699493,13.093,4.48,12.0885747369927,4,40.0102100310616,8.08205288863785
"BT 444",NA,NA,NA,NA,NA,NA,NA
"BT 482",NA,NA,NA,NA,NA,NA,NA
"BT 498",0.0822740040906323,13.056,12.15,13.9997398081004,4,17.9559117830319,12.5260587055238
"BT 504",0.139035069890931,12.11,7.844,8.16829096930813,3.311102102177,6.12807613981249,7.85202776708305
"2004",NA,NA,NA,NA,NA,NA,NA
"Aska-SS",0.0323348410577242,14.016,19.93,38.1178396689084,2.89432873976784,41.0221324600034,21.0597423417144
"BT-16",0.19447866647479,12.087,5.157,5.92379384314327,4,20.3906589803259,5.19654413796396
"SW982",0.0993999999999995,13.397,0,NA,0,80.1200000000001,1e+06
"SYO-1",0.155131734248687,12.517,1018,1330.01019600568,0.212088932798787,0,1330.01019600568
"Tm87-16",0.0573974529076266,13.975,9.101,58.2004229329464,0.858885485889969,0,58.2004229329464
"TTC-709",0.124549768813616,13.129,5.163,11.9031043265226,4,47.6172103344906,5.56146445587781
"Yamato-SS",0.0503200854358421,13.701,16.88,29.1595749116431,2.14881460148495,32.6027682216731,17.8407231033357
