"","aac_recomputed","aac_published","ec50_published","ic50_recomputed","HS","E_inf","EC50"
"P3HR-1",0.0499660979549012,14.247,46.58,46.3303932162469,2.24557589267198,0,46.3303932162469
"Ri-1",0.17079752990384,12.4,13.74,11.8879567568753,1.39416936687287,0,11.8879567568753
"SU-DHL-10",0.116672462022644,13.244,22.23,22.3292677210773,1.45018359161934,0,22.3292677210773
"P3HR-1.1",0.0254882055469709,14.03,0.3705,NA,4,59.8386790983121,34.7381485489957
"SU-DHL-8",0.147258343845177,12.785,17.92,18.0025102737689,1.0159583634556,0,18.0025102737689
"A2780",0.166901762388231,12.424,16.22,12.5197594838716,1.35284571666087,0,12.5197594838716
"CL-11",0.131250817704954,13.028,30.92,30.9537324289501,0.740824516103535,0,30.9537324289501
"Karpas-620",0,14.558,0,NA,0,100,1e+06
"KYSE-410",0.105865339809139,13.406,32.76,32.8039502799012,1.0016991090563,0,32.8039502799012
"LCLC-97TM1",0.0733745732062274,13.89,17.88,41.2501039902057,2.25412521443615,42.3014198909963,17.9865743634339
"MOLP-2",0.0371942531720533,14.442,35.98,66.2537256978483,3.0211868732895,42.5798103242986,35.2340143308826
"NCI-H1355",0.153605590511424,12.686,15.98,16.0721785262546,1.07156765197129,0,16.0721785262546
"NCI-H1666",0.219403074498649,11.706,10.39,10.4248600491266,0.620511242092514,0,10.4248600491266
"NCI-H2087",0.133173168808185,12.999,22.27,22.3239699193271,0.982124462048018,0,22.3239699193271
"KALS-1",0.121887703809063,13.168,265.9,264.03598143186,0.362236062758102,0,264.03598143186
"SW1710",0.0950229711107317,13.568,32.54,41.3015648319735,0.990145060385834,8.3887494584423,34.3094237801236
"BV-173",0.0940657649697156,13.577,31.32,31.3639322986392,1.33907228623716,0,31.3639322986392
"CAL-78",0.0577308780873777,14.124,41.23,41.1098876038382,2.28978822561348,0,41.1098876038382
"EPLC-272H",0.099935123786593,13.498,46.06,46.0528725611025,0.81840664432866,0,46.0528725611025
"IGROV-1",0.090133094940528,13.634,27.02,27.0809249157732,2.36193744906925,0.966114958410814,26.8581371715716
"Rh18",0.132569123090067,13.004,20.45,20.5357880438443,1.12466297863778,0,20.5357880438443
"KM12",0.076402580741176,13.846,28.2,31.0200874522072,2.56239929412439,11.4787973067517,28.0180747024429
"KMS-11",0.121684955230442,13.112,24.71,19.8060852886123,1.77966345769157,0,19.8060852886123
"L-363",0.0845517161155958,13.709,32.74,29.5724410278004,2.14244903373401,0,29.5724410278004
"MCAS",0.0565071549086245,14.15,40.88,41.2345717336034,2.4166776348346,4.85083194351655,39.5295760710418
"MHH-CALL-3",0.0458380831318148,14.313,33.1,48.1649613150118,3.13390971350906,35.0886362889937,32.7389243921129
"MKN74",0.11653494848968,13.257,41.22,41.6155394125491,0.719084401135756,0,41.6155394125491
"RKO",0.093334327969282,13.59,33.28,33.3022961338579,1.24093970083031,0,33.3022961338579
"SCC-25",0.138063624192835,12.926,23.03,23.1000683100763,0.87095607919315,0,23.1000683100763
"SNG-M",0.0808718128682649,13.783,39.84,39.7599097258623,1.26465695806345,0,39.7599097258623
"SR",0.100496179748926,13.414,34.97,24.7509195657537,2.01075993606246,0,24.7509195657537
"AM-38",0.0460315205535355,14.379,32.22,43.3423209555748,4,35.3730751802867,31.8755670972725
"AMO1",0.0503571470437772,14.271,40.34,40.3880009420519,4,0,40.3880009420519
"HEC-50B",0.0392034072184401,14.415,56.23,55.8247968533934,2.18981054143951,0,55.8247968533934
"MOLM-16",0.188950301211682,12.092,19.8,10.6749168756916,1.01423851709161,0,10.6749168756916
"SU-DHL-4",0.149565534146845,12.752,18.08,18.120637684971,0.961502256022193,0,18.120637684971
"SU-DHL-6",0.137752763419056,12.921,17.77,17.8870279587439,1.30691780439179,0,17.8870279587439
"CW-2",0.103612498158465,13.443,27.99,27.994379844016,1.29341271125328,0,27.994379844016
"Fu97",0.181410729302623,12.251,19.26,11.8663614120843,0.985429125886542,0,11.8663614120843
"NCI-H2052",0.071809109092394,13.924,63.01,62.9929783413964,0.957920133977339,0,62.9929783413964
"NCI-H520",0.117123001729172,13.233,26.4,26.4829055056675,1.05675369190802,0,26.4829055056675
"SNU-398",0.0480239629251124,14.285,43.47,43.2072403013032,3.11541042444476,0,43.2072403013032
"DBTRG-05MG",0.265792687143294,11.019,7425,8865.24585663677,0.102774101465822,0,8865.24585663677
"Kelly",0.127732306793838,13.033,23.72,18.4272015453429,1.80132783649743,0,18.4272015453429
"MDA-MB-231",0.120466537387127,13.191,29.92,29.985020185193,0.874756359251767,0,29.985020185193
"ME-1 [Human leukemia]",0.0984609184100023,13.515,42.43,36.6497334124075,1.00844288656528,0,36.6497334124075
"Mel JuSo",0.0464293093426947,14.324,42.27,42.3387765636435,4,0,42.3387765636435
"NB1",0.0679111480339868,13.918,52.8,33.4457319308715,3.43776183758397,0,33.4457319308715
"NCI-H1373",0.0973628711855862,13.516,27.27,27.476901415534,1.60425046563205,0,27.476901415534
"NCI-H1792",0.0983663224254813,13.513,31.86,31.9140673774752,1.18662209693061,0,31.9140673774752
"A-549.1",0.107309535332852,13.388,45.78,30.0375384470748,1.08029749080573,0,30.0375384470748
"NCI-H2122",0.0520422131819961,14.226,40.05,39.7853242403598,3.82228392440384,0,39.7853242403598
"NCI-H508",0.114265479705629,13.282,28.19,28.1986794533389,1.02916118468255,0,28.1986794533389
"NCI-H460.1",0.033145811994429,14.55,53.27,50.2641498923382,4,0,50.2641498923382
"OVCAR-4",0.0377353112722636,14.436,57.26,56.8866531620586,2.22012346148842,0,56.8866531620586
"OVCAR-8",0.0642336265660924,14.035,35.84,35.7309993470736,2.88169004679798,0,35.7309993470736
"IGROV-1.1",0.128057958311304,13.046,19.78,18.1359620087015,1.93774926996064,0,18.1359620087015
"PL-21",0.11989347509523,13.121,23.32,19.5569283944489,2.18371028393746,0,19.5569283944489
"Rh30",0.100582396740601,13.356,46.71,24.1854410787163,2.2761189601176,0,24.1854410787163
"RPMI-8226",0.136545808522404,12.9,21.08,16.7421088778796,1.75716287673259,0,16.7421088778796
"RT-112",0.0731785978055571,13.887,35.57,35.6025654303315,1.88556039468041,0,35.6025654303315
"SKM-1",0.147153538398226,12.771,13.45,13.8981859086818,4,2.58334143368347,13.7150802203984
"SUP-T1",0.105701423744936,13.391,20.27,21.2685240632139,3.57159018892972,6.4125320750037,20.4666972972495
"CCK-81",0.18481579622299,12.147,54.89,11.5293118763723,0.961024979617423,0,11.5293118763723
"COLO 201",0.0494723391977329,14.258,47.63,47.3586507635754,2.16932173767845,0,47.3586507635754
"GDM-1",0.0413551460179815,13.588,25.63,25.7584149326807,2.69239086279782,0,25.7584149326807
"Karpas-299",0.118786499569673,13.062,48.61,20.3825793205826,1.82290404375837,0,20.3825793205826
"KP-N-SI9s",0.0678953668709567,13.977,35.49,35.4355932136601,2.40023201379211,0,35.4355932136601
"MOLT-13",0.0369801940198193,14.741,0.299,NA,3.77200289798878,64.0894026210782,12.2147102615295
"NB4",0.169883858879998,12.442,10.67,10.912360272749,3.74642959540289,2.57017628723441,10.7597275112655
"NCI-H2172",0.0705716756620409,13.936,48.15,47.9147916876244,1.24147872336551,0,47.9147916876244
"NCI-H2286",0.0749640486751034,13.883,40.73,40.5430122194346,1.39870222391689,0,40.5430122194346
"NCI-H441",0.0194377757397868,14.709,41.24,NA,1.94108123219711,68.9496275282036,40.8265716272274
"NOMO-1",0.125557945292946,13.105,19.61,19.7293058662205,1.5119522117283,0,19.7293058662205
"OCI-AML-2",0.150250765543593,12.732,13.39,13.7929453790832,2.5830134500231,1.10686800057718,13.6739232809313
"Raji",0.101004008007347,13.451,37.86,24.9555171061459,1.88832430637329,0,24.9555171061459
"Reh",0.105736103243236,13.342,33.69,23.281244158969,2.00622277167214,0,23.281244158969
"EFE-184",0.0558826467470184,14.157,101.4,100.029168660953,0.900137950974566,0,100.029168660953
"GaMG",0.088425487677019,13.672,50.03,49.9881179160776,0.897212242368713,0,49.9881179160776
"HEC-151",0.0847687278277462,13.692,33.09,29.1438594109792,2.26297640375904,0,29.1438594109792
"HSC-4",0.107794267843685,13.377,29.16,29.2151037969975,1.10912509195766,0,29.2151037969975
"HuH-6 Clone 5",0.114250568693155,13.245,29,21.4728889209583,1.830407625539,0,21.4728889209583
"PaTu 8902",0.0157296694686387,14.773,67.68,67.3096125785088,4,0,67.3096125785088
"A-549.2",0.0591708169866794,14.107,46.59,46.3794832802288,1.67620158993509,0,46.3794832802288
"SNU-840",0.12782682213766,13.08,4.444,NA,1.08005249229584,51.3354401898091,4.50970488581267
"SNU-C5",0.0901495216927845,13.642,41.27,41.2058074897815,1.0281141458375,0,41.2058074897815
"SW1088",0.104572298140358,13.429,42.66,73.5618361025143,0.64889981517924,12.6130234366772,46.999474999165
"THP-1",0.100710416551105,13.475,23.17,23.4135212504813,3.0093288206549,0.70050554949973,23.3040043511432
"TYK-nu",0.075435480402949,13.856,33.32,33.378391805328,2.09026375810699,0,33.378391805328
"U-937",0.153611053109865,12.678,12.18,12.8501754825349,2.6659085914609,4.76417151879633,12.3764652083202
"UM-UC-3",0.118179744330023,13.207,49.37,30.2669950691292,0.896451512003598,0,30.2669950691292
"LS123",0.0463823528206227,14.309,37.74,42.1042425067714,4,10.474080278168,39.7012200689014
"SK-MEL-28",0.0030050324683321,15.01,0.4234,109.24559412784,4,0,109.24559412784
"SK-MEL-31",0.111015102983565,13.349,931.1,1034.00319918465,0.298642141076541,0,1034.00319918465
"SK-MEL-5",0.0649440731023188,14.025,35.27,35.1506686967144,3.02847371162336,0,35.1506686967144
"SNU-407",0.0652406812054537,13.992,36.36,36.5865735184177,2.42037801818275,0,36.5865735184177
"SNU-61",0.0846173221448137,13.739,13.41,23.4701323029473,4,44.5052117264962,13.5132800548637
"Calu-6",0.060873849982185,14.05,53.62,36.4846809305962,3.28538967562801,0,36.4846809305962
"Caov-3",0.0712385641737429,13.929,32.32,32.2682760569721,3.36486906276148,0,32.2682760569721
"EBC-1",0.127721433344577,13.071,15.28,17.5777744149687,1.87781877766426,9.9336472510547,15.6221015999494
"HEY A8",0.104850783397942,13.419,31.02,31.0659368802687,1.08433709206622,0,31.0659368802687
"HT-1376",0.0773540256325855,13.844,41.39,41.2744354515683,1.2957072968638,0,41.2744354515683
"HT-55",0.0617892158089316,14.035,66.1,38.8607709977012,2.29456011454758,0,38.8607709977012
"HuP-T4",0.064216856514534,14.031,44.61,44.3739897463088,1.57885326475678,0,44.3739897463088
"IPC-298",0.0310815532761913,14.534,70.53,69.9326139889847,1.97200252660638,0,69.9326139889847
"L3.3",0.0948640708842207,13.562,19.49,24.4004040641378,2.37755222611831,19.6382321066273,19.782303218071
"LOX-IMVI",0.107915711948197,13.374,26.92,26.9864579921995,1.24400789390784,0,26.9864579921995
"NCI-H1755",0.0474515368345863,14.311,41.77,41.8173245049676,4,0,41.8173245049676
"OVK18",0.0740239217829044,13.804,46.73,31.2863829929111,3.34338512122575,0,31.2863829929111
"SK-LU-1",0.142481877946376,12.861,2.899,NA,1.00660392472925,53.0913670307263,2.91800724808008
"SK-MEL-30",0.0515514938567582,14.225,69.12,68.6321858480363,1.24740336338862,0,68.6321858480363
"SW620",0.0926908496409327,13.579,30.14,26.2896605225222,2.39122024247627,0,26.2896605225222
"VMRC-RCW",0.101592639826018,13.474,31.36,31.3762122917997,1.13863581779413,0,31.3762122917997
"HCC1143",0.145285540639921,12.818,19.19,19.2351193538404,0.958989213002857,0,19.2351193538404
"LoVo",0.212780133508409,11.8,4.744,7.14668028863166,1.06657839945573,17.2191803899644,4.81060080614004
"MDA-MB-435",0.096454890157026,13.549,43,42.9957768295612,0.901556817589162,0,42.9957768295612
"MDST8",0.131274860697083,13.028,51.26,51.3520979611092,0.55802271411333,0,51.3520979611092
"MM1.S",0.0921350438215722,13.59,30.31,26.4946516372758,2.37053410318038,0,26.4946516372758
"NCI-H1184",0.187501391014715,12.178,12.76,12.8400660564197,0.780325018627859,0,12.8400660564197
"A-375.1",0.0432954477192941,14.374,43.45,44.0038649925978,4,0,44.0038649925978
"PK-59",0.115323392558847,13.269,40.73,40.9077712556364,0.736902012381338,0,40.9077712556364
"RKN",0.0589537020234267,14.111,57.55,57.1204125878709,1.28893921569866,0,57.1204125878709
"RMG-I",0.115735188131674,13.258,30.17,30.1765677364545,0.932774508809946,0,30.1765677364545
"RT-4",0.085917210886912,13.703,29.21,29.2589798288282,2.08830065303884,0,29.2589798288282
"SK-OV-3",0.0283146992345152,14.606,54.59,53.894237412599,4,0,53.894237412599
"TE-1",0.0607546849090939,14.083,62.17,61.7203513520891,1.15922242222473,0,61.7203513520891
"WM1799",0.083528499026476,13.746,53.16,53.0357043276831,0.918906559410731,0,53.0357043276831
"WM793",0.0852203946455934,13.712,37.56,37.5003451259196,1.24861783107916,0,37.5003451259196
"G-361",0.10661068483256,13.397,28.36,28.3566632031431,1.18424745852641,0,28.3566632031431
"HeLa",0.0741215536925655,14.001,31.79,30.8822050678447,4,0,30.8822050678447
"Hep-G2",0.0804695927724507,13.788,14.86,128.714115580296,1.28984423792091,46.8064388300038,15.2543731309872
"HPAC",0.0803434413106083,13.795,25.97,27.7086903654736,4,10.2454047880456,26.1649755023235
"Hs 852.T",0.0717477878679256,13.914,34.22,34.2282853817553,2.26585598581236,0,34.2282853817553
"Hs 936.T",0.0360427419090397,14.471,54.7,54.2894322825282,2.61570217462449,0,54.2894322825282
"KYSE-70",0.114470507824418,13.274,23.88,24.4135416099438,1.26885562080722,0,24.4135416099438
"LXF 289",0.162296092499291,12.556,14.07,14.1444787622004,1.11439340038915,0,14.1444787622004
"NCI-H1435",0.209154324518159,11.83,8.338,7.83255236974071,1.31521897971529,0,7.83255236974071
"NCI-H2023",0.114002863698076,13.278,22.38,22.5095970552314,1.55631908790051,0,22.5095970552314
"NCI-H2126",0.125804718300148,13.103,21.94,22.0215069796795,1.16377707104296,0,22.0215069796795
"NUGC-3",0.0578970726352869,14.129,30.03,35.703926013276,3.90364135291879,25.1918544291413,29.8362146582585
"Panc 05.04",0.109113044030866,13.361,678,669.762759248788,0.325617997406474,0,669.762759248788
"OAW28",0.14346705430417,12.731,63.65,16.8924289220456,1.26445994598147,0,16.8924289220456
"TCC-PAN2",0.0793599857051279,13.805,32.11,98.8624888702611,0.865195998529932,30.264989933854,33.7593692354773
"YAPC",0.0495485062936843,14.256,56.32,55.9556554090482,1.6215493316885,0,55.9556554090482
"ZR-75-1",0.027351088522956,17.407,1.831e-25,86.846252776018,1.7077983913425,0,86.846252776018
"C2BBe1",0.0496846699361241,14.26,39.95,40.8210846582263,3.75280477060088,7.22158660529274,39.1590926466335
"ChaGo-K-1",0.107673374633368,13.374,45.15,30.4582893005034,1.05522796582426,0,30.4582893005034
"COLO 668",0.125608112753919,13.12,25.65,25.6508299159395,0.946794208076461,0,25.6508299159395
"COV362",0.0462069620985442,14.308,45.48,45.212950840627,2.85399954222081,0,45.212950840627
"DV-90",0.0960148769231482,13.545,26.05,26.228916259764,1.97194870641439,0,26.228916259764
"EFO-27",0.0280425720051072,14.694,59.83,54.1156851733723,4,0,54.1156851733723
"HD-MY-Z",0.0875614216340401,13.676,31.87,31.9584958905399,1.53187063940418,0,31.9584958905399
"NCI-H2170",0.0546885918246078,14.201,38.62,38.3882153099276,4,0,38.3882153099276
"NCI-H647",0.084666132984193,13.717,31.91,31.9513397176905,1.67322344087303,0,31.9513397176905
"NCI-H810",0.105901260235402,13.403,24.6,24.7091426332753,1.59208880027069,0,24.7091426332753
"OCI-AML-3",0.116393733346972,13.246,21.75,21.860966104425,1.55538373925547,0,21.860966104425
"PaTu 8988s",0.0280152017206673,14.637,55.23,54.1380711153743,4,0,54.1380711153743
"PC-3",0.0648121995111174,14.021,20.75,31.8257502894173,4,37.3356079959447,22.5778319416903
"TE-5",0.0596129392393321,14.101,40.14,40.034284725764,2.29340388708778,0,40.034284725764
"UACC-257",0.146625389054977,12.802,43.68,43.9360562714103,0.524610379308098,0,43.9360562714103
"UACC-62",0.043352627957403,14.381,43.52,43.9725318963141,4,0,43.9725318963141
"BICR 6",0.276315629314358,10.747,1.092,1.69115552545686,4,25.1064702165456,1.42057009616929
"BT 145",0.0595606410422783,14.049,36.91,37.5922659760121,2.99361481932397,0,37.5922659760121
"BT179",0.0269733517852379,14.654,65.54,55.0060772881808,4,0,55.0060772881808
"EC-GI-10",0.0350993159097919,14.475,60.13,59.7065254520275,2.21952514182319,0,59.7065254520275
"EFO-21",0.0268202998151048,14.602,66.54,66.0861749493679,2.47820444210052,0,66.0861749493679
"FTC-133",0.0482508261165009,14.284,41.93,41.6381056911917,3.82687733709317,0,41.6381056911917
"JHUEM-3",0.0545787713432834,14.184,40.21,40.0037327280085,2.9970370260095,0,40.0037327280085
"LK-2",0.0360648496696582,14.819,60.69,48.3024210265792,4,0,48.3024210265792
"LNCaP clone FGC",0.112879933867929,13.294,22.77,22.9266090636244,1.53621829325393,0,22.9266090636244
"LS1034",0.0708144842685542,13.928,33.9,33.9482256757793,2.46568675313647,0,33.9482256757793
"MKN7",0.0289192969680664,14.57,61.78,61.3533366630669,2.63929647453788,0,61.3533366630669
"HCC1428",NA,NA,NA,NA,NA,NA,NA
"NCI-H2029",0.0566954108018608,14.172,37.76,37.5093002016911,4,0,37.5093002016911
"OE21",0.107285827823691,13.381,35.21,25.2880781973014,1.43477136679039,0,25.2880781973014
"MKN74.1",0.0951180902926974,14.389,44.5,44.1902752138289,0.898772547183067,0,44.1902752138289
"SH-10-TC",0.0456899834031095,14.336,42.59,42.7223375860104,4,0,42.7223375860104
"SNU-449",0.07410589995681,13.868,33.7,33.863928175811,2.11001417754168,0,33.863928175811
"T3M-10",NA,NA,NA,NA,NA,NA,NA
"BT 112",0.0415272305959916,14.419,44.65,44.9915892348279,4,0,44.9915892348279
"BT 164",0.0442858581978842,14.357,42.65,43.4663084025368,4,0,43.4663084025368
"CCF-STTG1",0.0727990349980432,13.836,1.78,208.533652923346,0.556767870248888,0,208.533652923346
"COLO 800",0.050025775926958,14.252,58.97,58.6257247535272,1.51146747051572,0,58.6257247535272
"DK-MG",0.0619388007099494,14.066,54.57,54.2438847380534,1.28315178912317,0,54.2438847380534
"GP2d",0.0537392704969587,14.204,39.03,38.8140860955817,4,0,38.8140860955817
"NCI-H1869",0.065743210481353,13.995,38.55,38.634546642975,1.99176363275372,0,38.634546642975
"HCC38",0.0665213045018629,14,48.22,47.9613606119596,1.34467851932282,0,47.9613606119596
"IA-LM",0.0322197643995848,14.524,51.28,50.9198797723873,4,0,50.9198797723873
"JHOM-1",0.0902258885149753,13.632,30.69,30.7675144345456,1.53640152954039,0,30.7675144345456
"JHUEM-7",0.0519017479432782,14.241,39.55,39.657859748582,4,0,39.657859748582
"JL-1",0.0314674616856509,14.548,51.98,51.4655991025391,4,0,51.4655991025391
"KYSE-450",0.0274541529872385,14.89,63.2,54.6015977831508,4,0,54.6015977831508
"LC-1/sq-SF",0.107451326690267,12.126,1.539,18.976506060161,4,17.5186730460295,17.0365712217458
"RCM-1 [Human rectum adenocarcinoma]",NA,NA,NA,NA,NA,NA,NA
"SNU-685",0.133575101997729,12.476,2.782,21.5080135208804,1.02490802058704,0,21.5080135208804
"CCF-STTG1.1",0.0173392799010688,14.741,49.18,70.5265422386611,3.27306912080006,0,70.5265422386611
"VMRC-LCD",0.0465203966271308,14.325,42.16,42.2918983505367,4,0,42.2918983505367
"BT 224",0.0353016262183361,14.478,50.38,50.0258750217563,3.53516687164846,0,50.0258750217563
"BT-549",0.109253504301908,13.357,29.29,29.312129852225,1.07448929175833,0,29.312129852225
"HeLa.1",0.0511355300334673,14.182,37.2,40.017597150354,4,0,40.017597150354
"HCC202",0.0429246627949279,14.361,45.98,45.6753122687535,3.30513678599805,0,45.6753122687535
"H-STS",0.17227198216815,12.386,19.82,12.3720791061616,1.15063089252006,0,12.3720791061616
"K029AX",0.0296975615561862,14.679,60.76,52.7991671188575,4,0,52.7991671188575
"KRIJ",0.0446193017917533,14.262,37.45,43.2877461834555,4,0,43.2877461834555
"KYSE-520",0.0495995920060401,14.254,46.35,46.105113029319,2.30586961367324,0,46.105113029319
"LOX-IMVI.1",0.057947311096651,14.114,41.49,41.4846398722962,2.21021285155948,0,41.4846398722962
"NCI-H1623",0.0870931269677848,13.679,33.12,33.2445393852243,1.43827105095936,0,33.2445393852243
"NCI-H716",0.049096173285002,14.27,41.56,41.2858221541921,3.77341488945215,0,41.2858221541921
"OE19",0.0356536568711681,14.53,64.01,48.569744466766,4,0,48.569744466766
"OE33",0.0365510283973777,14.472,64.17,48.1113828553655,3.94120834549253,0,48.1113828553655
"PK-1",0.0430041506031216,14.355,50.58,50.2488810595368,2.39673358479166,0,50.2488810595368
"PK-45H",0.0642285896763211,14.031,50.25,50.0322177853307,1.34078006572103,0,50.0322177853307
"RERF-LC-Ad2",0.0452048633446567,14.321,46.92,46.6515895420311,2.68893674117495,0,46.6515895420311
"U-CH1",0.154642705403983,12.679,18.29,18.3721466679442,0.864790949493615,0,18.3721466679442
"697",0.156350296515832,12.628,24.05,14.3727874351155,1.28620944850894,0,14.3727874351155
"A3/Kawakami",0.0580273535355251,14.139,37.16,36.9412424549809,4,0,36.9412424549809
"BL-41",0.243043750000004,14.488,44.69,NA,0,51.3912499999993,1e+06
"CA46",0.0993971249089122,13.499,27.84,27.9319060239085,1.44984864147292,0,27.9319060239085
"COR-L51",0.076337319073191,13.845,32.75,32.7042120997825,2.15770581816968,0,32.7042120997825
"EB1",0.159987445583582,12.593,34.66,14.6489615985115,1.09872900557831,0,14.6489615985115
"EoL-1",0.198411285723447,12.025,5.863,6.66177673423469,4,12.7937975206746,6.18730334462404
"GA-10",0.181386051003998,12.26,8.805,10.2248446934471,1.38223671015312,5.40417651755241,9.41278201614168
"MOLT-3",0.166671753290268,12.303,1.24,20.5192047064151,0.664898329505747,0,20.5192047064151
"Namalwa",0.198863729416544,12.161,1.425,2.72431735712362,4,45.0666622321371,1.52686418815398
"OPM-2",0.0933377396315304,13.593,30.35,30.3574360003239,1.44704182224673,0,30.3574360003239
"Pfeiffer",0.263045367731748,11.048,3.321,3.72452556164953,1.73371980924891,8.2036841396439,3.35875163552238
"SUP-M2",0.198877612319963,12.002,8.894,8.75529248137749,1.33265365966833,0,8.75529248137749
"NCI-H1869.1",0.0505319397527788,14.239,41.96,41.7822480185206,3.12845355753475,0,41.7822480185206
"COLO 829",0.0265299421398505,14.682,58.32,55.3852675283175,4,0,55.3852675283175
"DAN-G",0.0305917197214118,14.443,37.78,52.3773399475984,4,6.96953549229642,50.448115290448
"EJM",0.150553860710934,12.742,21.48,21.5433711464032,0.779636491142252,0,21.5433711464032
"GI-1",0.401998849755503,8.9703,3.549,3.55158848112669,0.187626415444502,0,3.55158848112669
"Granta-519",0.163178649172422,12.57,27.99,28.3404756576353,0.561890658944967,0,28.3404756576353
"HCC1500",0.051199132584029,14.237,40.76,40.513398700238,3.58634627879686,0,40.513398700238
"IGR-1",0.0463590289749214,14.308,44.31,44.0417199900545,3.15884536510972,0,44.0417199900545
"NCI-H841",0.0765116648987112,13.783,51.17,32.0486630342857,2.3235887095928,0,32.0486630342857
"OCI-Ly10",0.180494303711843,12.302,24.73,24.9699226661206,0.5146415532422,0,24.9699226661206
"OCI-Ly19",0.180166667859639,12.331,62.24,65.6533964953075,0.357471527130625,0,65.6533964953075
"OCI-Ly3",0.195783697049562,12.079,36.9,37.5631484342474,0.385601862266635,0,37.5631484342474
"U-118MG",0.0309852833399253,14.539,60.43,60.0162141282777,2.54844140889207,0,60.0162141282777
"COR-L88",0.0326934681148549,14.784,60.58,50.5823011317902,4,0,50.5823011317902
"Lu-65",0.180265951498791,12.337,75.88,81.8043097140436,0.335839888696204,0,81.8043097140436
"NCI-H2081",0.181598949178135,12.341,15.56,15.3992652605949,0.703125,6.93889390390723e-16,15.3992652605949
"NCI-H2141",0.0558979884080731,14.174,38.17,37.8551524925863,4,1.73472347597681e-15,37.8551524925863
"A-172",0.0421218540365489,14.397,44.78,44.6552920888366,4,0,44.6552920888366
"COV644",0.0532150441946087,14.202,40.28,40.0899127131262,3.25982391097521,0,40.0899127131262
"IM95",0.0787358514202081,13.803,33.05,33.1169165568516,1.87337772620824,0,33.1169165568516
"J82",0.0359843801405259,14.464,53.45,53.1094600983942,2.77711742053023,0,53.1094600983942
"NCI-H23",0.0563539582617453,14.139,46.57,39.1145929103633,2.99743535808562,0,39.1145929103633
"RD",0.130525172775694,13.034,25.54,25.6124813656343,0.878099652277798,0,25.6124813656343
"SK-UT-1",0.0495336214371526,14.264,41.91,41.6201434600226,3.43618263256806,0,41.6201434600226
"T98G",0.111498760309996,13.32,28.29,28.3760363750446,1.07380344961428,0,28.3760363750446
"Becker",0.102875933276866,13.446,29.23,29.3338753526183,1.21922055946918,0,29.3338753526183
"Hs 611.T",0.0423867470645129,14.378,56.05,44.9949920174941,3.72081541733917,0,44.9949920174941
"JHH-4",0.114235769183431,13.276,23.09,23.2254662076723,1.41956858362423,0,23.2254662076723
"Karpas-422",0.123006213908401,13.129,54.01,24.6411719636186,1.04054535858439,0,24.6411719636186
"KMRC-1",0.0607312992641467,14.066,38.64,38.7448520055352,2.43536125924783,0,38.7448520055352
"LP-1",0.062467840054406,14.073,35.33,35.1288425370827,4,0,35.1288425370827
"MDA-MB-468",0.0616625103653575,14.062,36.04,36.1035949605382,3.31515027364003,0,36.1035949605382
"SH-4",0.039076191344564,14.389,39.51,46.4238425597836,4,4.98322094137442,45.2212109798767
"SK-HEP-1",0.029352644821375,14.565,57.13,56.7468541521447,3.13638038819321,0,56.7468541521447
"SUP-HD1",0.0869233895099515,13.687,28.39,28.4829643946642,2.23019824756752,0,28.4829643946642
"AN3-CA",0.0971938246501292,13.448,53.08,25.3567687121925,2.16786774999702,0,25.3567687121925
"ACHN",0.0382444573420864,14.433,48.42,48.0864334104472,3.50559193462276,0,48.0864334104472
"CMK",0.0508516295008634,14.252,39.89,40.1521089791559,4,0,40.1521089791559
"EN",0.042538887125725,14.319,36.43,44.332012012699,4,7.52005187983679,42.5618930005937
"Kasumi-1",0.0640390862156677,14.014,39.04,34.6379197995391,3.81102327000528,0,34.6379197995391
"NCI-H2342",0.063424134946932,14.043,46.11,45.8907553215626,1.52924310489206,0,45.8907553215626
"OV-90",0.0392738243241948,14.496,61.02,46.3066540586136,4,0,46.3066540586136
"RERF-LC-MS",0.0790435300865058,13.789,30.63,30.9200678690077,2.3780603209666,0,30.9200678690077
"RPMI-6666",0.0342245003765626,14.465,42.93,49.5407656956329,4,1.19616338400967,49.2417756074349
"SK-N-MC",0.0711275915694843,13.826,57.29,32.1589713897203,3.5531243800615,0,32.1589713897203
"A-253",0.0609820709183069,14.086,47.87,47.5744965755075,1.53898029317573,0,47.5744965755075
"BC-3C",0.0514976496591188,14.231,42.06,41.8208001363361,2.9311235187712,0,41.8208001363361
"C32 [Human melanoma]",0.0559959156636007,14.168,90.31,91.0382800198175,0.947906780535824,0,91.0382800198175
"CAL-85-1",0.0562023007838356,14.149,43.88,43.7320233042461,2.0592669381522,0,43.7320233042461
"Hs 746.T",0.0683184979979356,13.972,43.25,43.105387951795,1.49223086836721,0,43.105387951795
"HSC-2",0.0408434607753346,14.39,50.69,50.3680039663612,2.6007461719518,0,50.3680039663612
"HT-144",0.045104264527452,14.347,43.09,43.0301610000203,4,0,43.0301610000203
"VMRC-RCZ",0.0982706972301769,13.52,39.49,39.4715752508014,0.943541428590265,0,39.4715752508014
"MES-SA",0.0478951608043976,14.189,36.8,41.5941366139788,4,0,41.5941366139788
"NCI-H1105",0.0916530856023383,13.738,47.67,25.8134933746507,3.21623619944306,0,25.8134933746507
"NCI-H322",0.0246920070019626,14.653,60.25,57.0250432950115,4,0,57.0250432950115
