"","aac_recomputed","aac_published","ec50_published","ic50_recomputed","HS","E_inf","EC50"
"BT 159",0.154709360406231,12.682,8.126,16.3034358286496,1.07010129158,25.2164314556272,8.46136692242475
"BT 187",0.109807178327903,13.345,12.99,22.275511624251,1.7812331484556,29.9907774978908,13.3208844507907
"BT 228",0.0757394322479624,13.859,24.38,31.1728357594385,2.5374373332496,22.6567239345862,24.5739772579361
"BT 231",0.250933218501969,11.058,64.05,6.57379943653294,0.648019598817348,0,6.57379943653294
"BT 239",0.228521209472348,11.557,2.99,3.76859249505458,2.78337755992443,22.8735413669276,3.02526792780065
"BT-474",0.206278235988177,11.894,4.514,5.84001487944159,2.0272167852557,19.787147921795,4.55505304046571
"COV434",0.222743485512938,11.647,5.468,5.81227463485949,2.61339219628385,6.77910823854909,5.4971021788266
"DND-41",0.342835467662492,9.8634,1.791,1.81259702102432,1.7701352589304,1.17158258376574,1.78847960205731
"G-292 clone A141B1",0.222471859656306,11.662,1.877,29.854101134781,0.533842887810675,38.527487797773,1.89425810047468
"HCC2218",0.331638559136948,10.028,1.556,1.67716035735128,2.24913432096371,7.98923187502448,1.55223504619914
"Hs 766T",0.131477525730377,13.016,9.414,14.3468696629391,2.18716772734148,29.510825069257,9.54140404053224
"KMRC-3",0.109722000432209,13.348,10.06,24.7954757786215,1.75413148689447,39.3614529213563,10.261879002761
"M-07e",0.422498135254163,8.6748,0.7053,0.70958999400946,3.14902529731966,3.51372377733555,0.693359169752636
"NCI-H1651",0.183412854883071,12.238,4.705,7.13631397593221,1.96515720915546,27.6137417130653,4.74117373900302
"SK-BR-3",0.298268745304143,10.511,2.53,2.65614530221085,2.57732727810863,4.49870874410456,2.5607354791921
"SNU-1033",0.1967224366685,11.543,5.038,7.7680772169472,4,5.66922652051796,7.53784772890941
"A-204",0.289929907157243,10.652,1.111,3.53700322030689,0.68383135430862,27.3941104319912,1.10788076531464
"AML-193",0.284759954402893,10.716,2.901,3.00629674072645,3.96903506429629,4.88390018657312,2.92944378841379
"HGC-27",0.250209905761272,11.246,4.218,6.49928006139415,0.657691896625823,11.8877859707436,4.30123453355495
"Hs 578Bst",0.125399999999999,13.128,0,NA,0,74.9200000000002,1e+06
"Malme-3M",0.393178188786687,9.1023,0.3118,0.56972334805787,1.05108790762535,23.7217739809418,0.308936320723105
"NCI-H1385",0.178898218339271,12.389,2.857,4.7580993504715,3.69708141341476,38.5320334619967,3.19494704408955
"Hs 934.T",0,15.888,0.6048,NA,0,100,101128.881520389
"Hs 688(A).T",0,16.03,0.04718,NA,0.466417679661451,100,2.02370117278584
"HuT 78",0.419004829635777,8.7282,0.6476,0.660228873337753,2.93307069133669,6.25680517629444,0.630811682169601
"NCI-H1793",0.166925599486361,12.488,6.278,8.91724084837347,2.1381835944587,26.0882129126773,6.31543601893171
"SCC-4",0.216143717165174,11.746,4.482,5.37850290111256,2.24417548018838,16.1605523975902,4.51972204443395
"SK-ES-1",0.234291223797373,11.48,3.862,4.53371385429773,2.15679350876013,13.8509783201458,3.90065870426157
"Hs 888.T",0.0914801807499233,13.621,8.832,NA,3.40075983611834,52.410800993434,8.93505423211864
"MDA-MB-453",0.349756682161363,9.781,1.347,1.39633409844894,2.76757185589429,6.92412966542023,1.32311764996948
"SaOS-2",0.245234920115778,11.311,3.703,4.32058883223734,1.75393377394432,11.2704186701724,3.73506472648661
"U-BLC1",0.285119785194146,10.704,3.2,3.27679881796243,2.68516576694235,1.61382009370448,3.23700476910494
"BT 248",0.07423685186049,13.883,9.149,NA,3.92059773383599,60.3442855388272,9.41274236436911
"NCI-H1694",0.398458390515107,9.0377,0.6266,0.665520044268158,4,11.0197032731095,0.625359748484737
"SEM",0.504576754236789,7.4294,0.3035,0.309667993887,2.77242475844281,2.4170459935908,0.304182808729063
"Hs 822.T",0,16.516,7.17e-12,NA,1,100,0.032
"Hs 940.T",0.0410809826014066,15.448,0.1857,NA,4,57.4564611032131,24.2770476302016
"KMBC-2",0.263327511297643,11.05,2.552,3.77797142172472,1.03515154022191,16.3763552957531,2.5750475266743
"RCC10RGB",0.0984480845671621,13.515,20.07,28.4320801249563,1.51503001913051,19.57268150677,20.484767715584
"SK-N-BE(2)",0.402760881799297,8.9561,0.3354,0.537511927591341,1.12311793719047,20.7424319336755,0.33355599124957
"AU565",0.25021293402846,11.246,4.546,4.66826642039271,4,2.12173910363397,4.61793402660778
"COLO 320HSR",0.239033003521045,11.407,2.853,4.01433392580174,1.6044158152633,20.7441599406618,2.87435553523477
"Panc 10.05",0.128417656286195,13.066,8.914,15.5511475934867,1.99972137951277,33.2400077040006,9.00287621273219
"BT 131",0.176496372737,12.352,18.72,18.7699029963565,0.636033032805058,0,18.7699029963565
"BT 147",0.170629947688223,12.552,0.4334,181.396373900651,0.583237387172229,45.1229989689481,3.35362214109763
"BT 172",0.122282306605955,13.165,17.64,130.125148984722,0.58053443634078,33.6077233449396,19.0579859677775
"BT 216",0.192658375350573,12.097,11.58,10.9892085771304,0.881684055459178,0,10.9892085771304
"BT 232",0.111103273194239,13.315,5.951,NA,1.48925700709425,52.5867986612083,5.86880249654392
"BT 245",0.202760906182311,11.949,3.777,5.56421089288503,1.94812701896313,26.0732710852801,3.81152483523859
"BT 271",0.0999040266410284,13.495,3.846,NA,3.47465371392251,63.2939806360482,3.88804449412654
"BT 286",0.140666590059533,12.887,3.391,NA,0.984101523049107,51.4045287967506,3.42515504333529
"BT 320",0.12827684156202,13.072,35.6,35.6832407483764,0.695881799167363,0,35.6832407483764
"BT 328",0.140188079757896,12.897,150000,149143.051648815,0.145572032829584,0,149143.051648815
"BT 330",0.22687551273663,11.597,1.964,24.6177298035914,0.529167349200218,36.8863925263998,1.96258435239919
"BT 333",0.154659784421428,12.677,5.31,17.9967844323249,1.12267800182175,37.1099221273641,5.38035388431842
"BT 340",0.0378362295929104,14.419,21.24,NA,2.07641560551606,66.4515465738425,21.334715177491
"BT 359",0.125518129223309,13.125,93.85,95.9700459218819,0.462150302593101,0,95.9700459218819
"BT 416",0.17778459681554,12.283,12.32,10.8735909933962,1.46998840696896,0,10.8735909933962
"BT 422",0.0495092595525047,14.234,2922,2216.88799811495,0.40821523547387,0,2216.88799811495
"BT 428",0.292066797186479,10.617,2.457,2.81497713639572,1.3026555522078,7.77619855834597,2.4723998290442
"BT 440",0.108356406057983,13.372,404.4,405.020635901365,0.360567068064598,0,405.020635901365
"BT 444",0.130068791441667,13.047,394,393.494606595569,0.316957903823808,0,393.494606595569
"BT 482",0.175386281835179,12.369,300.3,300.925105054169,0.258286772224745,0,300.925105054169
"BT 498",0.0715984383142031,13.562,0.2839,NA,1.1317045195074,55.1577367939953,14.507848790788
"BT 504",0.103283447419574,13.448,11.41,86.5446578632226,0.98690008376344,42.9323733230546,11.9196954871079
"2004",0.138106856187468,12.918,10.6,12.4782292441311,3.59555226679495,20.9041856439433,10.7338528830638
"Aska-SS",0.21620889817965,11.748,4.879,5.36000626347644,4,13.0151693464753,4.97082764217202
"BT-12",0.196333003895167,12.043,6.969,7.33770789929281,3.92734128366664,9.13367120074271,6.97034281379785
"BT-16",0.125018200976782,13.113,24.59,27.5054306676717,0.904448324037352,4.82927600078708,24.5835797682051
"SW982",0.215531665763842,11.752,4.631,5.23821640502797,3.19839338680689,15.3192890244423,4.67205414378548
"SYO-1",0.285060531500987,10.725,2.203,2.62345272399543,1.71178542274464,12.7336034791406,2.20953283027438
"Tm87-16",0.275384847506847,10.677,12.34,4.33599847809876,0.778394435412105,0,4.33599847809876
"TTC-709",0.318659929441729,10.187,5.448,3.34653181251327,0.517173910178954,0,3.34653181251327
"Yamato-SS",0.257388853722271,11.127,3.791,4.14033754947816,1.68921114891272,6.02982587811908,3.83703342165681
